sixDETeauxNOUN_count,sixDETpotsNOUN_count
24.999999435484447,42.00000027779842
15.000000677192155,50.00000107656658
6.00000023333716,32.99999997634356
11.000000194502832,17.99999938931336
17.00000015967845,44.000000196267884
8.000000083255129,31.000000581482407
18.000000422308975,65.00000575923094
27.000000444391496,46.000002152379096
8.999999888659673,34.99999956700983
14.000000953296968,40.000002357067196
22.99999951955245,37.999998545478
9.000000319622666,27.00000073276639
7.000000286550456,21.000000859651365
15.999999435200973,49.9999998875432
44.999999518494434,28.999998236388276
14.999999139347096,21.99999877367925
15.999999294450523,29.999999729496427
19.00000097525319,18.000000019721156
13.999999285826364,38.00000056989575
12.99999935318115,26.999999503569224
27.00000172869373,21.00000106630774
11.999999678922759,30.99999927710961
20.999999579640836,34.99999762453789
7.9999998435787525,12.000000096939129
1.0000000339251622,12.000000407101947
0.0,15.00000073585224
5.999999702690174,10.999999741774051
8.000000109499785,18.999999486816883
6.000000104557353,5.999999983983798
6.000000166616966,28.000001364016565
10.000000329937343,7.000000304259988
2.999999889459134,20.99999915097453
4.999999863784063,19.00000031902482
14.999999307268535,25.99999864424997
17.999999163915817,9.999999759833416
12.999999797321404,21.000000132316423
6.000000063152289,18.99999981826468
8.000000082970656,11.000000672789326
13.999999652084119,13.999999851398755
14.000000687991415,26.0000006737026
22.000001066013617,18.000000093454958
4.000000020309876,4.9999999240853406
10.999999872061473,5.000000047433084
7.000000154941391,3.000000066403453
15.00000062676705,6.000000250706821
1.9999999109201214,6.999999321952677
4.999999888079692,10.999999471615036
0.9999999691540938,11.999999287325522
2.9999999185345843,4.999999864224307
0.0,10.000000210242678
2.000000035624639,2.000000035624639
1.9999999786677878,3.9999999573355756
0.9999999766174582,6.999999989285769
0.0,1.9999999462022624
1.0000000030903577,5.000000015451789
0.9999999813520173,11.999999776224207
0.9999999722603048,6.000000019827244
6.999999735992648,13.999999676222684
3.999999789151775,4.999999849531503
4.000000050073605,15.999999782735301
4.000000179513243,10.999999999021071
6.999999704425196,13.999999408850393
0.9999999873393776,10.999999551588697
9.99999968042947,3.999999872171787
3.0000000546838774,11.00000020050755
24.000000026675764,10.999999619710382
1.9999999401106483,3.9999998802212966
4.999999951237359,9.999999902474718
6.999999962751341,15.000000513607466
7.999999698069493,9.999999462169338
8.000000369843024,9.99999992302386
5.999999766581502,28.999999907582364
7.999999835037359,19.000000123314496
12.00000020022819,30.99999971889143
11.00000014944204,30.00000225202406
16.00000079416357,13.00000084569265
7.99999993790592,18.999999824378804
12.999999601342715,21.999999230277
19.999999659343157,24.99999939084304
20.00000028209369,22.00000114923668
27.999999311968082,14.999999847475529
34.00000046288595,8.000000185294889
27.0000003675194,26.99999956201822
20.99999967166016,16.999999236119912
26.000001644375374,16.000000533438453
9.99999966434766,15.999999210346981
13.999999770567145,9.999999701178794
10.999999526508116,16.999999081352197
14.000000589703482,8.000000228563291
18.000000446600232,16.000000787547425
26.000000404456127,4.9999999562702735
8.000000361355783,4.999999935213166
18.000000135814073,14.000000047033673
13.999999854452824,15.99999994306065
34.9999982277048,15.999999780395445
18.999999847579748,8.999999791332328
12.999999251400896,13.000000068968086
13.999999453062529,13.00000002772321
18.999999270576087,21.99999904893251
10.999999833621132,16.00000005437413
19.00000001358495,12.999999849791388
5.999999772169877,18.999999379285153
10.999999332625796,18.99999929367486
17.000000684159996,20.00000122583763
21.999999523923393,14.000000441571657
9.000000772571024,28.00000110944876
14.000000180033213,28.000000591609176
25.99999840022997,53.99999692815414
21.99999988224312,42.000002458425215
14.000000780153604,18.000000356871087
28.999998900701524,28.999999407512465
8.999999758622998,17.00000026204624
13.000000254389018,18.999998660453123
24.999999390347845,16.000000053428778
11.000000199537798,22.000000892097255
15.999999725242642,13.999999894392152
15.999999927500756,29.000001110636614
9.000000050696777,33.000000272812336
12.999998990263645,27.999998362504876
4.999999857892956,16.000000391357794
2.999999922292861,21.000000181881067
6.0000003065049095,44.00000211181588
1.0000000411198886,50.00000066280456
19.00000044971473,58.99999964588302
15.000000282183414,57.99999877039712
12.00000056517158,49.00000159312709
2.9999998715529124,19.9999992540194
13.000000344505796,33.00000034519222
11.000000243237903,32.00000155824479
