quelsDETairsNOUN_count,quelsDETpèresNOUN_count
4.999999850589396,6.999999790825157
6.999999885574603,5.999999741731698
12.000000342844938,19.000001111990983
5.00000002641326,7.000000271320229
6.000000228346865,8.000000245957791
5.00000011406498,4.000000091251984
14.999998794689747,1.9999999564909574
3.9999999857651627,6.0000000743729895
9.999999862747156,1.9999999725494306
1.9999999742080055,11.000000135955116
4.999999781954806,9.999999836432009
2.999999942309527,5.999999699475547
5.999999961304077,6.999999752559149
10.999999833621132,2.0000000067967663
6.0000001637935565,7.999999965844085
4.999999810141565,44.99999889575733
9.999999575505209,44.99999949278297
14.000000247718246,17.00000047368824
2.9999998606275127,40.0000009398902
8.00000031698536,28.000000693486268
8.000000235186267,27.000000330668147
3.9999997897034523,28.99999894103496
4.000000077968688,25.000000487304302
9.99999969567451,13.000000257740231
2.9999999212319466,48.000000323495314
2.000000030828969,22.99999972102087
3.00000006895274,13.999999966529943
7.999999837677673,31.99999972878413
9.0000001632582,19.000000591167026
6.999999744988811,27.999999788784304
4.000000155587286,16.000000413894625
13.99999984706391,7.000000184304416
6.999999707045908,22.999999503115312
5.99999997048827,12.999999818543982
8.999999766878583,5.99999998975193
11.000000181442681,21.000000502042703
11.000000452318776,21.000001062544783
31.000000227791453,30.000000021978952
36.00000037671633,24.999999176383486
39.000000764822346,21.000000185061296
16.999999161799852,18.999999296835096
22.000000516844494,12.000000516501283
16.00000067031914,15.00000128124372
