auxADPautosNOUN_count,auxADPpoteauxNOUN_count
41.00000249191996,144.00000747901169
46.0000000469084,79.99999962757869
53.0000033479155,119.00000097149483
28.000000360066426,149.00000507497245
36.99999712338707,107.99999525336308
38.99999912044072,102.00000113795872
38.999999014165475,137.00000070583667
64.00000005121889,113.99999548638118
47.00000211820778,137.00000122486722
66.99999936404126,153.99999856608082
24.999999768421272,121.00000008899394
54.99999951862402,116.99999941073747
40.00000039154534,201.0000026145786
38.00000123488228,155.0000100764992
65.00000178590457,144.0000049835078
40.99999968116229,130.99999405189465
54.999999259420065,178.99999383143958
68.00000002902142,213.99999419075266
79.0000014809765,251.99999738211326
98.00000124336935,342.0000064999711
138.00000481794018,431.00002102883104
112.99999750940121,346.9999864344833
85.00000395863265,449.9999960022799
90.99999665543825,301.00000046280695
101.0000069276663,300.0000068914887
85.00000116739886,342.0000232499384
