énormesADJanneauxNOUN_count,énormesADJpanneauxNOUN_count
9.999999747899977,0.9999999575864772
12.000000007638203,0.0
14.999999004034374,3.999999827794264
7.999999889825551,7.000000169407119
3.0000001573647905,1.000000024223886
13.99999962813563,0.0
14.9999999687478,1.0000000215313318
10.000000058386782,3.000000161737919
11.000000194502832,7.000000251907494
11.99999985229319,0.0
0.0,8.000000271523334
5.0000000326235226,1.000000044632741
1.0000000382600014,2.000000076520003
5.999999925773114,2.999999962886557
13.00000027414029,18.000000247965065
9.999999549270619,8.99999967380499
12.000000878366766,7.00000036164621
8.000000327486232,6.000000245614675
31.000000558242036,16.999999399901036
20.999999316357993,0.0
40.00000000701617,6.9999997422426405
8.999999400743478,2.999999800247826
15.000001222038186,6.00000030797469
17.000000127486434,3.9999999112776106
10.000000077742131,2.9999998986753695
15.000000403921746,8.000000326717664
5.9999996263430795,15.999999571897014
36.999999020100965,0.0
9.99999963868794,0.9999999804473441
10.00000052773231,0.0
4.000000142336843,9.000000118168815
4.99999973536875,3.0000000032026497
7.000000095812314,0.0
16.999999412039756,10.000000335026996
2.0000000555389885,6.000000166616966
13.000000062399304,4.000000131974936
12.999999596228989,0.0
4.999999863784063,0.9999999727568127
2.999999827005821,3.9999998841673783
5.000000081808878,1.9999999519666836
6.999999645681205,3.0000000758200986
7.00000028943108,2.0000000542435954
0.0,3.000000006822489
2.999999968156876,1.9999999787712501
5.0000000645124985,5.0000000645124985
1.000000048455164,2.000000096910328
3.000000116534412,0.0
3.999999883085593,3.999999883085593
1.0000000221344847,7.000000154941391
0.0,7.000000292491291
0.9999999554600607,2.999999866380182
1.9999999199618408,6.999999631691352
0.9999999691540938,2.99999982183138
3.9999998913794457,0.9999999728448614
0.0,2.0000000070227286
1.0000000178123194,0.0
1.9999999786677878,2.9999998948213578
1.9999999532349162,0.9999999766174582
0.9999999731011312,0.0
2.0000000061807155,1.0000000030903577
9.999999813520175,1.9999999627040346
5.999999833561827,3.999999889041219
1.999999924569328,3.999999849138656
3.999999789151775,1.9999998945758874
7.000000296408368,7.000000296408368
3.000000160668635,4.999999990088232
0.0,6.999999704425196
1.9999999746787551,9.999999667297473
5.000000067427603,0.9999999680429468
5.000000091139795,8.000000145823671
4.999999803995175,3.0000000351600926
0.9999999700553241,10.999999733439257
1.000000003668535,9.999999902474718
8.000000121133834,7.000000249232869
2.9999999669848245,7.999999698069493
14.000000707145283,11.000000099080884
4.9999997908962515,16.99999984923931
0.0,17.999999972234573
5.9999997807682055,3.999999975501046
10.000000209634594,6.000000450404813
4.000000198540892,1.000000049635223
12.999999927244877,9.000000296064982
21.000000164128977,9.99999956023945
8.999999528922189,11.999999697826745
9.999999990159502,6.999999896543752
7.000000044056076,8.999999562782829
8.000000185294889,10.000000448030166
8.999999988256272,12.000000521342479
3.9999998434814987,12.999999787344247
3.0000001000197094,6.00000020003942
10.99999981538151,8.999999707628636
7.999999760943037,9.999999512261963
3.999999827821134,13.000000001081546
6.000000171422468,4.999999953134335
6.000000344151463,5.00000002641326
4.000000035221852,4.000000035221852
6.000000136877977,6.000000136877977
6.9999996719198645,15.999999651927657
9.000000255147352,6.000000170098234
9.999999493629943,11.000000033580477
13.000000110163121,3.999999948416011
4.999999691114006,17.999999760082098
4.999999996420965,5.999999699475547
1.999999987101359,1.999999987101359
9.999999830222748,8.000000027187065
6.999999685997832,6.0000001637935565
6.999999834945399,9.999999418788715
5.99999994573306,9.999999375075275
2.0000000804894116,11.000000758399398
0.9999999876667732,7.000000220785829
10.000000396231702,3.00000011886951
4.0000001175931335,9.99999983089733
4.99999950428685,11.999999369110357
8.000000155937375,10.000000073458464
8.999999927141943,12.00000023791406
0.9999999948611046,9.000000270506774
5.00000020377488,13.999999962397876
10.9999998975772,6.000000137905481
11.000000099744522,13.99999966867675
8.000000145118399,11.000000446048627
5.9999996273563045,21.999999352598945
11.000000306266568,19.000001034350174
10.999999917089138,12.999999522709038
12.999999921621157,9.000000089023494
12.999999818543982,29.000000679957516
12.999999760046535,21.999999236592704
16.000000382508727,38.999999709384
23.00000114478456,53.000002776435466
35.00000105104145,42.99999859594407
43.000000616924424,53.999999563328274
57.99999987303519,26.999999127665472
23.99999985508984,57.999997296023
32.00000137733676,71.00000585145037
37.000000026867454,60.00000512497488
