jeunesADJoiesNOUN_count,jeunesADJpoisNOUN_count
3.999999945098863,0.0
0.999999987104003,1.9999999742080055
10.999999611141371,0.0
0.9999999807698425,1.999999961539685
1.999999987101359,0.0
6.000000224151382,0.0
12.000000327587113,0.0
3.999999848113252,0.0
0.9999999575505208,0.0
9.00000046743823,2.0000000804894116
3.999999950667093,0.0
4.00000015849268,0.0
4.999999915448665,0.0
0.9999999474258631,0.9999999474258631
8.000000155937375,0.0
7.000000390076802,0.0
7.999999958888837,0.0
11.000000042856879,1.0000000154144846
13.999999966529943,0.0
4.999999953684255,2.0000000066785972
4.0000000725591995,0.0
8.999999980253827,0.0
13.000000766226822,4.000000086102447
14.000000368608832,2.9999999299747717
9.999999581494155,1.999999916298831
11.000000063409097,0.0
20.000000111005974,0.9999999982919884
10.00000007600382,1.0000000239067954
20.000000026289275,3.0000001233596656
22.00000042627764,5.000000003663159
21.999999896300125,0.9999999895946298
28.000000604076824,3.000000141292895
20.99999987320361,2.99999998188623
11.000000688496774,3.000000129125321
12.000000502739352,1.0000000418949462
