quelquesDETautosNOUN_count,quelquesDETpoteauxNOUN_count
9.000000144517681,15.000000605983958
17.00000068643431,8.000000277302718
7.999999915085002,18.999999200382977
14.000000265194394,10.000000129024997
19.000000920648123,9.00000043609648
10.000000253378698,15.000000380068048
16.999999115961575,6.99999998897588
16.000000354151755,5.000000110672422
7.000000292491291,11.00000045962917
9.999999554600606,10.99999914379292
12.999999127051602,14.999999223363625
14.999999109156898,11.999999544218227
7.999999782758891,9.999999728448612
9.000000031602278,8.99999976890873
6.999999974224157,3.000000053436959
5.999999789642714,1.9999999786677878
12.000000101818403,12.000000101818403
9.99999973101131,13.000000203148154
22.00000047568894,10.000000234754111
20.999999608392365,11.999999776224207
13.999999239113432,2.9999999167809146
6.999999940230035,17.999999729598727
15.999998704239975,10.999999533259166
13.99999996647806,12.999999953959655
11.99999991373087,10.999999999021071
16.999999643156947,15.999999038623448
2.999999962018134,7.999999898715022
7.999999744343574,11.99999961651536
5.000000091139795,16.000000291647346
7.000000082040216,22.999999505745773
13.99999983209729,3.999999943051985
14.000000185570123,28.000001042193414
9.000000565997855,19.00000043093362
11.99999954710424,26.999997777853068
17.00000067606311,17.000000276596502
13.999999484533511,23.999999416446045
27.999998049028708,24.999998110889692
25.00000030308996,19.00000015735502
13.000000434837,30.00000225202406
23.000001742914385,18.000000893434013
31.00000051937484,26.000000642626908
16.999999450157272,18.999999930737008
19.99999904822348,12.999999754128261
10.9999999408915,18.000000199564877
13.999999439919987,4.999999661073103
14.0000001078545,29.000000238870864
14.999999846176921,17.00000087281871
22.999998606636325,16.999999236119912
19.000000633458164,16.000000533438453
11.999999480628299,26.999998345626615
17.99999889537134,4.999999945047812
3.999999827821134,5.999999741731698
8.000000228563291,18.00000013483196
15.000000860378659,15.00000056745158
12.000000105665558,13.000000465499191
10.000000049278144,22.000000144182284
11.999999738945746,21.99999916980356
7.999999971530324,24.000000680392937
8.000000074756331,18.999999370102383
7.000000002331714,14.999999528748955
8.999999880041049,14.999999981750012
10.999999695896513,11.999999954381614
20.99999966226866,13.000000118454441
16.000000258135213,15.00000025473683
6.0000001637935565,15.000000030662903
20.99999970633061,31.999998784906015
7.999999359759266,29.99999862630066
8.000000321957646,23.0000015570435
9.99999967192212,12.999999430176825
5.000000198115851,23.00000091133291
13.000000382177682,26.00000076435536
10.999999654526961,31.99999808478515
0.0,32.0000006237495
24.00000097841532,33.000001156850864
10.999999880120784,16.999999912638778
11.999999678163995,32.00000049326351
55.999997734622696,23.99999948587338
8.000000152738865,27.00000097233241
14.000000253957197,17.99999983349474
11.99999979393198,27.99999951917462
13.000000766226822,17.000000852329272
10.000000114279189,21.00000055291325
14.999998906562475,19.999998697309554
14.000000401195038,29.000000679957516
20.999999746382443,33.999999796761394
26.000000784640815,47.00000120515145
23.00000074673031,58.00000198689928
25.000000018315795,73.99999933643521
37.99999972981419,49.99999985538631
45.00000211939342,77.99999992166676
30.999999224380016,39.9999985080388
30.000000001029633,54.00000232425578
17.00000027700107,54.00000356796614
