grandsADJartisansNOUN_count,grandsADJpartisansNOUN_count
21.000000564119777,212.00000532531445
1.999999901390201,185.99999059387062
36.00000147507094,197.00000228351408
31.000001854482637,235.00000995668108
29.000001352879515,104.00000587372313
27.000000217390266,122.00000517560068
23.000000363836058,102.99999973944841
28.999999832268767,160.999995408333
29.9999990381334,193.99999087319858
30.999997990558114,141.99998895473288
40.00000063968085,172.0000058485379
7.000000381373348,39.00000116909891
37.00000061143049,114.9999971469338
11.999999705171389,116.00000407419581
60.00000319441721,59.000004925082976
13.999999652859293,84.99999956944706
23.999999887448183,80.99999851836427
23.999999208793422,129.00000095299217
47.00000025873329,116.00000609900007
15.999999297439386,110.99999349045214
25.00000004498007,97.9999926477987
4.999999929727812,43.000001704474684
34.00000191023625,76.0000014438848
13.000000684945029,80.00000064725731
12.99999968844498,97.00000171145703
10.9999999990314,91.00000049306094
11.999999146967317,67.99999470738757
29.999998998814476,52.99999683118659
3.999999827794264,66.99999536458336
18.999999649732427,88.99999850849949
13.000000653683045,41.999999916392476
10.000000157376448,53.00000078184299
36.00000183779447,64.9999996284257
50.00000065248863,74.00000122528253
8.999999870839508,45.0000004112945
29.999998523943685,89.00000074915664
24.00000043803359,76.00000069678961
23.00000121709323,71.00000412162555
71.0000013429935,89.00000556344479
25.99999967835016,47.99999940618491
27.000001227437252,45.00000147540232
47.99999888936295,83.99999599535425
43.000002205390885,46.00000276413499
28.000001146201818,45.00000225328702
26.999999046901646,50.999996547162965
27.99999933945981,54.99999902904369
34.99999979031816,50.999998800348074
35.99999771091255,43.99999822164689
34.000000840987,61.00000267897457
47.99999732075023,78.99999774317621
67.99999811879927,75.99999992605476
31.00000272674805,44.00000096225166
39.99999754447357,83.99999594095377
43.999997205117744,38.99999706593706
51.999999480618406,19.999999277375885
27.000000444777655,3.0000000075351423
48.00000170804212,14.000000902357115
27.99999918623828,10.999999741774051
74.00000255936325,12.00000016424968
131.00000007232038,19.00000025071591
128.00000355449527,24.000000666467866
65.00000214459273,25.000001924401076
83.00000168178535,24.999998853107897
57.00000053875178,18.99999906405675
58.0000004734198,20.9999998224773
36.99999931327582,16.000000221409977
27.99999858272482,26.999998291835276
41.999999745016545,26.000001302637717
68.000005272054,34.00000137286861
53.000000434011305,31.999999261710744
66.00000118980259,35.00000013448972
71.00000421905467,23.00000189320678
57.00000261936184,16.999999985014966
82.99999796117822,17.999999861037352
78.00000172648978,20.00000044268969
65.00000048966024,20.000000835689402
58.999997005875834,17.999999564548837
63.999997438778905,16.999999407850733
65.99999608029036,9.999999862802738
45.99999991233278,7.999999782758891
22.000000602637115,11.999999691878305
21.999999489098556,4.999999938599519
24.000000768537998,5.999999789642714
25.999999850944594,7.999999812939665
20.999999435123755,3.999999892404524
48.00000014833718,4.000000012361431
33.99999872796,11.999999776224207
67.99999606478113,10.999999508597934
69.99999674721431,31.000000260486296
85.99999614531387,14.999999096227377
73.00000321041843,10.999999720143295
61.99999971047838,16.00000050978335
73.9999965143706,16.999999537870682
64.99999639475944,22.99999981185384
48.99999843410439,16.999999683942967
66.00000262252468,10.000000182279592
55.00000089920668,7.000000336645196
98.00000045827892,13.00000005053403
71.00000032757131,24.000000624887374
75.00000013294434,29.00000029586938
79.99999714111244,22.99999792881833
69.99999866223382,12.999999652261724
69.99999821043761,33.99999969847862
89.99999900267156,22.999999354032152
119.00000337703187,60.999998987699186
113.00000334274308,22.000001110444217
126.00000505142957,36.00000258860703
133.0000031617015,40.00000171616801
126.9999985059984,43.99999938750809
111.99999885011006,27.00000054234952
128.99999949885697,27.00000035970225
76.99999875610439,29.999999694951057
88.00000495979975,32.000001390414205
62.00000202235183,29.999998886852666
77.99999576377172,22.999998409283407
124.00000413414801,22.00000073347787
80.99999464825017,14.99999925362796
48.99999948036023,16.999999775379194
83.99999601046855,17.99999885141986
68.00000421940067,16.000000457126585
111.00000324224655,20.00000010565304
70.00000184498101,14.00000029879057
91.00000475875986,18.000000052930297
97.9999941762887,16.99999910277768
65.99999880787271,12.999999858011533
99.99999862747156,12.999999637012696
57.00000000575772,16.99999968816435
100.99999414203428,21.999999222282742
322.999999435536,6.999999772817143
118.00000368948358,30.999999193184237
84.0000007948669,21.00000037700767
83.9999976525527,26.999999221787057
76.99999818439939,29.999997450388477
95.9999947222704,13.99999880441749
93.00000658412633,25.000000269466497
113.9999986963849,18.999999663295878
90.00000647782277,16.00000063397072
114.0000028883188,30.000001345034
114.9999916255496,27.999998760766633
146.00000509292735,30.0000000381805
94.99999811408229,31.000000865904912
105.99999711127651,26.999999797898454
124.00000140458629,27.000000669595998
126.00000036486232,36.00000082743288
119.9999975021529,27.9999993373535
113.0000013102649,30.000001037215657
137.99999399048704,28.999999367197447
143.00000293919283,42.00000298862085
125.9999960158506,31.999999948457468
103.99999937296926,32.99999722189444
99.99999610023369,25.999999637087964
120.00000371452622,30.999999874468536
165.00000769509637,31.000000170386187
174.00001173248447,52.000001342125714
162.00000014432135,115.0000052112494
135.00000172573192,56.999998718193346
167.9999947805823,75.00000138835179
169.99999889999748,28.999998648011495
134.00000533752316,37.00000309780646
125.00000436644225,131.00000875233556
