grossesADJeauxNOUN_count,grossesADJpeauxNOUN_count
14.000000678372304,0.0
30.999998637871464,2.000000010154938
15.999999532342372,0.0
12.000000265613812,1.0000000221344847
12.000000501413641,1.0000000417844699
20.999999430929023,0.9999999554600607
9.999999776159385,0.0
7.99999975323275,0.0
12.999999066248618,0.0
18.999999628893338,2.0000000070227286
6.000000407798076,0.0
12.999999934520947,0.0
7.999999812939665,0.9999999766174582
13.999999623415833,0.0
10.999999830143402,0.0
6.999999869464121,0.0
10.000000095133878,0.0
5.999999773707984,1.999999924569328
17.999999277366555,0.0
24.000000300441627,2.0000000250368024
7.000000236047068,0.0
19.9999998774635,0.9999999728159226
15.999999797430045,0.0
7.999999744343574,0.0
16.000000291647346,0.0
7.000000336645196,2.0000000234400614
23.999999783973283,0.0
19.999999804949436,1.000000003668535
11.000000309799788,1.0000000151417292
8.999999580119416,0.0
25.00000080622617,4.0000000650815295
22.999999878410836,6.000000029171528
19.000000123314496,0.0
27.999999463540597,0.0
13.99999996886438,1.0000000412524628
22.000000691105395,0.0
25.000000622240915,2.0000000407719916
21.000000164128977,0.9999999931021089
21.000000204540413,3.999999980758204
24.999999975398755,1.0000000110869376
34.99999849176795,0.0
11.000000146574695,2.000000046323722
29.00000139416119,0.0
24.999999712494578,0.9999999608703749
14.99999972256066,3.0000001000197094
6.999999599875761,0.0
20.999999278017057,1.9999999402357584
14.99999954121687,0.0
12.000000342844938,1.0000000285704114
13.000000615471693,0.0
10.99999983358897,2.0000000176109265
14.999999805639497,0.0
8.999999980007795,0.0
15.99999994306065,1.999999992882581
22.00000006716095,0.0
8.999999791332328,0.0
7.9999996511276885,1.9999999127819221
3.99999992307937,0.0
4.999999765457788,0.0
14.999999337811953,0.0
19.99999953578922,0.9999999957305106
8.999999557507609,0.0
13.99999880441749,0.0
31.000001142350005,3.0000000154982382
12.999999942040855,1.9999999753335465
22.000000039784755,0.0
19.99999966179466,0.0
12.999999083693755,0.0
15.000000110187692,0.0
17.000000085751314,2.0000000396523427
11.999999684927786,0.0
16.999999881938873,1.0000000154144846
9.000000206858221,0.9999999785780576
22.000000199489044,1.0000000033392986
26.99999975024211,2.0000000362795993
16.999999303655777,0.0
11.000000306266568,0.0
11.999999719899087,0.0
18.00000017804699,1.999999916298831
7.000000083083584,1.9999999901627565
12.999999760046535,2.999999922292861
36.00000053451636,2.000000047813591
33.00000275014618,4.000000164479554
28.99999981616645,2.000000027100247
48.99999967796426,13.999999478669983
93.99999728060878,4.999999878159729
451.99997844063904,3.9999998287372165
32.00000137733676,5.000000000171605
56.00000060526494,8.00000033515957
