moinsADVuniVERB_count,moinsADVpuniVERB_count
11.000000052768367,5.000000291023705
16.000000101481305,41.00000072372034
4.000000138631728,9.000000033186069
43.99999974059976,10.99999993514994
27.999998399658388,4.999999976551705
5.00000001467314,15.00000004401942
11.000000400853251,5.000000148780658
24.999999083975,17.999999573071225
7.999999682252894,19.999999205632236
20.99999994369979,0.9999999859455625
29.00000005928857,12.000000438696443
19.000000575371406,5.000000040453581
9.999999760342293,9.999999760342293
20.000000123507384,20.000000123507384
8.999999704295897,9.999999747899977
17.99999933126995,8.999999665634974
28.99999770092607,20.999999446114003
22.999999949058218,5.000000019744223
11.000000351155878,12.000000629459162
5.999999641573623,2.999999820786812
10.000000215313317,2.000000043062663
31.000000829997504,5.000000029193391
8.999999518473853,4.999999928244171
27.999998179631724,6.999999544907931
15.000001168044971,5.000000263836186
43.00000210974805,7.000000502969373
18.000000296261,8.000000306080011
27.999999653607865,14.999999814432785
22.000001253612474,4.000000150157755
17.99999934760998,0.99999997479242
8.000000284109035,1.0000000355136294
17.000001107085204,13.999999750746994
32.99999718256187,5.999999788200366
14.999999265823881,4.999999755274627
14.999999139347096,1.9999999571866103
18.99999931057562,9.999999909832141
13.00000021517704,6.00000030797469
12.999999812563553,3.9999999112776106
13.999999111660824,0.0
16.00000065343533,1.0000000408397083
14.999999065857702,2.9999998131715397
27.999999439521112,5.999999999530488
12.999999662922724,3.0000000242347826
5.000000263866156,5.000000263866156
3.0000001067526316,0.0
12.99999947394015,0.9999999673214249
10.000000136874736,4.000000054749894
12.999999663864335,7.999999978645063
3.0000000833084832,1.0000000277694943
14.000000608519976,5.000000384880217
14.999999071098635,0.9999999631530447
9.999999727568126,1.9999999455136255
7.999999768334757,0.9999999710418446
10.000000163617756,2.999999927950025
4.999999860750651,1.9999999841426872
3.00000018094389,3.00000018094389
7.000000145473848,1.0000000346628397
4.999999747613492,4.999999747613492
5.0000000645124985,3.000000207826306
14.000000678372304,5.000000242275822
7.000000136844285,3.000000116534412
7.999999766171186,0.0
7.000000154941391,3.000000066403453
1.0000000417844699,1.0000000417844699
11.999999465520728,2.999999866380182
0.0,0.9999999599809204
4.999999931401369,0.9999999691540938
1.9999999456897228,0.0
2.999999922969576,0.0
4.999999938599519,1.0000000178123194
3.9999999573355756,0.0
3.0000000063341554,0.0
0.0,0.0
2.0000000061807155,0.0
9.999999813520175,0.0
5.999999833561827,0.9999999722603048
13.999999063510522,0.0
4.999999849531503,1.9999998945758874
4.999999853812447,0.0
3.000000160668635,4.999999990088232
6.999999704425196,0.9999999728159226
4.999999833648737,7.0000000144237955
10.999999421259545,5.99999980825768
9.000000637211416,2.000000036455918
16.00000018752049,2.0000000234400614
13.999999203790413,0.0
9.999999902474718,1.000000003668535
14.000000498465738,0.0
4.999999731084669,0.0
11.999999875671305,0.0
16.99999984923931,0.9999999756852518
16.999999821154642,0.9999999793796698
7.999999951002096,0.0
16.000000660039404,1.0000000412524628
15.000001345832603,0.0
5.99999989713393,4.000000081543982
17.999999010680803,0.9999999931021089
13.999999810429781,1.999999990379102
9.999999990159502,2.000000022173875
25.99999892898511,2.9999999262822947
13.00000040930997,0.0
13.00000043053749,6.00000026067124
12.999999787344247,1.9999999217407494
9.00000030005913,1.0000000333399033
5.999999545999325,0.0
6.999999507449912,3.000000004812053
10.999999713395738,1.9999999139105662
7.000000389710603,6.000000171422468
10.999999979995287,1.0000000248111243
6.000000228346865,3.0000001141734325
19.00000061229874,6.000000136877977
12.999999892989708,0.0
21.00000059534382,3.000000085049117
17.999999383827667,3.999999945098863
10.999999580332943,0.0
5.999999920027364,0.0
13.999999545634285,0.9999999807698425
7.0000001571503665,7.0000001571503665
4.0000000135935325,0.0
4.999999883947305,0.9999999957305106
12.999999808609694,3.999999848113252
5.99999994573306,4.999999687537638
15.000000498434707,6.0000000309964765
14.999999303137566,1.9999999753335465
4.00000015849268,1.00000003962317
17.000000268228064,6.000000176389699
11.999999369110357,0.0
10.000000073458464,5.000000036729232
17.000000085751314,8.000000158609373
10.999999880120784,2.9999999212319466
6.999999981198938,10.00000040754976
13.999999966529943,3.00000006895274
3.000000073030135,4.0000000133571945
11.000000446048627,4.999999844188171
6.999999744988811,2.9999998136781523
17.000000574389915,3.000000134061674
5.999999859949543,2.9999999299747717
7.999999665195324,3.999999832597662
9.999999715785911,3.000000102758071
4.99999977371063,11.999999689171444
25.0000018206509,9.00000013362909
14.000000973732687,9.000000171051873
23.000000632090142,11.00000021313882
19.999999541456038,10.999999948150062
19.999999512638915,22.000000321491033
9.999999351176406,6.9999998106234465
16.00000068866838,18.0000003446774
14.000000151316234,10.00000085416248
