tellesADJheuresNOUN_count,tellesADJpeursNOUN_count
29.00000064091315,1.9999999712976684
28.999998536252587,0.0
8.000000271523334,0.0
11.000000681500337,0.0
21.000001392088574,8.000000306080011
28.99999964123672,0.0
37.00000288606613,0.0
17.99999934760998,0.99999997479242
13.00000034862638,0.0
50.00000286914288,2.000000081871558
29.99999894100183,1.999999929400122
24.999998776373133,0.0
27.000000177392707,0.0
46.999998021894726,0.0
70.00000449724098,0.0
27.000000107503087,0.0
20.999998667491234,0.0
36.000002304924976,0.0
12.99999975872547,1.9999999464871268
18.99999985894125,1.999999930057517
60.00000048469565,0.0
47.00000300808779,0.0
39.999999806655765,0.0
33.9999994963587,0.0
55.000003072546356,0.0
42.99999873976843,12.000000209114706
14.999999830071689,0.0
29.999999963558146,0.0
36.9999981099868,0.9999999631530447
21.999998564004503,0.0
12.999999365184843,0.0
17.99999997148449,0.9999999759833418
11.000000012390851,0.0
28.000001157724327,1.0000000271217977
34.00000137286861,2.0000000693256794
24.999999535326,3.9999999575425003
14.000000687991415,1.0000000340423503
10.000000484551641,0.0
24.000000932275295,1.000000005077469
13.99999920364738,0.9999999707713982
14.000000309882783,1.0000000221344847
12.999999801088013,1.0000000417844699
29.999997931266332,0.0
33.999998815701474,1.9999999199618408
25.000000342054047,0.9999999691540938
28.999998631766406,0.9999999728448614
4.000000014045457,0.0
4.999999938599519,0.0
7.000000144878231,2.9999998948213578
3.0000000063341554,0.0
9.99999973101131,0.0
18.000000463327506,0.0
17.999999664336308,2.999999944056052
15.000000142700816,0.0
16.999999563076678,0.999999962284664
27.999998071695305,0.0
14.000000592816736,0.0
8.000000150756867,3.000000160668635
20.99999869213054,0.0
26.999999349018744,0.9999999873393776
13.999999098175515,3.999999872171787
29.999999600519203,0.0
17.999999701750596,0.0
17.99999883268896,1.9999999401106483
6.0000001562218435,8.00000002934828
11.000000309799788,0.0
27.000000023698476,2.9999999669848245
19.00000086839052,2.9999999689178263
18.999998925309725,3.999999902741007
23.999998131510022,3.999999917518679
16.999999987121132,5.0000000606179915
34.000000388133564,4.000000165009851
14.000000294023614,5.000000448610868
28.000000120443786,4.000000081543982
46.99999961400218,3.9999999724084354
27.999999620859565,7.9999999615164095
27.999999586175008,8.999999798007753
38.999997529221446,0.0
22.999999991693922,7.000000053927252
9.99999989745128,0.0
14.99999951173208,3.9999998434814987
13.000000433418741,5.0000001666995155
9.999999761505073,0.0
12.000000019248212,0.9999999701178797
13.999999771149206,2.99999987086585
21.000000410260917,1.0000000285704114
9.000000125657758,1.0000000248111243
7.000000149395285,4.000000035221852
14.000000677085573,1.000000022812996
5.999999517875899,2.9999997589379497
18.000000510294704,1.999999992882581
8.999999691913834,2.9999999588241466
12.000000215662816,0.999999987104003
16.99999953116874,1.9999999127819221
13.999999545634285,0.0
17.00000049724838,1.999999987101359
7.0000001256692235,2.0000000067967663
6.999999685997832,3.9999999829220423
8.999999557507609,5.999999973664295
19.99999875015055,2.99999997286653
16.000000643915293,6.0000000309964765
10.999999761961696,7.000000220785829
9.000000772571024,9.000000772571024
12.000000352779399,11.000000554923867
10.999999654526961,10.999999654526961
17.999999743542805,12.000000476832579
23.000000707295545,4.0000000793046855
14.000000308163663,9.000000270506774
8.999999758622998,8.000000123315877
18.999998660453123,12.00000027581096
22.99999938366925,16.000000053428778
17.00000006186577,12.99999998930657
20.00000019577267,6.999999744988811
20.00000015257288,12.000000536246697
10.999999917089138,9.00000031146924
16.99999975421882,5.999999748896492
24.999999289464775,14.000000166167167
13.99999983092163,11.999999689171444
32.000000765017454,14.99999978787746
59.000001828992055,40.00000005257855
53.00000065406909,27.999999610353946
34.00000002187224,29.999999312184052
46.99999864030439,45.99999930786362
37.99999859367019,33.99999744093316
40.00000000137284,23.000000344849006
26.00000152448162,16.00000067031914
