devonsVERBunirVERB_count,devonsVERBpunirVERB_count
4.999999935213166,0.0
12.999999892989708,0.9999999782454786
3.9999999857651627,1.999999992882581
14.999999240444915,0.0
9.999999685832638,0.0
9.999999382228012,0.0
1.999999961539685,0.0
7.999999948405436,0.0
16.00000005437413,4.999999915111374
7.999999965844085,0.0
9.999999418788715,0.999999962028313
8.999999918599588,0.9999999575505208
14.000000352954125,2.0000000804894116
7.999999901334186,5.00000004070667
11.000000019892378,1.00000003962317
15.000000672517,2.0000000587965667
11.999999369110357,2.9999998422775893
27.99999981700127,2.0000000389843438
17.999999854283885,4.0000000793046855
16.999999722584672,0.9999999948611046
29.00000057372251,2.9999999195409988
14.999999279015164,1.9999999571561151
16.000000053428778,2.0000000066785972
18.999999605123712,0.0
15.999999725242642,5.9999996273563045
18.000000804370043,4.000000086102447
16.99999977703868,1.9999999967785917
13.999999414091816,0.9999999581494154
18.000000616548423,3.999999980325512
17.000000043546905,2.999999922292861
25.0000018206509,3.0000001532524547
35.000002434331726,3.0000001233596656
46.99999941919408,11.00000021313882
35.99999837322389,12.00000012557211
55.000001875712876,9.999999756319458
35.99999978263476,2.99999998188623
47.00000309814968,10.00000000034321
55.00000295704157,9.000000594661024
