bellesADJîlesNOUN_count,bellesADJpilesNOUN_count
40.999997813080995,1.99999996565533
27.000000650676355,4.000000086102447
43.00000195172629,5.000000057139594
42.999997734746124,0.9999999581494154
48.00000164412913,9.999999715785911
86.99999919815504,5.999999844585722
117.00000434620435,16.000000382508727
73.00000280272474,33.00000275014618
114.00000295463818,27.999999610353946
138.99999761451642,19.00000036578021
123.0000036490381,35.00000021910338
88.99999475506993,10.999999639360665
85.00000516381161,20.00000000068642
95.00000289198735,17.000000059394566
