quelsDETyeuxNOUN_count,quelsDETpieuxNOUN_count
86.00000201052666,0.0
110.0000051904737,0.0
87.00000278919339,0.0
92.99999674050254,0.0
99.99999879117249,0.0
122.99999967438947,1.0000000198261714
119.0000021125802,1.9999999897222087
134.99999840658424,2.000000030828969
133.00000128065724,0.0
110.9999981652338,0.0
84.00000053769988,4.0000000725591995
129.9999926450124,0.0
128.0000027552783,0.0
115.99999798775107,0.0
121.99999210015615,0.0
96.00000140803529,0.9999999950813783
147.9999965535577,0.0
248.0000065811418,0.0
401.00002743556706,0.0
557.9999958970513,1.0000000135501237
633.0000071248019,0.0
690.0000196335424,3.000000141292895
345.9999955571011,0.0
476.00001790743715,0.0
462.0000206611042,0.0
