troisDEThommesNOUN_count,troisDETpommesNOUN_count
371.99999632492984,22.000000789870214
424.00000660586693,28.99999985727876
501.9999765457657,35.99999958447418
697.0000096964491,50.99999893450504
967.9999768446842,74.99999668737556
1047.9999217547293,65.99999835544551
1154.9999652209947,69.99999735992648
1177.9999462739897,64.99999736535884
1042.0000309992158,41.999999481875065
1149.000019465624,97.00000380648841
1188.0000136101264,45.999999381250014
1152.9999580945419,57.00000051492237
1144.9999163761097,72.99999789434798
1253.0000573802968,78.0000042607395
1371.999980435185,61.000001733341804
1307.9999379619937,100.99999490217503
1428.0000350334285,63.999999697943714
1416.9999966751782,98.0000053513901
1770.9999277861468,118.00000027884212
1663.9999554895007,122.00000342306646
2004.0000013404097,89.99999851191275
1926.0000299955482,94.00000012209203
2098.9999129646867,110.00000023869562
2245.0000365126843,126.00000073422959
2240.0001753220204,137.0000043948085
2696.000005420594,136.0000052494979
3278.0000079164006,137.99999756496447
3220.9999808999387,110.99999598265804
2774.9999740929657,115.000003025291
2363.0000190698884,135.9999966581307
2417.000124909298,112.99999947932277
2227.999942676695,153.99999850129984
2040.9998718836468,150.99999113113284
1916.000011006678,150.00000266837182
1984.9998737669384,200.99999353514445
1805.9999590681514,97.99999811059473
2092.9999149533737,174.99999115896125
2012.9999859886568,152.00000680903295
2197.000104014716,341.0000071912427
1996.0000867282536,144.0000037251839
1917.000003490855,134.00000305694144
1903.9999445155124,163.99999432267663
2136.0000728078026,196.00000198279977
2188.9999121885085,179.9999923618078
2375.9999982514637,167.00000386560868
2029.9998862199086,147.99999754285741
2221.999973378075,150.99999737396143
2344.0000091582656,188.99999453287063
2314.999924427093,173.9999968217386
2126.9999141128405,245.99999913911606
2326.9998843373914,186.99999300004174
2366.999911247234,186.9999886546385
2427.0001106179143,194.00001349021034
2342.0000495331515,189.99999253804657
2296.0001408902976,198.0000049336502
2523.0001809130767,234.00000363759975
2623.9998769473823,237.99999097999236
2661.0000488928194,259.0000126399261
2631.999937592601,242.0000022849975
2855.9999533942255,236.99999225689095
2972.0001284218492,251.00000576957245
3101.9998858568883,269.000002097393
2887.9999829267053,310.999996312604
2733.0001627245433,264.00000330984216
2970.9998970811284,285.9999929318347
3519.0001211222275,362.0000115444528
3293.999955448084,339.99999084686925
2811.99978359226,383.9999871891268
3436.9998786248084,365.00001265891717
4647.999939220662,425.9999994175533
6658.000259455888,660.9999974576767
8490.000382146356,879.0000514694706
11245.00004412742,1018.9999949017756
11042.999536047546,985.9999593748722
11442.999959351486,1130.999996452201
9005.999536065186,938.9999613407282
9514.000729044808,988.0000803718308
9580.0003517393,897.0000445431751
