veuxVERBunirVERB_count,veuxVERBpunirVERB_count
6.000000128922028,18.000000753943443
1.0000000063425816,29.000001018548954
19.000001308883125,16.000000554526913
0.0,13.000000135042434
0.9999999953103411,23.999999887448183
12.999999750937615,17.999999765610756
2.0000000227443637,4.0000000454887275
10.99999933526362,16.999999435255305
2.999999880844836,23.999999046758685
3.0000000374510147,6.999999981233264
2.0000000731160736,13.999999844549512
1.0000000256593744,6.000000329642828
0.9999999760342294,2.999999928102688
2.0000000467995687,9.000000124475985
0.9999999575864772,1.9999999151729544
9.999999552906932,12.000000007638203
1.999999913897132,7.999999655588528
7.999999889825551,7.000000169407119
1.000000024223886,5.000000036426297
2.999999820786812,6.999999814067815
5.000000107656659,19.000000054873126
2.0000000477328275,1.0000000238664137
0.9999999856488342,4.999999928244171
2.9999999630732974,13.000000208914052
0.0,9.000000399597853
2.000000089265482,16.000000714123857
3.000000114780004,12.00000045912002
0.0,7.9999999010308205
4.000000150157755,14.000000953296968
1.99999994958484,7.99999979833936
1.0000000355136294,4.0000001420545175
2.000000081871558,5.000000204678897
5.999999788200366,7.999999717600488
4.999999755274627,14.999999265823881
0.0,8.99999948360826
4.9999999549160705,9.999999909832141
5.000000256645576,16.000000821265843
7.999999822555221,4.99999999000833
6.999999555830412,3.9999998649004924
3.000000122519124,6.0000002450382475
5.9999996263430795,17.000000077936324
4.999999720464822,17.999999161159717
0.0,3.9999999217893762
3.0000000075351423,1.0000000339251622
6.000000213505265,0.0
0.9999999673214249,0.9999999673214249
1.0000000136874736,3.00000004106242
3.0000000522786765,3.0000000522786765
0.0,3.0000000833084832
6.000000344570102,8.000000263949874
11.999999256878908,9.999999782009262
4.999999863784063,5.999999836540876
0.9999999710418446,5.999999654011642
1.9999999519666836,8.999999985742246
0.9999999920713438,6.999999645681205
5.000000036030491,3.00000018094389
1.0000000346628397,3.000000006822489
0.0,4.999999747613492
4.000000136169401,3.000000207826306
4.000000193820658,2.000000096910328
2.000000010154938,4.9999999240853406
0.0,0.0
2.0000000442689694,5.000000110672422
1.0000000417844699,3.0000001253534103
3.999999821840243,0.9999999554600607
3.999999839923682,6.999999631691352
0.0,2.99999982183138
0.0,0.9999999728448614
2.999999922969576,0.0
0.0,0.0
0.9999999893338939,5.000000019849794
0.0,0.9999999766174582
1.9999999462022624,0.0
0.0,10.000000438604644
1.9999999627040346,3.999999925408069
0.0,3.999999889041219
0.0,1.999999924569328
0.0,4.999999849531503
1.0000000125184012,12.000000150220814
1.0000000188446085,8.000000150756867
0.0,0.9999999728159226
1.9999999746787551,1.9999999746787551
1.9999999360858935,8.999999939599391
0.0,7.000000127595714
3.0000000351600926,1.0000000117200307
1.9999999401106483,4.999999787445933
4.999999951237359,9.000000234332765
2.0000000302834584,1.0000000151417292
10.99999934421926,15.999999396138985
2.0000000325407647,4.0000000650815295
0.9999999756852518,10.999999820067778
5.000000068598606,13.999999367914864
0.999999993875262,5.0000000606179915
0.0,16.000000660039404
2.000000099270446,5.000000448610868
2.0000000407719916,9.000000296064982
4.999999780119725,27.99999955967129
4.999999792611853,10.999999641525225
4.00000004434775,19.999999980319004
1.9999999508548632,16.99999936620228
0.0,5.999999922559614
4.00000003953063,6.00000026067124
0.9999999608703749,3.9999998434814987
1.0000000333399033,7.000000233379323
1.9999999134380493,1.9999999134380493
0.9999999701178797,6.999999507449912
1.9999999139105662,0.0
0.0,9.00000006741598
1.0000000248111243,8.000000198488994
1.0000000088054632,4.9999999562702735
1.000000022812996,4.000000091251984
0.9999999782454786,2.9999997589379497
0.0,9.999999772962415
0.0,1.9999999725494306
1.9999999742080055,7.000000002331714
7.9999996511276885,4.999999691114006
3.99999992307937,4.999999996420965
0.0,0.0
2.0000000067967663,3.0000001120756914
0.9999999957305106,6.0000001637935565
0.0,6.999999834945399
1.9999999151010417,6.999999402208745
0.0,1.0000000402447056
2.9999998606275127,14.999999303137566
0.0,3.00000011886951
2.0000000587965667,4.0000001175931335
0.0,5.999999684555179
1.0000000194921719,6.999999954250317
15.000000548686174,4.0000000793046855
5.000000037656889,5.000000037656889
2.9999999195409988,5.999999839081998
0.0,3.9999999143122302
0.0,9.99999990736851
7.000000373489428,12.000000217677597
2.9999998136781523,5.9999996273563045
0.0,6.000000268123348
1.9999999967785917,5.999999859949543
6.999999707045908,6.999999707045908
7.999999960651026,4.999999857892956
5.999999844585722,10.999999618296352
6.0000003065049095,22.000000036757093
5.00000000657232,29.000000197341144
13.000000624763823,31.000000227791453
17.00000001093612,48.99999967796426
11.000000160745516,46.99999864030439
1.9999999143686082,38.999999764520986
8.000000344334191,30.000000001029633
5.00000042708124,49.00000314088491
