certainesDETeauxNOUN_count,certainesDETpeauxNOUN_count
511.99998194829357,27.999998529698168
575.0000037740692,14.000000223888298
265.00001300416204,3.000000073849272
384.0000141258476,0.0
719.0000122573128,15.999999359602121
534.000033187396,7.000000521340846
462.00002056147304,4.999999917601847
425.0000057193085,33.999999106036014
426.9999685108554,10.999999457855807
447.00002116932154,17.00000028524684
336.999989745466,16.999999253529346
278.9999906484693,15.999999018525866
242.00000026108518,9.999999859455624
377.0000194541154,19.0000003609712
474.00000355390097,8.000000205274995
364.99998990711475,14.99999964051344
484.00001373691384,9.000000124475985
330.9999834666134,18.99999859201985
336.99998989833125,11.999999412474265
420.99998362631686,9.99999956948566
352.9999927462645,9.999999862281939
308.0000017018238,16.000000387582176
424.00000625474405,32.000000991291664
402.0000036964849,6.999999796497146
328.00000422263656,6.000000143198482
548.9999931783069,12.999999813434844
525.9999957390969,8.999999889219893
391.0000176950058,31.00000237003035
409.0000142534472,22.000001363000674
348.0000015419096,18.00000088488954
670.9999981262113,34.99999956700983
414.0000176800517,31.000002233084665
445.9999857776157,12.99999957297467
387.0000201876703,52.00000229891195
476.0000309983857,39.000000362964514
636.9999956918804,31.999998870401953
549.0000072054054,23.999999341625045
472.0000028452995,18.99999905372032
354.9999890274593,38.99999913023991
626.0000131437648,11.000000564620267
493.9999767316041,33.99999823674651
658.9999650698837,27.99999988528525
484.00002393989615,39.000001384074736
471.99999333827424,28.999999330622476
540.9999956309348,28.999998671797087
306.9999967327954,10.999999867813536
162.00000266866593,6.000000015070285
157.0000110431263,9.999999951663943
131.99999528147458,13.999999744976698
223.9999999730136,8.000000109499785
136.00000301302563,6.000000104557353
254.00000118874433,14.000000388772918
208.00001038128144,21.000000912779964
280.9999942356094,22.000000242718684
160.999992685588,10.999999700324938
125.9999982459061,19.999999420836893
159.99999938760936,11.9999997118001
152.0000035759355,7.999999936570751
155.0000054983991,13.000000750897355
105.00000218210772,16.00000045743941
170.00000018870264,17.999999609626624
184.00000541819844,4.000000241868656
182.00001193379188,14.000000678372304
227.00000409034362,11.999999858325618
192.99998835802091,19.999999802580145
136.999998584705,21.000000464824176
134.0000085675594,16.00000141066163
162.99999530386415,11.99999909925298
142.99999630529868,23.999999392242454
166.99999099534313,16.99999904746509
169.9999965450956,19.00000006478695
86.00000152788056,6.000000108632703
74.00000041533917,10.000000027661116
56.99999975793359,7.999999768310502
51.00000010768064,3.999999906469833
26.999998720897093,5.999999838606786
23.000000682629828,8.999999823962685
95.99999438174213,5.999999888112104
90.00000011114322,8.999999936608159
115.99999807586967,13.999999471985296
152.9999965718185,7.999999578303552
139.0000069595467,14.000000592816736
170.99999957770967,17.00000104930201
166.00000201519146,9.99999993873175
136.00000240008148,21.99999992756262
152.99999533778373,11.999999843728231
263.9999972416247,12.00000021873551
180.99999982988078,8.999999850875298
215.9999920240135,9.999999574891866
228.999996478249,16.999999861049147
185.99999794617565,5.999999947609612
202.99998439784576,27.999999264078287
234.00000908022872,12.000000355031236
178.99999223398976,11.999999533163004
210.99999753781316,12.000000095956551
195.99999478491725,14.999999725645562
232.0000152514924,17.000000194066786
208.00000872064834,11.000000345552701
187.0000023484979,18.000000141765874
213.000003783489,24.999999147786383
244.99999912699988,11.999999697826745
256.000004769614,18.999999607102442
181.99999423140815,25.999999793241333
187.00001114823198,23.000001290163237
185.9999976092931,4.00000003953063
192.9999860340125,8.999999943862749
107.00000667752121,18.999999855920272
131.99999001198512,11.999999772100537
151.99999470225035,21.999999531510177
128.99999725054582,28.999999499253693
158.000001099206,12.000000342844938
187.00000669016973,16.000000787547425
158.0000001626646,10.99999983358897
187.0000087373256,11.00000042979477
98.99999837369786,4.999999715428907
225.99999977008315,14.999999850894113
145.9999961505224,11.999999835296586
193.99999360882134,12.999999554540949
128.9999924667772,10.999999611141371
137.99999753138175,6.9999999579606484
123.00000264575893,5.999999961304077
175.00000640190797,12.999999942298437
167.99999852508378,12.000000327587113
109.99999844254184,3.99999994886046
91.99999809894726,10.999999833700631
115.00000157630068,17.000000684159996
84.99999987303096,9.99999987666773
79.99999984215364,15.999999802045735
95.00000580289266,17.000000962856316
96.99999653020598,6.999999399138575
111.0000048965544,20.000000632769954
141.00000254419655,14.0000002775664
108.9999969691571,12.999999996545725
116.0000012812704,19.999999801479873
109.99999471277786,20.000000370872556
87.00000262197183,28.99999952972951
114.0000055190888,7.000000373489428
114.00000154727972,8.999999980253827
115.99999999551677,20.00000015257288
154.00000092542763,20.999999770595863
128.99999879238337,23.99999899558597
126.99999902279323,20.999999779195008
146.99999648268263,23.99999995900772
168.0000033640851,26.000000784640815
172.00001105316332,35.00000084211473
300.0000043213869,60.000000556657575
254.99999816054932,34.99999869667495
347.99999495027004,57.000000540594414
217.99998691484552,29.99999893619576
194.0000096403277,50.000001722014154
198.0000148233946,40.00000167579785
