auriezVERBassezADV_count,auriezVERBpasséVERB_count
1.0000000030903577,9.000000231663753
6.999999869464121,4.999999906760087
3.999999889041219,5.000000047566939
7.999999698277312,5.000000015660707
3.999999789151775,4.999999849531503
2.0000000250368024,4.999999853812447
10.999999894886262,4.000000075378434
0.9999999728159226,9.99999993873175
6.000000130132572,0.9999999873393776
1.9999999360858935,5.000000067427603
6.000000109367755,10.999999727347767
4.000000046880123,2.0000000234400614
6.999999601895206,11.999999891986642
4.999999951237359,6.0000001562218435
11.000000309799788,8.9999999930348
0.9999999622586866,1.999999924517373
5.000000161245233,4.0000000650815295
6.999999567206737,13.000000296618335
2.9999997664387528,5.9999995328775055
10.000000121235983,9.000000036119037
6.99999998443219,12.000000900809626
7.000000147011809,11.000000345552701
10.000000429042002,9.000000296064982
23.00000027392708,8.999999505340401
11.999999697826745,19.999999170447413
4.00000004434775,8.0000000886955
9.999999322146206,7.999999803419453
11.000000146574695,5.000000224015083
8.00000007906126,9.99999989745128
5.999999962575166,0.0
4.000000133359613,2.0000000666798066
0.9999999567190246,7.999999653752197
3.000000004812053,6.999999507449912
4.999999597888797,4.999999597888797
9.99999990626867,4.000000114281646
7.000000271320229,10.999999979995287
8.000000070443706,6.000000228346865
9.00000002646515,3.0000000684389887
2.9999997589379497,7.999999825963829
6.999999687913299,6.000000170098234
4.999999746814972,5.999999917648293
7.000000002331714,6.000000107831408
3.9999998255638434,5.999999920027364
4.999999996420965,4.999999996420965
5.999999961304077,7.0000001571503665
1.0000000033983831,2.0000000067967663
4.999999883947305,6.999999685997832
2.9999999868321474,6.999999834945399
9.999999375075275,7.999999660404167
9.00000046743823,5.000000306459407
0.0,7.000000220785829
5.000000198115851,5.000000198115851
4.0000001175931335,1.0000000293982834
7.9999995794069045,5.999999684555179
1.0000000194921719,6.000000238416289
8.999999927141943,7.000000390076802
7.000000154081832,3.9999999794444183
5.999999839081998,4.000000061657938
12.00000027581096,9.000000206858221
3.000000073030135,6.999999834338374
3.000000054419399,2.0000000362795993
5.000000048943168,15.000000146829505
9.000000402185021,9.000000402185021
7.999999987114367,3.9999999935571835
2.999999874448246,10.999999073964812
6.000000205516142,7.000000083083584
13.99999983092163,14.99999990179672
22.000000036757093,34.000001954279995
17.00000050001098,38.000000368393025
39.000001874291456,37.99999961768027
38.999999907236244,59.999998624368104
61.00000215829867,87.00000195352337
16.999998720466582,58.999998466873805
24.00000103300257,44.0000027539871
27.000000913557038,44.00000097295161
