bourgeoisNOUNheureuxADJ_count,bourgeoisNOUNpeureuxADJ_count
5.999999925773114,0.0
4.000000150157755,8.00000030031551
4.9999997746353095,3.99999989916968
15.000000193552035,7.00000036164621
9.00000077959897,4.000000163743118
13.999999505800854,0.0
1.9999999451354205,1.9999999451354205
0.9999999785933051,5.999999655738841
13.99999935565955,4.9999999549160705
13.00000021517704,0.0
25.999999625127106,3.9999999112776106
2.9999998986753695,0.9999999662251231
5.000000412872411,9.000000576231244
0.0,1.9999999464871268
7.999999720230068,4.999999720464822
6.000000048469564,0.0
0.0,0.0
2.0000000711684214,1.0000000355842107
0.9999999673214249,0.9999999673214249
2.0000000273749463,4.000000054749894
5.000000167513498,0.0
0.0,2.0000000555389885
1.0000000329937342,8.000000263949874
0.9999999631530447,0.0
0.9999999727568127,1.9999999455136255
0.9999999710418446,0.0
2.999999927950025,3.999999903933367
3.0000000758200986,0.0
7.00000028943108,8.000000216974382
2.0000000693256794,1.0000000346628397
5.999999936313752,3.9999999575425003
9.000000623478918,2.0000000680847005
3.000000145365493,2.000000096910328
4.9999999240853406,3.000000116534412
0.0,0.0
2.0000000442689694,1.0000000221344847
4.0000001671378795,4.0000001671378795
0.9999999554600607,0.0
4.999999888079692,0.0
2.99999982183138,1.9999999383081877
3.9999998913794457,2.9999999185345843
0.0,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
0.0,0.9999999731011312
0.0,1.0000000030903577
1.9999999627040346,0.9999999813520173
3.999999889041219,3.999999889041219
7.999999698277312,0.999999962284664
0.0,2.9999997287720497
0.0,2.0000000250368024
2.0000000376892166,4.000000075378434
0.9999999728159226,0.9999999728159226
1.9999999746787551,6.000000130132572
5.99999980825768,5.000000067427603
1.0000000182279591,1.0000000182279591
9.99999960799035,7.000000336645196
7.999999760442593,3.9999998802212966
9.999999902474718,0.0
1.0000000151417292,0.0
7.999999698069493,5.999999933969649
7.000000353572641,4.0000000650815295
14.999999372688753,4.9999997908962515
5.9999995328775055,5.000000068598606
6.999999865885149,5.9999997807682055
12.000000900809626,6.000000450404813
8.000000397081784,4.000000198540892
8.000000163087966,1.0000000203859956
3.9999999724084354,4.999999780119725
7.9999999615164095,0.9999999951895512
1.0000000110869376,2.000000022173875
7.000000044056076,0.0
8.99999988383942,5.000000224015083
2.000000019765315,2.000000019765315
3.9999998434814987,0.0
3.0000001000197094,1.0000000333399033
6.999999599875761,1.9999999134380493
7.999999760943037,3.9999998804715187
0.0,3.999999827821134
8.000000228563291,4.000000114281646
5.00000002641326,3.0000001720757314
3.0000001141734325,1.0000000088054632
9.00000002646515,6.000000136877977
6.9999996719198645,3.9999999129819144
3.000000085049117,0.9999999964412905
3.999999945098863,4.999999746814972
0.999999987104003,7.000000002331714
2.999999960013682,1.9999999127819221
3.99999992307937,2.9999998497377733
0.0,0.0
8.999999928704906,2.0000000067967663
3.0000000818967782,0.9999999957305106
7.999999696226504,4.999999709394357
6.999999402208745,3.9999998302020834
3.0000000154982382,0.0
3.999999950667093,0.9999999876667732
2.00000007924634,3.00000011886951
3.0000000881948496,2.0000000587965667
4.99999950428685,3.9999997897034523
3.0000001192081447,3.0000001192081447
2.0000000396523427,3.000000059478514
5.000000037656889,0.9999999948611046
0.0,2.9999999195409988
0.9999999785780576,3.00000006895274
0.0,2.0000000066785972
0.0,4.0000000725591995
0.0,3.99999993131066
1.0000000215256117,0.0
0.9999999983892959,0.0
0.0,1.999999916298831
3.999999980325512,7.000000083083584
0.0,5.999999844585722
4.000000095627182,1.0000000239067954
12.000000493438664,4.000000164479554
6.9999999025884865,1.0000000135501237
9.999999770728019,4.9999998853640095
4.999999878159729,12.999999897612353
1.9999999143686082,3.9999998287372165
4.000000172167095,0.0
4.000000167579785,4.000000167579785
