auxADPailesNOUN_count,auxADPpellesNOUN_count
1211.999978365534,1.9999999787712501
1246.0000231795043,16.000000544677604
1404.0001085254269,3.000000145365493
1150.0000416999992,3.000000015232407
1035.9999782365167,7.999999766171186
1128.0000249676987,4.000000088537939
1193.0000283276797,10.000000417844701
1047.9999738331376,17.999999930816593
1177.9999861877084,6.999999631691352
980.9999335182949,3.999999876616375
818.9999597571696,4.999999864224307
543.0000039206548,2.0000000070227286
374.00001899969806,4.000000071249278
610.9999910680585,0.0
529.9999739934957,0.9999999766174582
654.9999597150693,0.0
891.0000025496582,1.0000000030903577
925.0000203931224,0.9999999813520173
1046.9999595943484,1.9999999445206096
1142.9999305447482,3.999999849138656
1100.9999244348,8.999999638683278
1567.99995950034,9.999999707624895
1148.0000720348582,4.000000075378434
1239.0000053801314,4.999999969365875
1176.0000156133615,7.0000000144237955
1952.9999141849494,5.99999980825768
1577.0000576082384,8.000000145823671
1533.0000462279602,6.000000070320185
1460.999953172125,0.9999999700553241
1411.000035843433,9.999999902474718
1423.9999642655168,4.999999932467882
1336.999969993099,3.9999998490347464
1620.0000829224912,8.999999906753478
2224.999867735388,12.000000058343057
1404.9999911173663,15.999999670074716
2003.9999720324554,5.9999997807682055
1949.0001419781756,8.000000330019702
1862.9999984665208,7.00000034744656
2050.0000978616204,10.000000316450977
2698.9999949161215,8.999999505340401
1851.999990846601,10.999999641525225
1753.0000693489346,21.00000113814975
1848.9999422496699,7.000000044056076
2063.000020406858,11.000000146574695
1765.9999733515838,15.99999945330899
1393.9999215735995,11.999999925150332
1280.00003023447,7.000000233379323
1546.9998936955792,21.99999963076302
1538.999989622239,6.999999507449912
1402.9999390475994,7.999999655642265
1432.00007582089,2.0000000571408227
1439.0000842314603,6.000000344151463
1260.0000296993767,4.000000035221852
1507.0000345580368,7.000000159690973
1380.9999715391925,6.9999996719198645
1266.9999986500482,10.000000155863397
1470.9999940211194,9.999999862747156
1508.9999963751723,7.999999896832022
1272.9999789143565,0.9999999563909611
1534.9999229923988,9.99999999284193
2126.9999630183,12.999999713863224
1655.9999934020573,8.999999928704906
1316.0000015789506,12.999999849791388
1468.9999340441238,14.999998725194239
1477.9999374601,5.99999994573306
1460.0000204514104,8.000000216721768
1355.9999533832852,2.9999998606275127
1321.00004610277,16.00000063397072
1571.0000288189967,2.0000000587965667
1563.9999485092553,7.9999998122493725
1630.0000722195052,2.0000000389843438
1559.0000773983177,4.0000000793046855
1601.9999731421879,12.99999948973479
1723.9999814684975,11.000000042856879
1704.9998988645834,9.000000206858221
1397.99998160586,5.999999957023554
1410.9999814698192,3.000000054419399
1827.000008393573,10.000000097886335
1848.0001092641692,12.000000536246697
1743.0000026035711,12.999999522709038
1462.9998991899006,7.999999665195324
1573.9999830920026,11.000000063409097
2289.999953264622,5.999999844585722
3020.000034693772,18.00000026725818
3745.0000439319833,11.000000651345898
5214.000010792657,24.000000453377883
4705.999763079692,21.999999896300125
5647.000055136551,19.000000180198143
3501.9998193867705,16.999999272133174
4126.000136733278,14.000000387547567
3830.9999835854496,15.00000128124372
