troisDETairsNOUN_count,troisDETpairesNOUN_count
92.00000187351847,1051.0000129632804
39.99999969740611,688.9999626586713
48.99999874575883,803.9999500754599
25.999999475355963,896.9999815813235
53.00000327210196,600.0000379491343
55.00000202616862,757.0000102006009
33.000000554508496,905.0000200177243
27.000001062404554,830.0000113263459
31.999998642767274,914.9999814057632
17.00000012418535,754.9999822288763
37.999997663657275,698.9999541483126
21.99999969702026,760.9999977597581
33.00000173101269,798.9999872561874
25.00000048052809,830.0000275186823
22.99999978677628,741.0000035569407
17.000000676145067,1063.0000276234646
29.00000099327881,934.9999643826237
45.00000055288876,761.0000116619229
19.000000550733812,907.0000596831276
26.00000116045127,959.0000696689648
44.00000246827812,775.0000125812735
26.99999966597901,849.9999702027703
23.000000649534673,866.0000440582642
28.999999964267708,797.0000024567402
26.000000018947944,1108.0000678379038
24.0000009824587,694.0000473235708
16.999999399901036,844.9999486885297
44.999997797471636,729.9999745962323
24.99999860154867,1096.9999606540127
20.999999896998407,868.9999881922714
41.0000034607981,898.0000705070242
37.00000008751976,653.0000114502786
23.999998773912058,658.9999949852285
22.000000689799705,866.0000391233168
15.999999358778712,591.9999892750285
33.99999985776747,708.9999554210647
44.999999451701484,662.999988114195
8.000000082920607,282.9999985747006
10.000000153753025,368.0000033947136
18.99999998653732,273.9999819346167
6.00000008212484,270.00001142806894
32.99999948990344,330.0000071975371
19.999999968919166,586.0000221376309
35.00000034843837,579.000037062815
16.999999373601764,711.999964736239
18.999999900702136,307.999979896063
11.999999652502135,656.9999686593729
22.999999851401203,331.00000476969274
23.000000016853047,466.99999241268097
25.00000067804494,321.0000014368668
14.00000019378167,488.99999761408867
26.99999911546798,411.0000014176163
16.000000544677604,351.9999984534028
14.000000678372304,307.0000078670935
15.000000177464038,305.9999948677732
14.999999367994876,311.9999831376324
24.000000531227624,275.0000046044101
11.00000045962917,399.00000850879235
31.99999820845419,380.9999863266928
5.999999583535342,304.9999864715544
13.99999922563371,312.99998734814983
4.999999864224307,254.99999946352
10.00000012267816,186.99999601570573
10.000000178123194,274.00000457965143
4.999999873489145,175.999989926569
4.99999988308729,155.99999482268785
4.9999998655056554,206.99999277343375
5.000000219302322,235.9999999139223
12.999999119567642,307.9999942564213
5.999999833561827,330.99999212201874
21.0000000249275,528.9999557443382
11.999998915088199,485.99997686995994
6.99999987884925,437.0000152831806
9.000000065466667,377.0000020018117
18.999999378216266,562.9999711134365
12.000000260265145,358.9999939091143
21.99999975137057,463.99998153652143
17.0000003098753,365.0000146969215
29.99999984239097,383.00001085389636
19.999998772799607,562.9999696325497
28.000000438245564,470.0000147426428
27.000000838548985,487.0000252791177
17.999999160238833,503.99998932008947
22.000000198161768,554.0000245130963
46.99999754425671,528.9999958029691
37.00000009554906,528.9999851427394
28.99999927493249,560.9999864361951
36.00000047063849,700.000011428181
34.000002890206105,693.0000474254686
72.00000124260964,617.0000198965757
90.00000067692551,747.0000222233195
45.99999825092017,731.9999864563888
31.000000041920384,623.0000009320233
45.999999733918074,530.9999690186496
135.99999838895894,563.0000016785211
24.999999945003495,698.0000155572326
18.999999059184205,495.9999695399426
22.000001511015764,448.99999397609355
18.99999908050406,496.0000018504154
45.99999900325612,532.0000018608939
41.999999313447624,411.99998899353113
16.000000457126585,486.00003551304036
18.000000446600232,479.00002916722605
25.000000922192914,402.99999556271075
33.00000057397705,430.9999878336281
30.00000040215528,345.00000321839775
34.999998631016986,446.00000243327594
28.99999867917372,417.99998651136957
39.000001071318934,400.000005213215
30.999997558030195,398.99998523437665
18.999999542055253,429.99998117785236
30.99999959777546,402.9999959848546
43.99999943636506,428.99999768832623
53.99999882239509,329.99999688637405
28.999998495832244,430.9999797050619
31.999998942261566,368.99998062818844
21.000000950374698,344.00001973738796
66.00000092634471,384.00000181590036
43.0000029516838,486.0000350634354
40.000000249760326,434.0000048864014
36.99999828759939,404.9999859255909
53.00000157966977,447.0000065873938
42.00000058140561,397.99999633131057
67.9999990803928,454.000010717323
36.00000118843372,457.00000666431214
55.000000020760275,523.9999893077764
49.0000009197725,401.9999926467092
30.000000051172336,422.00000617593054
52.00000032028216,485.999980600248
30.9999998334759,545.999998828804
59.00000127402388,459.99999065358486
37.000000314243394,469.999986849728
50.000001046722204,487.0000038328699
40.00000022201196,644.0000084810104
49.0000033727988,894.9999921265697
40.0000004506328,1087.000030566393
67.00000283048205,1378.0000580217702
58.99999957391055,1371.9999589271201
65.00000082804337,1543.0000162137537
32.99999858708203,1192.9999245372117
55.00000387255841,1206.000042016665
53.00000222043215,1223.0000727805636
