avonsVERBuniVERB_count,avonsVERBpuniVERB_count
10.000000073458464,5.000000036729232
7.000000390076802,6.000000118957028
7.000000154081832,0.9999999948611046
5.999999839081998,4.000000061657938
3.9999999143122302,6.000000137905481
8.000000026714389,13.99999966867675
12.99999998930657,8.999999916747369
1.99999996565533,3.99999993131066
15.00000011442966,5.00000003814322
9.00000031146924,2.9999999299747717
9.999999581494155,0.9999999581494154
12.000000411032284,6.000000205516142
27.99999966184326,9.99999954742126
27.000000400887277,6.0000003065049095
30.999999881526676,24.000000986877325
46.99999941919408,17.000000422614477
58.000000273016454,24.00000025114422
31.000000745369714,17.000000443331302
21.99999927872133,8.99999994565869
40.00000000137284,14.00000103265936
36.0000023786441,10.00000085416248
