petitsADJyeuxNOUN_count,petitsADJpieuxNOUN_count
1004.0000443017526,5.000000138847472
815.9999952556245,13.000000062399304
1242.9999619488935,1.9999999263060895
929.0000002087629,4.999999863784063
499.9999955108089,0.9999999710418446
837.9999827005308,2.999999927950025
598.9999957487653,3.9999999682853744
955.000063840724,1.0000000271217977
783.0000239345245,3.000000006822489
740.9999959217264,0.9999999893856253
639.0000155168058,4.000000136169401
620.0000456169619,1.000000048455164
562.9999895880525,8.000000040619751
599.999962330925,3.999999883085593
562.0000154047266,8.000000177075876
615.0000115973571,3.0000001253534103
579.9999932127581,0.9999999554600607
487.9999670680754,0.9999999599809204
511.999984206896,4.999999931401369
411.00000335760257,2.9999999185345843
205.00000536074907,1.0000000035113643
251.00000281580938,0.0
236.99999637442798,0.9999999893338939
252.99998941882828,0.0
253.9999920620204,1.9999999462022624
368.00001092207725,2.0000000061807155
578.0000083617235,2.999999944056052
757.9999875415201,1.9999999445206096
796.9999807654588,1.999999924569328
739.9999542075715,4.999999849531503
688.0000119531329,1.0000000125184012
749.000040252449,4.999999990088232
797.999980623404,1.9999999456318451
652.9999928661434,4.999999833648737
738.9999643414556,5.99999980825768
732.9999986931408,3.0000000546838774
990.0000385909583,8.999999850875298
790.9999575273857,6.999999601895206
876.0000249557593,6.9999998243637975
782.000001813979,7.000000249232869
1185.999961495086,8.999999580119416
1081.0000282140952,10.000000322490466
1269.9999356838064,3.0000000145857637
1073.9999727027578,16.999999821154642
1149.0000131270876,9.000000036119037
1024.0000422425219,15.00000112601203
1233.0000958754422,4.000000198540892
1529.999999890269,11.000000562019016
1433.9999580976091,6.999999889917822
1429.9999807764405,12.999999754128261
1124.000042156347,1.0000000110869376
974.9999382305361,7.000000044056076
957.000059496894,2.000000046323722
946.9999744202629,0.0
744.9999494356375,1.9999999217407494
657.000010241248,2.0000000666798066
752.9999566249529,5.999999545999325
759.9999871132635,0.9999999701178797
823.9999421046391,4.999999597888797
800.0000410692306,12.000000342844938
972.0000229447045,4.000000099244497
887.0000387886818,3.0000001141734325
862.000044346353,1.000000022812996
987.9999581139084,12.999999892989708
815.000020552337,0.9999999964412905
731.0000108219394,7.000000088481613
853.0000240965148,3.999999948416011
737.9999799891963,2.999999960013682
814.9999886782939,7.99999984615874
871.0000374716064,1.999999987101359
850.0000092052192,4.999999915111374
760.9999909738983,3.0000000818967782
916.9999654822046,4.999999709394357
704.9999583479662,2.99999997286653
802.0000089138891,7.0000001764770605
875.0000079426499,3.999999950667093
835.0000476440343,5.000000198115851
977.0000377522902,4.999999915448665
898.99997718431,3.9999997897034523
870.0000005606499,6.000000238416289
923.9999952003711,8.999999927141943
922.9999870844731,3.9999999794444183
1076.0000333107096,2.000000030828969
1207.9999453470832,4.99999975967172
1064.9999881183548,6.999999834338374
1247.000040615621,6.000000108838798
1337.9999319985982,3.99999993131066
1397.0000088784038,2.0000000430512235
1514.999978718973,3.9999999935571835
1496.9999881086594,7.999999665195324
2036.000015838752,3.999999980325512
3038.0000527323778,3.9999999931679535
4977.000024325391,17.000000977139997
6722.000393833895,17.00000050001098
8863.000443928677,13.000000624763823
8229.000092622424,24.00000025114422
9063.000107394219,29.99999926895837
6577.999616631033,11.99999992754492
7851.00060478221,45.00000172184256
7225.000197587045,20.000001708324955
