mesDETartsNOUN_count,mesDETpartsNOUN_count
1.0000000221344847,1.0000000221344847
2.0000000835689398,2.0000000835689398
0.9999999554600607,9.999999554600606
0.0,6.999999631691352
2.99999982183138,5.999999643662761
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
2.0000000061807155,1.0000000030903577
0.9999999813520173,3.999999925408069
1.9999999445206096,0.9999999722603048
0.0,5.999999773707984
2.9999997287720497,3.999999789151775
0.0,1.0000000125184012
0.0,4.000000179513243
5.999999626323009,0.9999999728159226
4.999999833648737,4.999999833648737
0.9999999680429468,10.999999421259545
0.0,3.0000000546838774
0.0,8.999999850875298
5.999999945993321,1.9999999401106483
9.000000234332765,4.999999951237359
1.0000000151417292,8.000000121133834
1.999999924517373,7.999999698069493
2.9999999689178263,11.000000099080884
0.9999999756852518,12.000000058343057
0.0,4.999999896898349
0.0,5.9999997807682055
6.000000450404813,5.000000104817297
4.000000198540892,9.000000246282253
2.0000000407719916,5.000000214521001
6.999999889917822,10.999999553341558
2.9999999855686537,5.999999848913372
0.0,12.000000012333377
2.9999999262822947,7.000000044056076
7.000000053927252,6.000000247176943
7.00000016986625,12.000000521342479
1.9999999217407494,5.999999962575166
1.0000000333399033,8.000000266719226
4.9999998807525365,8.999999610471225
4.999999945047812,10.999999765755089
0.0,31.999997688130975
0.0,27.000000391965663
2.0000000496222485,5.00000002641326
2.0000000176109265,10.000000088054634
3.0000000684389887,9.00000002646515
0.9999999782454786,15.00000020107764
3.000000085049117,11.00000005657944
1.9999999725494306,14.00000017696323
3.999999948416011,10.999999580332943
0.9999999563909611,14.999999981750012
0.0,13.999999545634285
1.999999987101359,20.99999966226866
0.0,22.999999466879558
1.9999999914610211,19.00000001358495
5.999999973664295,17.999999115015218
0.9999999575505208,13.99999880441749
1.0000000402447056,10.000000612918814
1.9999999753335465,8.99999958188254
2.00000007924634,13.000000931063704
8.000000235186267,18.000000066083597
3.9999997897034523,24.99999938417397
10.000000073458464,14.000000698011812
3.000000059478514,12.00000023791406
0.0,31.999999011987576
1.0000000154144846,23.000000734640516
0.9999999785780576,25.999999176592365
0.0,26.000000968993106
5.999999862327972,46.00000009489831
2.9999998136781523,43.000001283662236
5.00000003814322,75.00000147545119
0.0,80.00000404350305
1.999999916298831,75.99999495664055
3.000000102758071,106.99999959122142
6.999999842877711,130.99999527609805
13.000000555384544,162.00000110081055
15.000000616798332,206.00000687848006
23.000000632090142,368.9999898112677
13.000000302994156,276.9999910446259
13.000000165608673,324.00001311566206
8.99999994565869,337.99998354229507
16.00000068866838,290.0000189332323
12.000000502739352,330.0000264465097
