cesDETheureuxADJ_count,cesDETpeureuxADJ_count
911.0000379623668,0.0
969.9999884859618,1.999999934066119
859.0000313698456,5.000000148780658
903.9999443134411,7.999999648719693
821.9999735791235,8.999999296554583
731.999995125926,7.9999998875645
776.0000523905045,18.000001325307665
904.9999883479474,0.0
732.999981087711,5.999999856205376
662.0000191077845,0.0
698.9999664821555,0.9999999575864772
799.999975115552,0.0
718.9999490849546,0.999999956948566
712.9999771560238,0.0
721.0000183970461,0.0
636.0000038085499,5.999999641573623
611.00002555342,0.0
636.0000097707183,5.000000029193391
732.9999877187672,0.9999999856488342
749.0000132853488,0.9999999876910992
720.0000199186633,2.0000000678808334
624.0000491913311,3.000000133898223
691.0000007342146,2.000000076520003
711.9999719099885,0.9999999876288521
747.0000162789778,2.0000000750788773
691.9999901051906,9.999999549270619
604.000002005494,1.0000000355136294
616.0000416635182,0.0
597.9999557550744,1.999999929400122
596.9999800733134,0.9999999725677104
710.9999609316204,2.9999998278694204
680.9999719264382,1.9999999387909742
750.0000574850976,1.0000000513291152
641.9999738525211,2.9999998325468895
694.9999979242419,1.9999999324502462
639.0000208797267,1.0000000408397083
703.9999538843263,0.0
696.9999905941372,3.999999860115034
515.0000072549669,13.999999228906319
261.00001837274215,0.0
246.00001077460666,8.000000284673686
227.9999856650754,0.9999999673214249
255.9999942250519,0.0
294.0000075347815,0.9999999973306328
425.0000100426229,0.0
317.0000136110792,1.0000000329937342
431.99999250892887,1.9999999263060895
261.99999537222106,0.0
223.99998524588077,0.9999999710418446
280.9999974910546,1.9999999519666836
255.99998840808158,0.9999999920713438
329.9999999881285,1.0000000271217977
261.00001264214427,0.0
260.99998826048966,0.0
261.00001300732436,0.0
220.0000137750881,0.0
242.00000102614342,0.0
201.99998983714838,0.0
210.0000016830955,2.0000000442689694
195.00001185852219,0.0
174.99999330431388,0.9999999554600607
152.9999918490537,0.0
147.99999851751826,0.0
129.9999929854245,0.0
78.00000009875738,0.0
67.00000074203916,1.0000000178123194
86.99999694981936,0.0
63.999999115371565,0.0
50.999998075324235,0.0
104.9999980821317,1.0000000030903577
126.99999826971478,0.0
135.9999925020931,10.000000095133878
178.99999876336437,0.999999962284664
178.99998818961456,3.999999789151775
163.00000391951542,3.0000000375552034
141.0000029694942,2.0000000376892166
144.99999068870935,0.0
124.00000131543112,3.000000065066286
166.9999926182563,1.9999999360858935
157.00000522758847,2.000000036455918
181.9999985685759,1.0000000117200307
161.00000340972727,0.0
164.0000035542737,0.0
171.0000015865504,0.0
229.9999869882247,0.9999999622586866
231.0000020806986,2.9999999689178263
227.9999983075578,0.0
214.99998440611233,0.9999999793796698
273.00000571852274,0.999999993875262
293.00001766644755,1.0000000412524628
244.00001772316747,2.000000099270446
379.0000116669781,1.0000000203859956
456.0000092139495,0.0
437.99998359282307,0.9999999951895512
372.99998958988783,0.0
320.99999881019124,0.9999999754274316
366.0000039325985,1.000000023161861
225.00000776141854,0.0
192.99999077048255,0.0
227.99999827104327,0.0
214.9999851566178,0.9999999567190246
192.99999753879524,0.9999999701178797
235.99999357919927,0.9999999569552831
229.0000124238736,0.0
175.00000287731135,0.0
161.0000006278662,0.0
151.00000147739243,3.0000000684389887
128.9999938534955,0.0
178.00000300410906,0.9999999964412905
148.99999334096745,0.0
172.99999508348532,0.0
240.99999266964963,0.0
196.9999996368138,0.0
196.9999920537287,0.9999999935506795
152.00000622186457,0.0
157.00000075026884,0.9999999957305106
171.99999225990337,0.999999962028313
150.99999409120352,1.9999999151010417
176.00001045061632,0.0
194.99999913061285,0.0
175.00000319039233,1.00000003962317
169.99999897759665,1.0000000293982834
185.9999841673064,0.0
243.00000042465217,0.0
229.00000328372522,1.0000000198261714
224.00000087613114,0.0
178.00000198356355,1.0000000154144846
230.00000173388162,0.9999999785780576
240.99999696102446,2.0000000066785972
267.00000015962075,4.0000000725591995
231.99999493757954,0.0
261.00001221924435,0.0
227.9999998935319,0.0
231.99998656523437,0.9999999581494154
160.99999580019778,0.0
200.0000072070405,0.0
306.00000454338914,0.0
389.0000070394161,1.0000000411198886
539.0000145453995,1.0000000135501237
687.9999818218968,10.999999948150062
1095.9999887292006,2.0000000048631557
280.999981238457,0.0
408.0000055189569,2.0000000860835474
438.00001791477354,2.0000000837898924
