anciensADJâgesNOUN_count,anciensADJpagesNOUN_count
75.99999584203098,11.999999925150332
75.99999942368109,11.000000366738938
71.99999766102908,0.0
83.99999711206823,4.999999756130982
80.99999483138936,1.9999999139105662
76.00000293022217,5.000000142852058
78.00000369283015,1.0000000248111243
61.99999931734013,2.0000000176109265
52.00000047086852,2.000000045625992
48.99999981302088,2.9999999347364357
81.00000076472223,0.0
48.99999988113688,1.9999999725494306
76.9999992848193,0.999999987104003
61.99999965810037,3.9999998255638434
53.99999803585395,1.999999961539685
45.99999848955761,2.9999999806520385
67.00000236718304,2.0000000067967663
50.99999684639337,1.9999999914610211
69.99999834945399,2.9999999868321474
42.99999747316763,2.99999997286653
42.00000274263642,2.0000000804894116
66.99999743333609,2.9999998606275127
42.00000249609813,0.0
62.000002285779054,4.0000001175931335
65.99999792716176,2.9999998422775893
59.000002182475846,6.999999954250317
77.99999802833095,7.000000390076802
51.99999795893916,10.000000075313778
47.99999871265599,11.999999678163995
51.99999835318473,12.999999588296182
29.999999722105528,4.0000000133571945
60.000002074431315,2.0000000362795993
65.00000063626118,28.999998558368386
70.0000005340051,31.000000250384932
67.00000139152446,3.9999999935571835
56.99999621748041,5.999999748896492
48.999998231306364,1.9999999901627565
47.99999875668578,2.999999922292861
81.00000381168799,5.00000003800191
104.00000268425141,1.0000000411198886
142.99999456760992,4.000000054200494
208.0000048479065,4.9999998853640095
327.9999868617487,11.000000160745516
129.9999897999602,3.9999998287372165
172.0000013821417,6.000000258250642
157.00001027681722,5.00000042708124
