vosDEToiesNOUN_count,vosDETpoisNOUN_count
2.9999998588638954,1.9999999059092632
1.99999994369432,0.0
0.0,6.000000095952126
2.000000049232848,3.000000073849272
3.000000064461014,8.000000171896035
1.0000000063425816,42.000000451858234
5.000000266201434,12.999999800170702
2.000000005849364,1.000000002924682
0.9999999953103411,0.0
17.999999765610756,1.999999934066119
1.0000000113721819,11.999999768787182
7.999999648719693,2.9999998682698843
1.9999999205632235,2.999999880844836
1.999999971891125,12.999999419220671
12.000000438696443,15.000000214739051
5.000000040453581,12.000000659285655
0.0,0.0
6.0000003126428565,2.0000000467995687
9.999999747899977,1.9999999151729544
1.9999999445907537,6.0000000038191015
0.0,7.999999655588528
1.9999999724563877,8.999999610243982
5.000000036426297,11.000000351155878
6.999999814067815,1.9999999966405015
2.000000043062663,6.000000129187991
3.000000161737919,3.000000161737919
5.999999913893005,2.9999999569465023
0.0,0.9999999876910992
0.0,3.000000007687148
6.000000267796446,1.000000044632741
1.0000000382600014,4.9999999950904925
16.99999978969049,4.999999938144263
3.0000001126183156,11.000000626806237
4.9999997746353095,9.999999549270619
10.000000129034689,2.0000000710272587
1.000000040935779,1.000000040935779
0.0,1.999999929400122
1.9999999451354205,0.0
10.000000001754042,2.9999998278694204
2.999999800247826,3.9999998775819483
2.0000001026582304,0.0
0.0,2.9999998325468895
0.0,3.9999998649004924
7.000000077204085,2.000000081679416
1.9999999464871268,12.99999975872547
11.999999999060975,15.999999440460133
6.999999614453159,4.999999819343971
3.0000000075351423,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,1.0000000136874736
6.000000104557353,0.9999999973306328
5.000000138847472,5.000000138847472
3.0000001722850507,14.999999981779073
0.0,2.999999814219727
0.0,0.9999999727568127
2.999999827005821,0.9999999710418446
0.0,0.0
0.9999999920713438,3.0000000758200986
6.000000361887779,4.000000108487191
0.0,2.0000000693256794
0.9999999893856253,5.999999936313752
1.0000000340423503,11.00000048016511
1.000000048455164,5.000000242275822
13.000000369913108,2.000000010154938
0.0,0.0
0.0,0.0
1.0000000417844699,4.0000001671378795
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.9999999599809204
0.9999999691540938,1.9999999383081877
1.9999999456897228,0.0
0.0,2.999999922969576
1.0000000178123194,3.000000203899038
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,2.9999999193033933
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
3.999999849138656,0.0
0.0,3.999999789151775
0.0,1.0000000125184012
1.0000000188446085,1.0000000188446085
0.0,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.0,1.9999999360858935
3.0000000546838774,0.0
4.000000046880123,1.0000000117200307
0.0,1.9999999401106483
3.0000000781109217,2.00000000733707
0.0,8.000000121133834
8.999999580119416,1.999999924517373
1.0000000162703824,2.9999999689178263
3.999999902741007,3.999999902741007
0.0,0.9999999793796698
5.0000000606179915,0.0
4.000000165009851,4.000000165009851
1.000000049635223,9.00000064715176
5.000000214521001,2.9999999485669644
4.999999780119725,5.999999835018773
7.9999999615164095,3.999999980758204
4.999999995079752,4.999999995079752
0.9999999754274316,3.9999999017097263
0.0,5.000000224015083
4.00000003953063,9.99999989745128
4.999999705675415,4.999999705675415
3.0000001000197094,1.0000000333399033
2.9999997729996624,2.9999997729996624
1.9999999402357584,7.999999760943037
2.99999987086585,5.999999741731698
4.000000114281646,2.0000000571408227
3.0000001720757314,1.0000000248111243
19.00000060608901,4.000000035221852
4.999999935213166,4.999999935213166
6.9999996719198645,21.99999916980356
3.000000085049117,0.0
2.9999999588241466,4.999999746814972
3.000000053915704,0.0
0.9999999563909611,0.0
0.0,4.999999996420965
1.999999987101359,2.9999999806520385
1.0000000033983831,8.000000027187065
1.9999999914610211,0.9999999957305106
0.999999962028313,4.999999709394357
1.9999999151010417,1.9999999151010417
2.0000000804894116,1.0000000402447056
1.9999999753335465,10.999999761961696
3.00000011886951,2.00000007924634
2.0000000587965667,6.000000176389699
2.9999998422775893,3.9999997897034523
4.000000077968688,5.000000036729232
4.0000000793046855,0.0
1.9999999897222087,1.9999999897222087
5.00000020377488,4.000000061657938
4.99999975967172,0.0
2.0000000066785972,2.0000000066785972
3.000000054419399,1.0000000181397999
2.9999998136781523,0.9999999828276649
1.0000000215256117,6.9999999422247665
7.999999987114367,9.00000031146924
0.9999999581494154,2.999999874448246
6.000000205516142,6.000000205516142
2.999999922292861,3.9999999931679535
7.000000248879635,11.000000018378547
17.00000050001098,10.00000001314464
16.000000216801975,16.000000216801975
19.00000036578021,26.000000605988312
28.000000604076824,25.999999795224706
8.99999994565869,16.999998720466582
19.000001032830966,24.00000103300257
49.00000314088491,74.00000005373492
