plusieursDEThommesNOUN_count,plusieursDETpommesNOUN_count
1811.9999940585974,21.000000225929114
1854.0000856255142,15.000000055310114
1844.000036828101,2.000000005849364
1786.999903110452,3.9999999812413645
1621.9999117031002,8.999999882805378
1518.0000067841202,1.0000000113721819
1511.9999525075211,13.999999748711373
1767.0000062791714,0.9999999602816118
1391.999981710052,2.9999999578366876
1559.00009936518,3.00000010967411
1448.0000308300573,6.000000329642828
1533.9999336381713,3.9999999041369176
1443.0000114602715,4.000000093599138
1423.9999079486659,7.999999660691818
1433.9999213308447,15.999999641749453
1382.9999569189902,1.999999913897132
1409.0000037209743,12.999999909569771
1332.0000427681643,2.000000048447772
1618.0000296785188,0.0
1458.0000377686808,18.999999700650953
1346.0000146372895,12.000000196258286
1404.9999780747837,20.000000417707994
1440.99994131167,5.999999926146595
1596.0000989767382,6.0000002036425
1253.0000557342846,7.0000003124291865
1440.0000676518112,2.000000076520003
1390.999992432611,3.9999999505154102
1348.0000463257152,4.000000150157755
1290.9999600075048,0.99999997479242
1448.0000939308375,6.000000439183383
1434.0000332089357,5.000000204678897
1256.9999275347943,3.999999858800244
1304.0000132774442,0.0
1442.9999396505743,6.9999997422426405
1289.999921014638,5.999999600495653
1385.0000435126358,4.000000205316461
1249.9999442209069,4.99999999000833
1248.9999746425601,5.0000000388710655
1147.0000341140387,6.0000002450382475
1286.0000062968174,1.9999999464871268
1176.9999637587603,4.999999825143792
1054.9999691761398,6.999999614453159
643.0000251122914,0.0
610.0000180687649,3.0000001067526316
707.9999521614054,0.0
524.9999955872469,0.0
652.9999651594621,0.0
717.0000486477928,8.000000222155954
753.0000546789482,0.0
754.9999696976485,2.999999814219727
528.9999910265489,9.999999727568126
427.9999721043612,1.9999999420836891
530.9999660484767,1.9999999519666836
499.99997970027687,3.0000000758200986
545.000021851453,0.0
426.000018847343,2.0000000693256794
468.00000380231654,0.9999999893856253
494.0000128003494,2.0000000680847005
464.0000411729083,2.000000096910328
462.00000092756267,6.000000233068824
436.99998354915516,3.999999883085593
430.00001248297457,3.000000066403453
398.0000240513201,1.0000000417844699
336.99998682137925,5.999999732760364
381.9999817147585,0.0
412.99996816494996,0.0
317.00000010283975,0.9999999728448614
205.99999914717975,0.0
162.9999976372353,0.0
188.00000121470634,0.0
254.99998677168256,0.0
135.99999855308764,0.9999999731011312
269.0000059275696,0.0
336.99999307762124,0.0
417.99999324770806,3.999999889041219
462.99997416406654,1.999999924569328
488.9999779558334,0.9999999472879437
404.00000756278877,1.0000000125184012
515.9999993103368,3.000000160668635
436.99998232981375,2.9999998131615047
406.9999965989453,1.9999999746787551
475.000000043662,1.9999999360858935
455.0000059279225,1.0000000182279591
596.0000059667185,1.0000000117200307
427.9999914561655,0.9999999700553241
545.0000043480378,0.0
560.9999963190452,1.0000000151417292
703.9999682967547,2.9999999669848245
666.0000122741548,3.000000048811148
854.9999698451794,1.9999999513705036
810.9999590671762,5.000000068598606
892.000029208573,7.999999951002096
884.0000620313216,2.0000000825049256
1087.0000481408795,4.000000198540892
1211.0000682601662,5.000000214521001
1541.999952161694,3.9999999724084354
1350.0000388509739,0.0
1207.0000281688936,4.999999995079752
1004.9999586676365,0.9999999754274316
1043.9999969131272,1.000000023161861
868.9999831140547,10.99999980664629
916.9999825706316,4.999999705675415
834.0000106996457,2.0000000666798066
831.9999826444518,5.999999545999325
783.9999629704058,0.9999999701178797
841.9999648776743,0.9999999569552831
877.0000172778242,3.0000000857112346
808.9999988838073,3.0000001720757314
764.0000211195288,1.0000000088054632
744.0000384350867,3.0000000684389887
698.9999663347486,0.9999999782454786
795.000005690373,5.000000077931698
668.9999773450065,4.999999931373578
735.9999875452277,3.000000053915704
727.9999747931572,5.999999920027364
795.9999813602113,4.999999996420965
829.0000057797718,0.0
786.0000089877227,1.0000000033983831
741.0000126520844,7.999999965844085
866.9999933735686,0.999999962028313
855.9999516374498,10.999999633270697
1058.0000865674958,4.000000160978823
938.000016481582,2.9999999630003193
855.0000301341479,3.00000011886951
1084.000040203278,1.0000000293982834
1073.9999188540755,7.9999998122493725
1078.0000425115584,8.999999871771402
1173.0000139582357,6.000000118957028
1323.9999564523096,6.999999837324998
1172.0000145181073,6.999999981198938
1326.000032608608,5.999999738249779
1350.0000076586655,4.999999953684255
1267.0000597132403,6.000000108838798
1424.9999319874585,3.99999993131066
1533.9999903565974,10.000000215256115
1350.000004996792,3.9999999935571835
1344.999968391938,3.999999832597662
1480.9999507630462,10.00000030335559
1933.0000789350704,11.99999961658834
2513.0001454418516,18.00000026725818
3296.0002438019083,22.000001302691796
4443.000051038693,37.00000107814171
4553.999868342043,25.000000240738846
5118.000116695385,29.00000047251024
3570.9998772261456,17.99999989131738
3899.000169755211,18.00000077475193
4170.000255216334,37.00000307335856
