quelquesDETyeuxNOUN_count,quelquesDETpieuxADJ_count
12.999999342110517,1.9999999383081877
24.99999932112154,3.9999998913794457
11.000000301318558,5.999999845939152
4.999999938599519,2.000000035624639
5.000000019849794,0.9999999893338939
11.000000125200945,4.999999959569072
7.999999784809048,8.999999757910178
25.000000688810548,5.000000219302322
17.99999902632773,1.9999999627040346
18.999999286680367,1.9999999445206096
23.999998482119775,7.999999494039925
30.999998139742697,8.999999638683278
25.000000939298708,9.00000011266561
25.00000130419369,9.000000065466667
25.999999503786512,0.0
15.999999076092974,0.0
23.999998551392117,1.9999999360858935
21.000000382787142,7.000000127595714
35.00000117401602,7.000000336645196
21.99999908989438,11.99999938934114
30.000001049530482,4.000000081779457
24.000001509327614,8.9999999930348
35.999999042356535,11.999999867939298
47.00000036524137,7.000000353572641
33.00000033550342,8.999999781167269
45.00000061738744,3.999999917518679
29.999999268807755,12.999999646653354
29.000001094876406,10.000000716859681
19.000000742634487,9.00000064715176
47.00000219664304,8.000000050496944
21.999999724652515,13.999999779835644
27.00000054234952,6.999999905214891
40.000000745252194,9.999999990159502
24.000000058450524,16.999999582266337
32.000001390414205,6.000000247176943
31.000000004299434,16.00000015812252
23.999998370153783,5.999999765222249
20.000000666798066,8.000000266719226
15.999999113189572,5.999999545999325
16.99999949200395,7.999999477567791
17.9999992251951,8.99999942570993
23.00000103655491,6.000000171422468
27.999999620645514,8.000000198488994
23.0000002902827,6.000000228346865
25.0000005703249,4.999999935213166
20.99999971895354,13.999999343839729
28.999999801072182,6.999999687913299
25.999999089466787,4.999999931373578
21.999999253269582,7.000000002331714
22.99999890615131,10.999999611141371
14.999999618975881,3.9999998305076163
16.000000301402086,8.999999739660508
26.000000903402295,1.0000000033983831
13.999999371995663,4.999999883947305
26.999999881489323,7.999999796973712
11.99999989146612,5.99999994573306
22.00000130632704,5.00000009598765
24.999998975059682,3.9999998482942862
10.000000396231702,3.00000011886951
20.000000587965665,6.000000176389699
22.99999809226745,3.9999997897034523
24.000000589275384,8.000000155937375
27.000000786600232,10.999999966794284
17.000000102692873,9.000000270506774
30.000001222649274,5.999999839081998
17.999999347967904,1.9999999571561151
20.99999981807632,8.000000026714389
31.00000154837711,14.00000000744637
15.999999455632953,3.999999796505817
34.00000031496177,12.000000327792181
16.00000016980808,7.000000184304416
12.999998990263645,10.000000047172911
44.99999919109235,17.000000268925238
45.99999846976938,11.999999689171444
61.000002029039,11.000000018378547
63.000002789580115,13.000000335531428
98.00000478863493,13.000000624763823
103.99999841696835,20.000000355374837
132.99999697344586,31.999999273821523
61.99999668342694,17.99999989131738
89.00000447582966,12.000000086426759
82.00000561145067,9.000000594661024
