seulsADJartisansNOUN_count,seulsADJpartisansNOUN_count
22.99999981185384,14.000000028847591
14.999999293431332,13.999999098175515
29.0000010017706,6.000000109367755
17.999999701750596,20.999999991515672
18.99999999652735,9.999999574891866
16.00000005869656,18.00000046866553
4.999999932467882,11.000000309799788
19.999998924338676,3.9999998490347464
28.999999912587846,23.99999975134261
12.000000058343057,27.99999826882695
20.999999051872294,22.999999354032152
23.000000497822803,43.00000074029477
41.000001995686034,20.00000041926919
37.00000203693801,41.00000303721791
29.000001154148986,32.000000652351865
23.999999340075092,35.999998021361606
39.99999834089483,35.999998115688754
19.999999980319004,59.00000071448426
35.999998251131316,34.99999849176795
43.00000261904668,28.999999914253532
30.999999601548847,26.999999964768804
34.99999991325707,28.999997582446905
16.000000533438453,24.000000800157675
25.999998291750167,27.999998399503045
26.99999928764116,24.000000038496424
20.99999965672381,28.99999781726512
13.000000181697626,28.000001558842413
26.000001230943386,26.999999595834396
28.000000597581135,26.99999997447638
19.00000061229874,26.999999363988188
20.99999971895354,20.000000268103516
30.00000085049117,38.000000056219534
17.000000320345986,17.999999383827667
22.9999990551662,17.999999582664657
30.999999829050193,18.999998535542662
25.99999894458538,30.999999311293358
29.99999859274673,27.000000028163953
29.00000121923907,34.99999899825744
30.000000818967784,16.999999453892443
28.99999839508503,28.99999839508503
29.999999728665294,30.99999758170151
27.000000560427658,27.000000560427658
17.99999916376508,35.99999832753016
21.000001248049063,22.000000039784755
31.000001142889527,31.000001142889527
31.999998317627618,13.999999729647016
26.99999961531421,27.99999981700127
32.00000063443749,35.99999970856777
25.00000018828445,36.99999987321223
22.000000085713758,30.99999984433675
21.999999795154398,24.999998798358604
26.000000968993106,29.999999722105528
18.999999605123712,23.000000663726226
10.999999676299472,33.999998607311554
40.00000030514576,34.00000114877983
29.000000540027614,34.999999356887315
18.00000017804699,21.999998147929624
19.99999943157182,17.000000268925238
25.99999952009307,14.99999990179672
19.000000861889454,32.000000765017454
40.00000005257855,35.000002434331726
33.000000639416456,57.00000147731909
29.000000136508227,54.999998739004084
34.00000088666261,44.000000642982066
22.99999868423904,28.999998648011495
16.00000068866838,39.000001033517385
23.00000161640329,35.000001248716615
