troisDETyeuxNOUN_count,troisDETpieuxNOUN_count
71.00000329154594,7.000000095812314
45.999999997782666,11.00000033235763
110.00000129523221,5.000000138847472
82.00000725032483,20.999999739918387
102.0000009064538,12.999999220031953
40.99999762806125,10.999999282002252
39.999999530631484,5.999999912370781
58.999998381124996,5.000000081808878
88.0000000991268,20.000000439063278
78.00000032308726,6.000000063152289
63.000004807241694,3.0000001039885196
45.000000718240955,8.999999904470625
43.000002943610625,10.000000129024997
89.00000353377163,4.000000193820658
70.99999803055418,10.999999751946142
38.000000050769685,13.999999397223478
35.000000774706955,5.000000110672422
38.00000307203007,14.000000584982581
49.99999557539656,4.999999777300303
34.99999745305605,9.999999776159385
95.99999429860418,17.999998930988284
36.999998414525294,5.9999998370691685
20.000000420485357,2.0000000070227286
9.999999877199038,13.000000682946391
13.99999992385484,2.9999998948213578
7.999999812939665,8.999999713075342
21.999998302557984,16.99999954271923
44.99999871211236,3.0000000092710732
55.99999895571297,4.999999906760087
57.99999876362851,7.999999964347852
59.999998349792,3.999999849138656
47.99999645199527,13.999999035847653
65.00000081369605,8.999999903886053
72.99999981363426,14.00000047209414
49.999996956215924,15.999999565054761
43.999999133788165,7.00000011747195
59.99999671929959,11.000000102898154
42.000000765574285,8.000000145823671
58.000000170551836,15.000000430405446
87.99999868431297,52.99999935539251
39.99999960989887,18.00000046866553
52.99999951334477,17.999999986069597
80.99999638149225,16.99999991985902
70.00000225743328,21.00000066125132
49.999999659562675,16.99999984923931
84.00000101509637,20.000000274394424
43.00000074029477,41.00000020509415
94.00000489218169,24.000001801619252
106.0000028561166,23.000001742914385
106.0000014853694,54.00000256452705
80.99999925587998,20.000000047432994
107.9999961804253,12.999999631904329
90.99999992252243,31.00000112830925
84.00000096080102,28.000000176224304
112.99999947932277,28.999999914253532
65.99999924262833,14.999999443426333
62.999999409686325,23.99999985030066
73.00000087873715,38.00000204445421
92.99999548908225,41.999999056615756
104.99999714575259,28.99999922787692
97.99999391274157,19.999998578442806
82.00000196333829,19.99999981253734
93.99999959825959,26.000001328585743
97.00000006431657,18.00000015849834
166.00000414466098,33.00000075282887
51.99999605598911,33.000000161093226
54.00000200951033,26.999999233838125
72.99999807526122,14.00000017696323
55.00000049456819,16.99999968816435
54.99999551216448,19.999998764456024
45.00000024550395,13.999999360490778
54.00000086551035,30.00000061570282
55.9999995790262,32.00000133131476
67.99999705792779,22.000000095481727
52.99999788675339,19.999999039071845
66.99999485094065,13.99999880441749
50.000000328461226,22.000001516798797
73.00000124950334,23.0000000234542
92.00000530918162,18.000001545142048
120.00000213853747,45.00000016520899
81.99999871587283,30.99999930157162
88.00000147238461,32.000000137896464
90.99999903995199,30.000001599959553
75.00000335231348,26.999998974330687
70.0000028528483,28.00000131852276
70.00000009908683,32.999999692731606
79.00000259525743,29.000000537925334
64.00000165396885,17.00000006186577
95.99999565535897,20.0000006001872
95.00000072472119,45.0000014550464
118.99999987351933,32.999999946846756
103.99999797593297,23.99999899558597
99.99999715785913,42.9999995534714
124.000003562528,63.00000214247149
209.00000165370545,66.00000271929746
257.00000240769924,68.00000060685406
327.00001500532125,65.00000056032074
240.00000150969592,64.99999850973211
449.00000149377297,70.00000043820677
292.99997410466966,49.99999962454829
318.00002185870005,66.00000520616696
346.0000149308645,56.000002998936516
