troisDETartisansNOUN_count,troisDETpartisansNOUN_count
8.99999996273121,5.999999741691397
1.9999999724563877,8.999999610243982
4.000000096895544,13.000000230217383
10.999999807348818,21.000000138899207
16.00000034450131,7.000000150719323
19.000000183045827,7.000000257203574
0.0,12.99999946106919
3.999999950764397,4.999999938455496
7.000000143448815,5.000000263836186
12.000000154512524,15.000000097870565
5.000000191300007,9.0000001481305
1.9999999752577051,12.99999983917508
3.0000001126183156,11.000000626806237
4.9999997746353095,10.999999424736249
32.00000260609659,7.00000036164621
13.000000943342089,24.0000009824587
4.999999823500304,8.99999968230055
8.99999964554547,9.000000075801164
8.99999948360826,5.000000000877021
26.999998202230433,5.999999600495653
1.0000000513291152,7.000000359303805
4.99999999000833,7.999999822555221
13.999999111660824,30.999998537487915
22.000001315821322,2.000000081679416
2.9999998131715397,7.999999785948507
6.999999859880278,6.999999859880278
9.000000072704347,12.000000096939129
11.000000655897818,5.000000263866156
4.99999997583197,12.000000427010526
6.000000006405299,9.000000009607948
4.000000054749894,5.000000068437367
0.9999999973306328,5.000000167513498
7.00000019438646,2.0000000555389885
2.0000000659874684,8.000000263949874
1.9999999263060895,23.99999851375782
4.999999863784063,3.999999891027251
1.9999999420836891,2.999999827005821
1.9999999519666836,0.9999999759833418
3.9999999682853744,3.9999999682853744
2.0000000542435954,4.000000108487191
3.000000006822489,11.000000672789326
3.9999999575425003,4.999999747613492
10.000000129024997,7.000000343995707
3.000000145365493,9.00000043609648
6.000000233068824,3.000000116534412
4.99999985385699,6.99999960182369
3.000000066403453,6.000000132806906
4.0000001671378795,7.000000292491291
8.999999965408296,2.999999866380182
3.999999839923682,0.0
5.999999643662761,5.999999814924562
2.9999999185345843,0.9999999728448614
8.000000028090914,2.0000000070227286
11.000000346397595,3.000000203899038
0.9999999893338939,1.9999999786677878
0.9999999766174582,0.9999999766174582
2.9999999193033933,4.9999998655056554
1.0000000030903577,5.000000219302322
0.9999999813520173,15.000000358288844
0.9999999722603048,6.999999619556716
3.999999849138656,2.999999886853992
6.999999517923826,12.999998862376144
8.999999903886053,4.000000050073605
4.999999990088232,1.0000000188446085
9.99999993873175,8.999999755343305
7.999999898715022,6.000000130132572
9.999999907642337,6.999999549087757
7.000000127595714,5.000000091139795
13.999999909475456,8.999999850875298
12.999999673549903,1.9999999401106483
17.000000062365096,3.0000000781109217
11.999999895219224,9.999999864935765
6.999999816019571,13.999999632039142
27.00000035940701,17.00000051627647
13.999999134413475,11.99999979575303
21.99999920295222,12.000000095956551
8.999999671152308,21.000000236347226
19.00000088524181,222.00000368001582
23.00000194334914,11.000000746422206
11.999999794267858,17.000000459152947
23.999999340075092,20.999999113581012
16.999999918222368,11.999999636714778
24.000000386796376,35.99999967487051
14.000000088112152,15.999999606838905
19.000001197515797,10.999999930163144
26.000000458324397,10.99999980664629
30.999998984334535,10.999999273544745
25.00000161103547,36.000000422698626
28.999998453379483,16.999999361380837
28.99999922787692,9.999999512261963
24.99999892388208,11.9999994834634
13.000000561133069,13.000000181697626
37.00000082036924,6.000000344151463
14.00000047430465,9.999999912540547
21.99999978647865,8.000000361355783
15.00000020107764,9.999999958253271
16.000000421686877,19.000000028109767
34.99999970417365,9.999999493629943
25.999999109081898,22.99999942558098
22.99999836110651,7.9999996511276885
27.999998720981555,14.999999618975881
29.00000062215214,16.99999968806594
24.99999998307904,17.000000363414134
33.999998907784885,12.000000327587113
33.99999850746823,10.99999968305865
22.99999972516675,68.99999616905123
18.000000934876457,13.000000838888807
17.99999916376508,15.999999802668372
26.000001030202423,8.00000031698536
28.000000591609176,15.00000044097425
34.99999792706274,10.999999188842029
34.00000029834407,18.000000350859096
30.000000594785146,13.00000050903383
41.99999839043632,28.9999999143234
21.999999578903935,16.999999881938873
31.99999851518644,17.00000003548268
35.00000093603455,17.000000056768076
27.00000073628543,12.99999998930657
28.999998962782914,24.999999166277096
34.00000114877983,15.000000809278047
34.999999878432234,18.99999990420351
20.99999958681648,27.999998362504876
17.000000268925238,10.00000030335559
7.9999998411697,4.99999977371063
23.000000060663886,11.000000099910613
33.00000075987494,21.000001460599027
33.000000126716785,31.000000227791453
30.000000313930272,20.000000042329145
24.999999658794962,25.999999795224706
14.999999578431197,21.999998616721417
25.000000430932555,17.000000731710156
31.000001516349847,13.000000979847314
