sixDEThommesNOUN_count,sixDETpommesNOUN_count
193.99999761239198,0.9999999691540938
184.00000139153485,0.9999999728448614
151.99999563011443,0.0
124.00000281057595,3.000000203899038
105.00000334405868,0.9999999893338939
130.99999303631617,3.999999982951614
151.99999370003812,1.9999999462022624
223.9999974306316,1.0000000030903577
334.9999892868657,1.9999999627040346
326.9999914879158,7.999999778082438
334.9999789916295,1.999999924569328
363.999978550976,5.999999457544099
255.00000256585363,5.999999866330849
375.0000205001185,4.999999990088232
327.9999868721721,4.999999969365875
299.9999949652355,1.9999999746787551
257.999992209506,0.9999999680429468
334.99999995528907,5.000000091139795
397.99999906326275,3.0000000351600926
360.9999778176175,1.9999999401106483
361.00000528355486,7.000000159890378
362.00001665408564,6.000000377331904
412.99998914515476,7.999999698069493
526.9999909180676,8.999999906753478
558.9999833445056,4.9999997908962515
578.0000076552784,8.999999642716771
537.9999873982392,5.9999997807682055
592.0000292908188,9.00000067560722
638.000045697705,5.000000248176114
783.0000149489154,3.0000000611579867
786.0000253531334,6.999999889917822
841.9999672269774,2.999999924456686
706.9999977591904,17.00000036954275
595.999987947518,7.000000044056076
636.0000160294131,13.99999989144295
635.0000156394387,18.9999999863952
573.9999745793014,4.999999705675415
592.0000259575257,1.0000000333399033
552.9999582858143,6.999999599875761
479.9999705432358,3.000000004812053
615.9999660089497,5.999999741731698
549.0000246018888,2.0000000571408227
563.0000199248468,5.000000124055621
523.0000141707749,8.999999991492126
512.0000231267701,4.999999935213166
470.99999028101587,15.00000020107764
614.9999822081788,7.999999684354589
511.99996934915276,4.999999931373578
500.9999960394051,7.999999896832022
464.99997127360257,6.999999876418326
494.0000066077872,7.99999984615874
645.9999800546816,11.999999922608154
573.0000193688463,4.999999915111374
498.99998887252633,11.000000047740864
617.9999513466955,8.999999557507609
540.9999576933432,8.999999918599588
648.0000067151677,4.000000160978823
569.0000123308541,5.999999721255025
490.0000302303782,5.000000198115851
546.0000192930611,9.99999983089733
636.9999495127747,6.999999864823508
654.0000347327302,8.999999871771402
718.9999823407297,2.0000000396523427
774.0000131273639,9.000000270506774
722.0000306414361,12.000000058271361
840.9999813180535,6.99999998326497
765.0000070284325,13.99999966867675
707.9999881918955,14.00000000744637
941.9999522793271,6.999999744988811
859.9999976665745,10.00000007628644
801.0000235484029,5.999999859949543
718.9999824827561,18.999998739160137
768.0000187851741,7.000000083083584
1048.0000371145477,7.999999986335907
1471.9999986644368,10.00000007600382
2035.0000783052408,19.000000383223632
2723.00007438815,45.00000003296843
2713.999974639845,53.00000038765245
3058.9998960857256,55.999999064183065
1854.9998875872218,22.99999923590563
2041.0000988151603,22.000001161956288
2037.0000455180143,29.00000099734693
