moinsADVheureuxADJ_count,moinsADVpeureuxADJ_count
3438.000081312806,11.00000017591223
1484.9999886810208,4.000000098465696
2734.000131813766,4.000000085948018
2700.0000256565813,32.00000020296261
2693.000108292607,32.000001109053834
3031.0000184698465,20.999999382267376
2777.999993582768,4.999999976551705
2557.999928236115,13.99999917944714
2633.999963220589,10.000000297561318
2563.999882326335,2.9999998682698843
2606.9999590765283,3.9999998411264475
2456.9999450073647,3.0000000374510147
2351.9999952367343,5.000000182790184
2359.000044806515,9.00000049446424
2313.999855748197,6.999999832239605
2427.9999910174106,5.000000030876847
2520.999923439723,29.999999931840748
2075.9998612028135,12.000000007638203
1999.9998522629676,6.999999348445847
2271.000010810774,2.999999870081327
2152.9999778781485,12.000000629459162
2183.999981004121,6.999999814067815
2395.000146144861,9.000000548004163
2254.0000583018304,13.000000580679412
2080.9999105854286,5.999999913893005
2398.9999996163983,7.999999901528794
2300.000044551218,12.000000030748591
2318.0001053640954,5.0000000326235226
2241.0001703069643,13.000000301170504
2204.9999373717365,9.999999876288523
2409.0000944960834,31.000002233084665
2263.999997758427,18.99999922307561
2261.0001000802067,1.0000000355136294
2080.000137777072,9.00000077959897
2177.9998404897256,5.999999788200366
2327.9998337367733,22.999999906876962
2397.999847446701,18.999999485362302
2268.99998593088,4.9999999549160705
2418.0001991626427,2.0000001026582304
2141.999987000831,14.99999916273445
2270.9999729484166,22.99999901543238
2056.999997407623,10.000000825744825
2315.9998830475715,7.999999785948507
2205.9998912403926,5.999999999530488
1769.9999267637777,10.999999867813536
1013.0000785649108,7.00000014323579
892.0000454831737,13.000000260505656
984.0000010504691,12.000000012810599
1103.9999779952052,7.000000095812314
1147.999972097414,6.000000104557353
1475.0000872911912,4.000000111077977
1290.0000570760792,13.000000062399304
1561.9999955640774,14.999999071098635
927.9999814114855,1.9999999455136255
777.9999673084292,1.9999999420836891
942.9999779579678,0.9999999759833418
954.999946310524,0.9999999920713438
896.0000179281068,0.0
867.0000287895236,3.000000006822489
892.9999703905853,5.999999936313752
1006.9999959118175,4.000000136169401
866.0000217149843,1.000000048455164
836.9999859141785,1.000000005077469
832.9999742975419,5.000000047433084
763.9999991198686,1.0000000221344847
729.0000445609707,3.0000001253534103
692.9999870809418,2.999999866380182
629.9999767278317,1.9999999199618408
661.9999807788425,1.9999999383081877
530.9999908072326,0.9999999728448614
244.99999919655843,1.0000000035113643
258.000001887261,2.000000035624639
274.9999958227553,3.9999999573355756
327.99998804754654,1.9999999532349162
256.99999585115796,0.0
423.99998989468185,3.0000000092710732
657.9999813495416,3.999999925408069
740.9999990027544,3.999999889041219
782.9999751663519,10.000000031321415
724.9999523971414,1.9999998945758874
731.0000327430413,3.0000000375552034
729.0000319613112,4.999999990088232
689.9999671346274,3.9999998912636903
650.9999815561678,7.999999898715022
808.9999743739568,3.999999872171787
754.0000260460357,7.000000127595714
811.0000321647883,4.000000046880123
758.0000015545812,2.999999972996661
689.0000209815827,6.0000001562218435
925.0000207384156,12.000000754663809
967.9999576913776,3.9999998490347464
950.9999882295112,4.0000000650815295
1022.9999538562207,3.999999902741007
1058.9999470853238,7.999999835037359
1108.0000300754298,13.999999731770298
1222.0000506133995,8.000000330019702
1295.0000937415223,5.000000448610868
1389.000039687841,7.000000030110947
2035.000013833211,8.999999505340401
1627.0000260905417,10.999999641525225
1473.0000541736047,17.00000036954275
1310.9999610873772,4.999999661073103
1626.0000119082113,11.000000146574695
1072.0000186492207,4.99999994872564
1036.999978664488,4.999999705675415
864.0000536868887,6.00000020003942
860.9999562255338,9.999999761505073
934.9999755551788,3.000000004812053
1005.0000036488523,10.999999713395738
816.0000263489395,7.000000389710603
705.0000314546999,12.000000688302926
662.000010919125,8.000000070443706
800.000032558542,19.999999740852665
657.9999902562856,5.000000067025879
853.9999803046695,0.9999999964412905
652.9999982351749,9.999999493629943
639.0000140769482,7.999999896832022
735.999970810653,5.999999920027364
584.9999688474308,6.999999772817143
685.0000002350146,7.999999948405436
797.9999784643408,7.0000001256692235
646.0000186452954,3.0000000818967782
653.9999624723683,11.99999994732859
711.9999625604933,9.999999375075275
736.000049825392,17.000000789395877
750.9999787601282,5.00000004070667
592.0000168015168,9.000000772571024
623.0000203990152,7.0000004373307325
763.9999309608936,8.9999992939903
856.0000404920978,8.000000155937375
807.9999979264072,15.000000548686174
781.0000208836097,15.999999917777673
788.9999808665219,10.00000040754976
789.9999833431028,6.99999998326497
680.9999949016304,6.00000014606027
680.9999844974801,8.999999916747369
855.9999755945327,26.999999401542116
685.0000118961657,10.00000007628644
696.9999647813399,5.000000057139594
704.0000003406288,14.999998906562475
660.0000150858837,18.000000616548423
783.9999719503365,25.99999952009307
998.0000612006688,29.999999575754913
1139.000022355217,40.00000005257855
1856.000062063406,44.99999900756907
1984.000023432579,48.99999967796426
2897.999900652173,51.00000025800864
1121.999926142793,32.999999800748526
1358.0000158733505,38.00000206566193
1528.0000413844011,35.000001248716615
