quelquesDETartsNOUN_count,quelquesDETpartsNOUN_count
43.00000280180109,7.000000404413258
122.00000147560277,3.000000115999522
73.00000331341603,4.999999987840972
54.00000120145032,15.00000011823529
68.99999594044587,9.999999942161642
38.99999771573621,10.999999257753728
63.999998425558985,13.999999151178702
58.00000015305964,10.00000015992021
28.9999996685844,5.00000012308212
36.0000015078869,29.000000072357082
71.99999850923302,8.000000050740653
75.00000027655055,12.999999800170702
53.99999841154467,8.000000023397456
64.9999985933988,0.9999999953103411
41.999998974404186,26.999999289400446
76.00000196732283,12.000000412225429
46.99999739105033,25.999997767983267
26.999999273583445,8.999999296554583
38.999999531491255,8.999999793895734
21.000000767718777,11.000000068506903
70.00000408008175,11.999999956539332
68.99999969174074,8.999999784308063
61.000002030241376,7.000000249920568
30.999997911022373,5.999999573483659
40.999998779087036,10.99999944017889
35.999999850924844,4.99999978474283
43.99999903962751,17.999999220487965
23.000001150001307,20.000000145705187
21.000000138899207,14.99999962645588
51.00000216076446,10.000000215313317
37.00000079291863,7.000000257203574
22.000000389005663,25.99999892213838
14.999999446436725,9.999999876910993
8.000000271523334,14.00000028689763
26.000000779370897,8.000000357061928
12.000000262910502,15.000000770109533
44.999999443298364,37.999999529896385
44.00000079624564,16.00000060063102
38.99999832161685,23.999998799057334
15.000001097958458,43.000002092340075
10.000000409357792,18.00000155919794
14.999999470500915,10.999999611700671
19.999999451354203,48.99999725748678
10.999999656615863,15.999999657492882
38.99999859054673,27.9999987113191
10.000000061189693,23.000001632671104
29.9999983254689,11.999999330187558
10.000000077742131,16.999999633572543
12.000000281402627,13.000000322242332
22.9999997042794,27.000000023490248
31.000000067360162,19.999999091217227
36.99999985680098,12.999999662922724
3.0000000075351423,3.0000000075351423
9.000000118168815,4.000000142336843
12.000000012810599,3.0000000032026497
7.000000095812314,2.0000000273749463
15.999999957290125,10.999999789776627
13.000000947474149,18.999999941149667
12.000000689140203,5.000000384880217
17.999998885318362,14.999999071098635
10.999999282002252,3.999999891027251
0.9999999710418446,13.999999422346399
10.99999953392459,6.999999831883392
7.000000143711541,7.999999637752549
8.000000216974382,10.000000171639478
13.000000061952797,3.000000006822489
16.99999981955563,15.000000239413648
9.000000623478918,6.000000415652611
16.000000775282633,9.00000043609648
12.000000466137648,9.999999848170681
14.999999174418782,6.99999960182369
6.000000132806906,9.00000019921036
4.0000001671378795,10.000000417844701
7.999999643680486,12.99999978724854
2.9999998799427616,5.999999583535342
9.999999691540939,9.999999862802738
4.999999864224307,13.99999961982806
15.00000014023498,2.0000000070227286
7.000000275148317,8.000000142498555
0.0,5.000000019849794
0.9999999766174582,0.9999999766174582
3.999999892404524,2.9999999193033933
2.0000000061807155,4.000000012361431
0.0,13.999999100919657
6.999999619556716,8.999999936608159
7.999999698277312,3.999999849138656
3.999999789151775,15.999999156607103
8.00000010014721,14.000000592816736
14.00000047209414,8.000000150756867
11.999999568504808,7.9999997825273805
7.999999898715022,7.999999898715022
11.999999843728231,25.999999623542358
10.000000655439376,12.00000021873551
7.000000082040216,12.00000014064037
22.99999912278039,16.00000002353069
1.000000003668535,9.999999902474718
7.000000249232869,8.000000121133834
12.999999830197984,14.999999594297826
8.000000369843024,38.00000173678104
14.00000000971356,23.99999959150606
7.9999996633371016,32.9999981176273
10.000000121235983,22.000000230222486
11.00000014944204,11.000000555222108
30.000001288621934,18.00000129430352
23.000000919241984,31.00000142010302
42.000000328257954,25.99999944987319
40.99999809163652,23.00000031714345
24.999999975398755,34.0000007390855
24.999999601749845,18.99999910099309
27.000001166399134,19.000001197515797
10.99999980664629,21.00000050959875
9.999999608703748,12.999999195285495
18.999999855920272,7.000000233379323
15.999999210346981,15.999999307504394
9.000000014436157,26.99999928764116
17.99999885141986,28.99999819104036
12.000000342844938,23.000000467401744
30.999999499794175,22.000000057632935
15.999999526588116,23.0000002902827
12.000000452607768,16.000000365007935
16.999999278576162,15.999999651927657
11.999999765844999,26.999999712464355
8.999999691913834,14.00000017696323
9.999999685832638,21.999999160665887
8.999999880041049,29.999998146684035
20.99999987388195,29.99999914538001
8.999999739660508,34.99999835820452
16.000000258135213,37.000001653948296
6.0000001637935565,19.00000001358495
13.999999669890798,40.99999763718317
17.999999837199173,31.999998641616667
10.000000507682936,36.00000186975292
8.000000208452603,31.999999605336743
11.00000043585487,32.00000126794144
4.999999915448665,49.000003061315134
16.999999339082137,39.9999960342948
31.000000239867557,30.000000220375384
16.00000056851235,36.99999947710034
23.99999924315284,25.99999897946958
24.00000036994763,46.00000146928103
9.99999951934344,51.99999835318473
16.999999678694646,53.00000074409298
12.000000217677597,42.00000224093656
22.999999335426605,58.99999885202739
18.00000059591553,55.00000041957542
7.999999987114367,42.00000006273665
24.99999941941414,51.99999968648463
16.000000391357794,66.00000002791278
20.999999093134512,74.00000059943817
23.000000794452497,76.00000230610885
21.000000266436288,91.00000175163862
26.000001057265266,118.99999936940361
34.000000522745346,128.0000019237878
41.00000050168918,153.00000144401673
16.999998720466582,158.99999903997016
22.00000137699355,159.00000662860475
27.00000178398307,157.0000007021309
