mesDETeauxNOUN_count,mesDETpeauxNOUN_count
40.99999846072015,0.9999999862281939
67.99999927581652,10.000000072852593
49.99999712922949,5.999999641573623
51.00000216076446,2.000000043062663
43.99999996845806,5.000000119332069
23.000000374654494,11.999999475420353
31.999998868255652,13.000000208914052
41.00000214462991,2.0000000678808334
48.00000347615286,6.000000267796446
62.00000276453911,11.000000028440988
26.99999966597901,0.0
44.00000122399046,0.0
45.999997449876254,10.999999524063039
47.00000279964861,5.000000177568148
50.00000286914288,6.000000245614675
21.999999223401343,2.999999894100183
42.99999892797547,1.9999999451354205
44.99999860505675,3.9999999143732206
35.99999997762389,4.9999999549160705
59.00000212421488,5.000000256645576
49.99999909279277,7.0000001474697715
30.999998537487915,1.9999999324502462
61.00000228254832,10.000000825744825
98.99999383466081,3.9999998929742535
79.99999469000542,14.999998742678596
58.000000026444454,0.9999999804473441
21.000001183630125,1.0000000339251622
9.000000118168815,0.0
21.999999483548102,7.9999997385713995
33.000000451686624,0.0
25.99999932772867,0.9999999973306328
22.0000011973996,0.0
32.00000002954562,2.0000000659874684
22.000000242718684,2.999999814219727
25.999999709999823,2.999999918270438
13.999999422346399,3.9999998841673783
20.999999697542346,3.999999903933367
31.999999746282995,1.9999999841426872
27.000000035239058,7.0000003890095766
27.000000255734463,0.0
34.00000003774053,1.9999999787712501
20.000001315042535,5.0000000645124985
15.000001505565464,4.000000193820658
16.000000486447522,9.999999848170681
8.999999930518676,0.0
19.000000420555207,5.000000110672422
19.000001536015034,3.0000001253534103
33.999999218177564,2.999999866380182
13.999999263382705,4.999999888079692
18.99999932829688,3.999999876616375
10.999999701293476,7.999999782758891
3.0000000105340927,2.999999922969576
2.000000035624639,2.000000035624639
20.9999992637495,0.9999999893338939
8.999999789557123,0.0
8.999999757910178,2.9999999193033933
11.999999833233762,10.000000438604644
31.999999403264553,3.999999925408069
38.999999663213536,1.9999999445206096
33.99999871767858,3.999999849138656
22.99999867453093,0.9999999472879437
45.000000772107605,12.999999953959655
21.000000708141204,1.0000000188446085
17.000000064302,4.999999969365875
33.99999864210547,7.999999898715022
25.999999623542358,3.999999872171787
35.00000158429814,0.0
21.999999239420763,8.000000093760246
23.999999783973283,2.999999972996661
23.00000041990289,19.999999804949436
28.000000996931476,2.0000000302834584
25.99999821663821,7.999999698069493
45.00000041259393,7.000000353572641
50.99999902253787,3.999999902741007
49.999996221779384,19.000000123314496
56.99999892095644,2.999999981625785
62.0000003258623,13.000000942062087
74.00000527648452,16.000000393294066
51.00000126486783,7.000000030110947
89.99999950278367,3.9999999724084354
55.00000016320908,19.999999842679056
51.000002315726995,11.00000018231125
86.99999462122574,11.999999705129179
63.00000416434166,15.000000455633693
42.999998914639555,7.0000002705538975
44.999999324607906,11.999999333091578
29.000001744395085,14.000000466758646
36.99999869007616,11.999999772100537
32.99999854159795,18.000000028872314
57.99999899850739,4.999999597888797
50.00000029021423,12.000000342844938
86.00000311018027,27.999999620645514
46.0000005805654,17.00000076399217
53.999998727976376,3.0000000684389887
51.00000012110881,10.99999958490178
85.00000237781657,8.99999968079588
93.00000075369321,4.999999746814972
36.00000073959214,8.999999883936024
45.99999890239221,8.99999960751865
44.00000026473411,11.999999954381614
82.00000068492938,13.999999909709512
42.000000040851546,6.000000224151382
67.99999970967471,16.999999453892443
58.99999665145118,6.999999834945399
89.9999969812666,5.99999994573306
61.00000192874764,9.00000046743823
38.99999880239451,9.000000196119377
91.00000485359595,18.000001129179555
40.99999981607311,13.000000150634932
52.99999861062554,10.999998955999562
51.00000233019661,13.000000678519639
71.00000040248376,23.000000707295545
85.00000165378898,14.000000308163663
77.00000486128653,11.000000042856879
117.99999560715086,9.99999951934344
55.99999917880491,17.999999429984992
72.00000032002228,11.000000446048627
47.99999917572793,6.999999744988811
58.00000312457613,14.00000078775244
77.00000020194135,21.000000422527016
52.99999964463404,25.999999843242314
63.999999332666405,26.000000812227324
109.99999966695253,19.000000185297093
100.00000271680781,42.99999988654326
140.00000734900138,68.00000140296254
206.9999964602171,66.99999969019656
204.99999830516302,116.99999652864264
268.00000547559665,69.00000164175864
168.99999839114662,46.999999532328744
152.00001170324396,74.00000103471862
117.00000337846316,61.00000299080474
