deuxDETailesNOUN_count,deuxDETpellesNOUN_count
866.9999853061598,51.999999826700474
1084.9999936195356,27.000000297901657
805.9999791207327,35.00000075017244
868.9999775661179,15.999999822902957
875.0000218897152,24.000000339473115
911.0000066872851,40.00000140218277
618.9999920603776,24.99999833102416
720.000005343821,26.000000866837482
594.9999729847734,24.999998237873733
587.9999646711311,24.000000038496424
949.9999819078088,20.999998535398092
658.0000229731206,19.000001111990983
943.9999968629794,26.00000044980451
707.9999946503384,14.99999969329674
628.0000121803397,21.99999978647865
687.000001052306,18.99999905926864
668.9999745494395,22.00000059178511
907.9999469345481,19.000000292895415
914.9999493992142,22.9999990551662
732.9999890187992,11.999999567532331
612.9999945993643,23.999998797902187
761.9999979177562,13.999999909709512
677.000012386879,21.000000580768756
734.0000008438149,13.999999371995663
815.9999512835948,22.999998522167946
733.9999634304742,22.99999972516675
820.0000351053762,31.00000103711412
686.0000183610814,26.99999874564762
804.000013554679,24.000001366918575
883.0000234117139,18.000000297626347
749.9999368194658,22.99999902363732
1069.0000387529622,30.000000220375384
800.0000319437277,26.99999978142582
860.9999931047075,26.999998974330687
732.9999891258877,32.00000150688315
925.9999878899582,42.00000096533836
789.9999967148956,32.00000061095546
761.9999955807261,20.00000011628517
795.0000034682089,20.0000006001872
867.9999950593858,27.000000233767324
844.9999731484468,25.999999045418075
766.9999841993581,24.999998953735385
833.9999890820612,38.00000098823173
1028.0000124704525,56.00000135601343
1297.000058972613,81.00000315943144
1369.0000401719303,92.0000067684366
1978.0000420549597,140.0000042041658
1883.9999856554498,114.00000069206192
2358.999943158951,107.00000253814758
1386.999883351638,71.99999471060353
1515.0000981089886,135.000010326422
1564.0000611715657,95.00000463283943
