nombreuxADJyeuxNOUN_count,nombreuxADJpieuxNOUN_count
12.999999829623464,0.9999999785933051
5.999999600495653,0.0
1.0000000513291152,5.000000256645576
0.0,1.9999999556388053
5.999999797350739,1.9999999324502462
3.000000122519124,7.000000077204085
3.9999998929742535,0.9999999732435634
6.999999859880278,3.999999860115034
7.9999998435787525,1.9999999608946881
14.00000028647158,1.0000000339251622
4.99999997583197,0.0
0.9999999673214249,0.9999999673214249
14.000000191624627,0.0
3.9999999893225313,0.0
6.000000166616966,0.0
2.0000000659874684,2.0000000659874684
0.9999999631530447,0.0
3.999999891027251,0.9999999727568127
0.0,1.9999999420836891
5.99999985590005,0.0
1.9999999841426872,0.9999999920713438
8.000000216974382,1.0000000271217977
3.000000006822489,3.000000006822489
3.9999999575425003,3.9999999575425003
2.0000000680847005,5.0000000645124985
3.000000145365493,7.00000033918615
1.000000005077469,1.000000005077469
0.9999999707713982,1.9999999415427965
5.000000110672422,0.0
5.0000002089223505,1.0000000417844699
5.999999732760364,0.0
4.999999888079692,0.0
5.999999643662761,0.0
3.9999998913794457,0.0
5.999999845939152,4.000000014045457
3.000000203899038,0.0
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.9999999731011312,0.0
5.000000219302322,0.0
2.999999944056052,0.0
0.9999999722603048,0.9999999722603048
5.999999773707984,0.0
2.9999997287720497,0.0
6.000000075110407,4.000000050073605
0.0,1.0000000188446085
5.999999626323009,1.9999999456318451
4.999999833648737,0.9999999873393776
3.999999872171787,0.0
7.000000127595714,0.0
4.999999803995175,0.0
4.999999787445933,0.9999999700553241
9.999999902474718,2.00000000733707
4.999999932467882,2.0000000302834584
5.999999933969649,0.0
10.000000322490466,7.000000353572641
3.0000000145857637,6.999999567206737
12.999999216834937,3.999999917518679
10.000000121235983,5.0000000606179915
11.000000555222108,3.0000002252024065
5.000000448610868,4.000000198540892
8.000000163087966,7.000000030110947
6.999999889917822,2.9999999175093865
9.999999585223707,5.999999848913372
8.0000000886955,3.00000009361575
3.9999999017097263,5.9999998525645895
8.000000185294889,5.999999922559614
10.99999980664629,3.0000001303356196
6.999999824769083,0.0
4.000000133359613,1.0000000333399033
3.9999998268760986,6.999999599875761
9.000000014436157,4.999999756130982
3.999999827821134,2.99999987086585
9.99999990626867,6.000000171422468
5.00000002641326,6.000000344151463
6.000000228346865,3.0000001141734325
8.000000182503967,4.000000091251984
3.9999999129819144,10.000000134051758
6.999999687913299,3.9999999857651627
7.999999890197726,14.999999240444915
3.000000053915704,4.999999842916319
11.999999840054729,1.9999999127819221
4.999999996420965,2.9999998497377733
3.999999974202718,1.999999987101359
8.000000027187065,10.999999731740587
6.999999685997832,1.9999999914610211
8.999999557507609,9.999999418788715
1.9999999151010417,3.9999998302020834
6.0000000309964765,9.00000046743823
7.999999901334186,5.00000004070667
9.000000772571024,9.000000772571024
7.0000004373307325,4.0000001175931335
11.999999369110357,2.9999998422775893
10.000000073458464,6.999999954250317
3.000000059478514,6.000000118957028
5.000000037656889,7.000000154081832
2.9999999195409988,6.999999981198938
6.000000137905481,3.9999999143122302
8.999999714992498,13.99999966867675
15.000000518607825,4.0000000725591995
10.000000097886335,7.99999986262132
6.9999999422247665,11.000000306266568
10.000000114279189,10.000000114279189
2.999999874448246,4.9999997907470775
22.000000126818193,12.999999818543982
17.000000043546905,4.99999977371063
14.99999978787746,7.000000248879635
43.00000117107383,4.000000164479554
37.00000146266646,11.00000021313882
43.99999979260025,4.9999998853640095
64.99999948806176,4.999999878159729
60.99999727790923,0.0
57.0000030984929,1.0000000430417737
51.000001919035746,6.000000251369676
