nosDEToiesNOUN_count,nosDETpoisNOUN_count
5.00000002641326,7.000000271320229
9.000000079249169,5.9999999650757365
4.000000091251984,4.999999935213166
2.9999997589379497,1.9999999564909574
3.000000085049117,2.999999989323872
3.999999945098863,0.9999999862747153
4.000000041019706,1.9999999742080055
3.9999998255638434,0.0
7.99999984615874,4.999999996420965
0.9999999935506795,9.999999733211187
7.000000227549767,10.999999935501672
9.999999673189363,1.9999999914610211
2.9999999868321474,0.0
3.9999998302020834,0.9999999575505208
3.0000000154982382,23.000001451807627
6.999999913667411,1.9999999753335465
5.000000198115851,4.00000015849268
3.0000000881948496,3.0000000881948496
10.999999654526961,10.999999188842029
7.000000257908462,4.000000077968688
6.000000118957028,1.0000000198261714
13.999999674649995,5.000000037656889
11.000000422964241,6.999999981198938
11.000000164014335,9.99999951934344
15.00000036515067,4.0000000763694326
12.99999998930657,8.000000145118399
2.999999948482995,2.9999998136781523
3.000000134061674,6.000000059668832
1.9999999967785917,7.999999987114367
10.999999073964812,0.9999999581494154
4.999999857892956,1.9999999901627565
13.99999983092163,2.999999922292861
22.000001015141905,7.000000248879635
35.000002434331726,17.00000050001098
30.999999843266693,1.0000000135501237
22.99999907197595,7.9999999167570355
22.00000099148184,14.000000302038412
11.999999596544967,0.9999999571843041
17.00000116178468,5.000000000171605
25.000001047373654,11.000000678450917
