aiesVERBeuVERB_count,aiesVERBpuVERB_count
3.0000000522786765,41.99999832043035
20.000000555389885,14.000000388772918
31.000000509678816,36.00000089455904
25.999999192457977,53.999999063616116
4.999999863784063,33.999999910377
20.9999998224773,29.99999895901591
10.000000163617756,12.999999889675612
9.999999721501302,24.999999303753253
18.000000289035363,25.000000578466445
10.000000540960457,14.000000290947696
11.999999872627503,24.999999535326
14.000000687991415,32.00000108935521
11.000000533006808,17.000000044999798
20.999999600116823,30.999998637871464
1.9999999415427965,19.000000025384843
25.00000203593524,10.000000221344845
8.000000334275759,19.000001536015034
4.999999777300303,16.99999960908878
13.999999263382705,14.999999311538714
10.99999957506413,7.000000040971357
7.999999782758891,6.99999980991403
6.999999937015033,4.000000014045457
10.999999744549278,16.000000284997117
0.9999999893338939,1.9999999786677878
4.9999998066055085,7.999999812939665
0.0,11.999999677213571
6.0000000185421465,23.000000682629828
13.999999738928242,7.999999850816138
12.999999825649375,28.999999381814256
8.999999864799364,41.99999719053157
12.999998975467925,9.999999699063002
19.99999941524979,29.999999122874684
14.999999553725456,18.000000130933334
11.999999252646022,36.99999825718529
8.999999783006247,31.000000534954086
19.000000074454597,24.99999942828654
14.000000255191429,25.00000092885876
8.000000093760246,25.999999795510846
5.999999945993321,22.99999862013489
13.999999648727595,39.99999960989887
24.000001509327614,34.00000137426338
41.99999889611742,37.99999936791774
25.99999930452345,40.000001289961865
27.99999826882695,74.99999686344376
22.999999354032152,38.00000024662899
26.999999378423652,53.0000015914642
17.000000194066786,52.000001739348
23.000001742914385,46.00000348582877
33.99999911684954,54.000001776389894
42.99999939440599,48.999997746298206
42.999999487590856,46.0000006342869
17.999999596015506,24.999999975398755
47.99999882051671,41.00000050497308
19.000001197515797,32.000000741179555
30.999999601548847,38.00000138241745
25.999999574688495,27.999999299076332
14.99999972256066,36.00000120023652
19.999999523010146,17.99999941525727
13.000000272741335,31.000000301613653
17.99999885141986,16.999999081352197
31.000000316529587,24.000000685689876
28.000001085280918,45.999999774318674
19.00000060608901,34.00000152798434
9.999999870426333,25.000001106880347
16.99999910277768,33.99999820555536
29.0000013326761,39.99999909184966
20.99999952721042,55.000000167902385
12.000000215662816,30.999998211168663
19.999998764456024,40.9999992112782
35.99999967800134,29.99999923795177
12.999999713863224,34.99999835820452
34.000001541872614,39.999999320890986
21.000000573277447,39.99999907157844
25.999999617219387,35.999998230030435
21.999999266541394,32.99999970153182
24.000000123985906,53.000000975374746
23.9999988850201,46.0000000469084
23.000000495370422,55.99999889119758
26.000000301269864,50.00000100682867
29.999998888460823,52.999996980728284
22.000000550291038,59.000002182475846
36.99999947710034,67.0000005744727
43.00000072929799,88.99999783215138
36.99999968341875,89.00000504626034
54.999999487886015,81.99999691121505
31.000000922677366,56.99999987527883
39.000000953963024,55.00000124419982
56.999999695201126,95.99999403770087
98.00000252641897,229.0000070833951
128.99999751046013,233.00000203685119
133.99999346066414,245.9999962242588
190.00000588127014,292.999989040215
230.99999082289375,441.9999895189229
330.0000031603825,562.0000158815808
434.00003655458124,826.0000383436246
617.000014192385,1012.9999890526035
602.9999997986482,1049.9999999683512
693.0000347826292,1133.0000154848033
559.9999777885433,1050.0000077828452
682.0000461273962,1035.0000430429752
629.0000422371962,939.0000025638549
