jeunesADJartisansNOUN_count,jeunesADJpartisansNOUN_count
25.99999892213838,11.999999827786008
14.999999446436725,0.9999999876910992
25.000000942644526,5.000000263836186
24.00000049956524,2.000000089265482
36.000000788731505,0.0
25.99999967835016,0.0
35.000002597114836,0.0
16.99999947214435,0.0
17.000000603731703,5.000000064517344
23.00000011916901,0.0
29.99999894100183,1.999999929400122
38.999997424245755,0.9999999725677104
12.999999290070985,5.000000000877021
19.999999279971107,8.999999400743478
34.00000174518991,11.000001016721727
19.99999996003332,8.999999497640669
28.99999839729222,5.0000000388710655
48.00000196030599,7.000000077204085
32.99999794488693,17.000000077936324
36.999999020100965,10.999999301279438
39.99999855475177,0.9999999804473441
23.00000143996114,0.0
45.00000059084407,0.0
10.999999741774051,0.0
20.000000273749468,2.0000000273749463
10.999999789776627,7.000000041601207
18.999999941149667,1.0000000277694943
26.0000001247986,9.00000022363976
16.999999749798796,13.999999935579067
21.999998564004503,6.999999809297689
6.999999711173199,2.999999827005821
20.999999697542346,1.9999999519666836
18.000000454920592,7.999999936570751
7.00000028943108,3.00000018094389
8.000000277302718,5.000000270480228
11.000000082556515,8.999999705155993
10.000000129024997,4.000000136169401
26.00000125983427,3.000000145365493
10.999999751946142,0.0
15.999999532342372,10.999999484909285
12.000000265613812,10.000000221344845
20.000000835689402,4.0000001671378795
16.99999851028554,9.999999554600606
43.999999297261574,7.999999679847364
26.999998396482425,4.999999931401369
15.999999565517783,3.9999998913794457
6.999999937015033,2.0000000070227286
10.000000027661116,4.000000071249278
5.999999789642714,3.9999999573355756
6.000000012668311,4.9999998066055085
3.999999892404524,2.9999999193033933
16.000000049445724,6.0000000185421465
19.000000283696913,11.000000432880775
30.000000285401633,10.999999508597934
5.999999773707984,10.999999380893918
51.999996693514184,11.999998915088199
11.000000346481972,4.000000050073605
4.999999990088232,6.00000032133727
11.999999252646022,0.0
53.99999869803749,1.9999999746787551
41.999997294526544,10.999999421259545
98.00000415213893,8.000000145823671
81.99999688736288,8.000000093760246
73.99999615049609,21.999999466878513
48.00000124977475,12.000000312443687
52.00000021440686,14.999999797403646
76.99999797621528,15.999999396138985
101.00000619722795,16.00000026032612
61.999996304235395,14.999999372688753
69.9999980414761,22.999999354032152
59.99999926754897,7.999999951002096
110.00000595800117,26.000000869674
67.00000071990816,35.00000314027607
57.99999949352241,39.00000248391916
65.99999769083098,37.00000104251376
72.99999622656706,34.99999903717871
89.999998462917,32.000000354782
62.99999953224848,9.999999322146206
47.00000141322481,10.000000448030166
92.00000060714154,34.00000174563742
69.99999982651416,26.99999785805908
102.00000184559435,32.000001066876905
77.9999977899729,16.999999361380837
127.9999925856688,31.999999043772135
97.99999765049397,15.999999311284537
104.000001453581,27.000000961118825
99.00000567849915,26.999999595834396
70.00000087965354,29.999999035565303
64.0000032485499,28.000001354171147
91.999998350181,15.00000020107764
88.000001409888,25.999999716023066
48.99999988113688,22.99999913064264
60.999998194703515,22.9999990551662
85.99999352439868,36.99999829562476
64.99999847232449,26.999999017926974
59.99999718549346,29.000001229038972
43.00000075741372,21.999999463481174
44.999999713167725,29.000001296763507
40.999999954368946,35.999998230030435
35.999999674398346,26.999999755798765
38.00000216071408,28.00000070590825
53.00000026769422,36.99999882706096
107.00000174390424,25.000001406541745
65.00000191088841,39.99999932358932
34.99999653000795,47.99999747644143
47.000001219790235,46.99999976223113
55.99999935121039,31.000000865904912
36.0000010820271,23.000000578670434
50.0000000105095,50.0000000105095
86.0000016213957,55.99999986611976
49.99999833961001,58.999998243639226
37.00000141070508,31.000000808844625
61.99999974414429,38.99999865625472
76.0000041374007,38.00000206870035
49.99999848521625,54.00000186881543
62.999996432055646,29.99999781312495
23.000000474441375,37.00000158072003
31.999999945343628,33.00000001621873
30.000001043332134,42.000001493277814
70.99999993410523,59.000001828992055
66.00000127883291,64.9999990222217
43.000000616924424,57.00000109734062
49.00000159312709,50.00000092556786
38.999999764520986,57.999997296023
60.00000000205927,53.00000378647485
40.00000341664991,41.000001064873274
