autresADJoiesNOUN_count,autresADJpoidsNOUN_count
2.9999999569465023,73.99999858564807
6.999999913837694,60.99999814236775
26.00000069418263,69.00000205948645
2.000000089265482,43.00000096650695
9.999999990180987,56.0000037122362
0.9999999876288521,85.00000216207818
23.000000221789843,99.0000015776803
3.0000000237040503,57.99999913392109
2.0000000710272587,67.00000520568327
3.0000001228073376,37.00000192580079
8.99999968230055,19.99999929400122
0.9999999725677104,94.99999707124068
0.0,103.99999863698768
1.9999999387909742,69.00000004706132
3.000000153987345,110.00000293359392
4.99999999000833,81.00000032250928
3.9999998649004924,34.99999944111566
9.000000576231244,84.00000092644902
9.999999945553931,75.99999871242484
11.9999995803451,92.99999789914318
11.000000033599033,56.99999913417686
1.0000000339251622,31.00000095743968
3.0000001067526316,16.00000056934737
0.0,25.9999989478803
0.0,18.00000024637452
1.9999999946612657,20.000000670053993
0.0,24.000000666467866
0.0,24.00000086515347
0.0,35.99999980210071
0.9999999727568127,18.99999906405675
0.0,22.999999936800414
1.9999999519666836,20.000000327235515
3.0000000758200986,12.999999797321404
5.000000235187485,10.000000072060983
4.00000004148533,9.000000409131587
0.9999999893856253,18.999999200382977
3.000000207826306,24.000001662610444
3.000000145365493,10.000000484551641
1.000000005077469,13.000000369913108
4.99999985385699,25.999998078599784
0.0,14.000000309882783
3.0000001253534103,16.000000668551518
2.999999866380182,14.999999698168656
0.0,18.99999950416276
0.9999999691540938,7.99999975323275
1.9999999456897228,13.99999961982806
0.0,8.000000028090914
13.000000682946391,6.000000407798076
0.0,5.999999789642714
0.0,4.9999998066055085
0.0,0.0
0.0,7.000000021632504
2.999999944056052,23.000000209104982
0.9999999722603048,8.999999936608159
1.999999924569328,13.999999063510522
0.0,11.999998915088199
2.0000000250368024,21.000000054106867
6.0000001130676495,10.999999894886262
0.0,13.999999408850393
1.9999999746787551,15.999999797430045
6.00000003547055,21.99999884251909
2.000000036455918,11.999999745575725
1.0000000117200307,19.9999992159807
3.999999943051985,14.999999173845739
5.999999954905894,26.000001034856336
7.000000249232869,13.000000053601715
4.999999731084669,28.999998504458095
2.9999999689178263,22.000000198161768
0.9999999756852518,18.000000087514586
5.9999995328775055,31.000000562671556
9.99999975626925,23.000000406581115
0.0,30.00000225202406
1.000000049635223,39.00000093359993
1.0000000203859956,42.00000018066569
3.999999910611496,42.000000328257954
22.000000199729957,38.00000110055426
15.000000226659001,46.000000630709
1.9999999508548632,69.9999969835359
17.00000071836897,87.00000320534546
7.000000069178602,49.00000118906375
5.999999765222249,28.999999161270242
4.000000133359613,33.000001100216814
7.999999653752197,29.999998312941095
10.999999765755089,18.999998771030807
5.999999741731698,20.999998535398092
7.00000019999288,21.000000410260917
9.000000125657758,19.000000178484278
1.0000000088054632,10.99999983358897
13.000000117717134,19.999999740852665
8.999999452612336,44.00000027339046
4.000000081490407,26.999999233838125
2.9999999588241466,26.999999813975926
8.000000082039412,32.999999574432096
8.999999334996252,20.999998720846982
2.999999942309527,32.99999945797654
4.999999765457788,25.999999427726447
15.999999850613046,16.00000005437413
12.000000043471372,15.000000409483892
5.999999671422669,27.999999339781596
5.999999845518092,25.999998695883605
13.000000628417054,26.0000003097112
14.000000032080434,35.99999832753016
4.00000015849268,33.000001723527106
12.000000352779399,40.00000140747407
10.999999188842029,46.999996830488165
20.00000014691693,45.00000112007425
10.000000198261715,67.0000008257663
3.9999999794444183,67.00000161958636
11.000000042856879,39.00000098127226
7.9999998286244605,48.99999721848345
12.999999980398645,54.00000194466482
14.000000500468026,65.00000290466281
12.999999911564487,68.99999894991373
6.9999999422247665,37.0000007269628
12.00000024144401,32.99999975126741
5.999999748896492,30.99999823695312
13.000000053571853,36.000001233096846
45.00000086671983,41.00000058321946
31.000001148771002,49.00000043764437
37.0000025165715,66.00000550029237
35.00000105104145,74.99999697874935
32.99999884270397,64.99999850973211
59.99999853791674,74.00000205591101
22.99999868423904,67.99999488186631
19.000001032830966,79.00000447548643
25.000000394554135,52.00000304896324
