plusADVoséVERB_count,plusADVposéVERB_count
180.9999904351894,77.99999887538131
167.9999893399299,85.9999950179061
200.0000098373326,48.00000196030599
130.99999297845483,40.999998583308646
158.99999035709283,69.99999524907578
120.9999978828069,43.999999471254135
73.00000030900891,21.000001183630125
61.9999993769739,12.000000427010526
62.99999601772066,37.9999973408769
119.99999545653591,24.00000032849936
135.00000259368755,41.99999832043035
87.00000417535819,53.000002058253926
111.00000432203913,25.000001924401076
117.99999670541096,58.99999835270548
83.00000066707427,28.99999962827026
70.99999579097816,34.99999924482369
90.99999761259193,33.99999797208061
82.99999864467907,24.00000060656079
80.00000057648785,29.000001881895596
86.0000020093439,30.00000084555313
102.0000009104801,48.99999808469318
115.00000402056958,38.00000256200037
84.0000009552818,22.000001066013617
87.00000297428991,24.000000932275295
68.9999974024982,20.999998805471076
69.99999858426767,17.000000376286238
70.00000440913313,28.000001169965163
78.99999758014803,22.99999860931365
55.99999705353082,29.999998623077428
61.999999971433624,22.999999547436857
61.99999947785056,20.99999884900751
27.99999974806013,9.000000119166796
31.000000702643987,9.999999877199038
40.00000015879835,18.999999724163658
25.999999850944594,15.99999962587933
26.00000040629631,13.999999623415833
48.00000014833718,20.00000087720929
69.00000062731495,48.99999844824027
77.99999895389625,43.99999803439173
87.99999504715134,23.99999909483194
78.99999843685858,35.99999855473311
76.00000178651673,30.999999761731754
119.99999642980364,39.999999191762186
99.9999960181571,30.999998104430972
69.00000108433197,43.99999820635479
113.99999681132167,44.999997653081124
83.00000103976083,54.00000145746957
89.0000018068977,51.000000852326565
69.99999702424309,48.99999872120295
123.99999964963457,64.00000023478624
118.99999908029127,51.00000091546896
131.99999213063114,74.99999949545567
92.00000501218133,64.00000104130449
119.99999498151,79.99999665434002
147.99999488778803,54.99999989608338
160.99999910515882,61.000002272399755
141.000004092032,81.00000608046497
102.00000786887928,99.0000031099743
173.00000769264506,106.00000227350655
222.9999974112223,102.00000152110492
155.9999970495392,97.99999573963404
153.0000013945268,69.99999993111649
152.99999775284542,83.00000076930952
131.0000003290594,85.00000380825641
118.00000700603711,80.9999991894929
106.00000118078852,70.99999495223804
106.99999967968023,80.00000188965437
87.99999852305208,76.99999754178162
92.99999485950242,59.99999707357179
116.99999851463289,53.99999655425957
98.00000393820667,66.00000435197755
141.9999990316311,70.00000427548002
101.00000396084825,68.00000305596869
105.00000293192002,68.00000369750552
112.99999279517996,72.99999788452448
110.00000209739835,93.00000206217116
82.99999756889116,68.00000128138394
133.99999475299597,87.00000008189627
101.99999137320123,80.99999383328465
106.9999959983663,71.99999935600268
125.00000384663396,73.99999911815908
118.99999398593347,105.00000351512703
89.99999942633545,78.0000000458008
115.99999358034015,61.99999945920516
141.99999657776308,90.99999463387289
153.0000087883369,73.0000034640429
132.9999976430712,113.00000352024003
123.00000279383745,98.00000388307066
137.00000009133808,129.9999996540073
130.99998775741136,130.99999148289078
147.00000438364,139.00000064453653
131.00000586404528,140.99999977996694
147.0000007016638,128.0000008626542
159.00000992634793,138.999998975052
175.9999983612352,136.99999639910106
140.0000067687257,144.0000055218381
150.000001241905,158.00000952188074
207.99999858503185,163.999993813616
200.99999619692187,183.00000678806535
175.99999867342618,245.99999132424108
174.9999903477539,181.99999936837494
192.9999994032478,245.0000017327861
223.99999729474604,322.00000133718095
338.0000079174327,463.0000157161741
433.0000223825356,517.0000210599552
687.0000409040523,742.9999950071888
604.9999660941206,635.9999866203974
660.999987537466,717.9999966539426
493.99996406438163,776.9999529405396
595.0000292654888,762.0000203256704
518.0000282297774,726.0000230171098
