autresADJairsNOUN_count,autresADJpairesNOUN_count
50.00000082190644,137.99999607912332
54.00000006056315,113.00000654950618
20.99999987853945,211.99999877382686
59.99999627828902,218.9999930682727
38.99999958406154,118.99999369438203
35.0000013341983,110.00000330807745
41.000000800215005,164.00000320086002
64.00000137516831,199.00000262361579
40.000000995582454,258.99999487308105
45.00000239581291,277.00000820657067
53.00000064011598,113.00000081559693
24.000000254705974,169.00000104373663
53.99999839929305,179.99998903973105
69.99999840613924,191.00000355088295
11.999999473079537,173.9999919962014
68.99999968129069,169.99999809159294
41.00000061798298,214.99999833173948
45.00000197874316,188.00001621459296
34.99999958042875,149.00000865462775
25.999999376889956,142.99999253675801
35.00000056062623,172.0000002353916
42.999998434271326,140.99999857862622
30.999998545992753,187.99999785237398
26.999999888193628,155.99999188319987
68.00000083558226,116.99999351551969
25.00000085967655,284.00000586326604
27.000001173864355,156.99999991045334
16.00000034450131,169.00000115923987
39.00000029981939,253.0000063086187
35.99999807389541,174.99999502198642
26.000000417828105,259.0000038216602
27.00000185773228,165.00000230547516
27.000001395624196,180.0000133690186
32.000001420529564,172.00001050491056
53.99999933195802,210.99999417606213
32.00000120126204,125.00000105659879
51.99999988112732,212.99999254492286
58.00000092928248,314.0000127339909
41.000000444836076,120.00000162287787
41.99999851740257,173.99999716289088
47.99999975888934,136.9999957039567
51.99999716028394,175.9999945058538
53.99999985849719,128.99999486469284
67.00000389115218,151.00000639439202
37.999998955314666,153.9999967860106
71.99999424428165,80.99999747198042
58.00000216002918,176.00000384900667
69.99999578274813,137.99999822567642
80.99999622521871,136.00000110593336
48.00000038775652,104.99999421679739
15.000000414637087,76.00000370919645
6.000000213505265,97.000004866292
12.99999947394015,44.999997618318744
22.000000301124413,64.99999856995044
25.99999932772867,85.99999747953686
33.00000150286404,100.00000512283232
75.0000034274801,90.00000223639759
27.999999871158135,119.99999256878908
32.99999784600675,124.00000164171706
21.999999879638853,143.99999720794102
21.999999067849178,75.99999736716529
26.999998291835276,74.99999631756272
23.00000072337984,59.00000130145057
22.000001345578653,95.00000164114725
12.999999662698494,96.99999717657394
21.00000145478414,56.999998875135596
29.000001405199765,72.00000348877182
21.99999960519429,73.00000107976926
15.99999914519018,90.99999792092551
28.000000619765565,50.00000407187048
15.000001368877154,105.0000066136997
52.999998005650966,88.99999786728416
5.999999583535342,86.99999431396282
11.999999287325522,74.99999828597332
11.999999674138337,58.999998978581395
2.0000000070227286,61.99999864154329
18.00000001969759,41.00000178353965
12.999999934520947,29.999998948213577
3.999999906469833,40.99999835297975
5.999999838606786,39.99999892404524
12.000000037084293,58.999999978480574
31.999999403264553,54.99999961236954
11.999999667123655,46.99999776490723
26.99999959439809,89.99999864799365
9.999999699063002,131.9999898754387
14.000000592816736,86.99999879252577
14.999999553725456,121.9999979253802
11.999999252646022,149.99999402723563
21.00000004327139,78.99999827847378
23.999999005817852,101.9999944682519
43.00000125696203,126.00000513568155
35.99999991271115,126.00000402277368
35.99999867066893,119.99999489870238
24.000000624887374,138.00000251941734
33.99999979861497,89.0000017773362
48.999998712137,102.99999362617301
25.99999930452345,105.00000082956363
22.999999878410836,165.99999753929197
39.00000022600866,171.9999985137063
47.00000108076254,127.00000205065041
53.000003708055786,153.00000499284158
47.000003535463996,135.00000890553738
51.00000047673066,147.00000603669892
104.99999637126527,160.9999920299792
58.99999916617581,162.99999842144126
54.00000228863287,159.99999984255203
62.99999953224848,162.00000250116554
57.00000186125497,143.99999814143072
42.000001421948085,170.99999977686912
30.999997306834736,115.99999032978762
25.00000083349758,109.00000130143582
30.999998561132358,119.99999402902368
30.999998506903776,97.99999763830267
42.9999992704029,92.99999805260516
34.000002109700326,136.00000843880133
39.000001846415074,104.00000492377355
47.00000155469832,86.00000303895294
31.000000528351062,68.00000369750552
32.00000035864623,71.99999984006236
46.99999925838918,77.00000269346197
41.00000036005636,117.99999284365825
41.99999853233116,96.99999717482542
43.999997717839086,114.99999870943333
42.00000002547916,114.99999658509907
70.00000197609486,73.99999911815908
40.00000115474075,77.00000301245014
70.00000140583018,67.00000132393339
38.99999952657629,71.99999646006087
55.999998424548906,92.99999595198348
26.0000003097112,83.00000533979227
57.00000175395341,89.99999909475517
50.00000114923352,99.0000051705813
59.00000103987046,55.000001848448335
47.99999747644143,85.99999594430915
46.99999939784135,85.00000353951513
57.000002889146984,86.9999999658217
52.999999157476225,108.99999798277896
62.99999907057571,153.9999945182784
68.00000014193073,130.9999941296985
66.99999858541482,182.9999938687821
71.0000037530341,151.00000692979384
65.99999805779683,166.00000335041517
57.00000046262664,108.00000260270542
65.00000178590457,121.99999680461079
49.99999697611325,133.99999346066414
49.00000163921051,107.99999993884461
66.9999977806532,128.99999752959025
54.000000801774554,182.0000090798967
50.000001657940174,196.00001363225763
107.00000356474938,255.00000121222047
104.00000242395325,215.9999982533131
100.00000252112655,265.9999939468917
75.99999718734038,213.99998929277461
93.00000593822034,193.00001067247226
61.99999933338906,192.00000804382964
