longsADJyeuxNOUN_count,longsADJpieuxNOUN_count
79.00000168790933,6.000000171422468
112.99999958145914,9.000000125657758
79.00000148544497,4.9999999562702735
70.00000195461335,3.0000000684389887
63.0000005632485,10.99999958490178
69.00000042452577,12.999999858011533
58.99999642182911,1.9999999725494306
80.99999886282052,3.999999948416011
78.99999628236353,6.999999422214329
48.99999766914596,6.999999772817143
101.00000238305276,2.9999999806520385
80.99999935834416,3.0000001120756914
53.999998443574114,0.9999999957305106
66.99999473572235,1.999999924056626
96.9999937778862,4.999999687537638
71.00000359402526,6.0000000309964765
73.00000043052091,0.9999999876667732
106.00000170428106,5.000000198115851
72.00000026433439,9.000000033041797
81.99999336049612,5.999999684555179
73.00000111927041,8.999999871771402
71.00000366930058,4.999999847837255
73.99999974642446,10.999999880120784
80.00000326039806,4.000000061657938
81.99999691121505,4.99999975967172
81.00000045951991,4.0000000133571945
71.00000153443662,8.000000145118399
58.99999885202739,7.99999986262132
85.00000064843474,9.000000402185021
81.99999634749403,5.999999859949543
76.99999724318374,2.999999874448246
65.00000003283141,17.000000268925238
108.99999611208843,12.999999760046535
153.00000488072072,16.000000382508727
233.00001575077488,30.999999881526676
385.00001566305343,33.000000639416456
333.9999811227582,27.999998957339965
406.9999855798637,36.00000169551474
141.9999897275051,18.999999296835096
291.00001274019337,21.000000688839982
227.00000581084217,31.000000210710798
