leursDETailesNOUN_count,leursDETpellesNOUN_count
1674.999997795721,40.9999970597261
960.9999625245844,13.999999618595378
805.9999744206142,20.9999998224773
983.9999327588998,5.99999985590005
856.0000099468896,9.999999721501302
933.0000256033726,19.00000101320664
926.0000101382668,14.000000290947696
754.9999802265836,22.00000016511303
794.0000031415947,25.000001168156526
734.0000402385187,7.00000033918615
743.9999900005643,10.999999751946142
726.9999599739253,8.999999930518676
633.9999992075319,22.000000486958662
700.0000322175695,12.000000501413641
758.9999760834153,2.999999866380182
573.9999613338822,15.999999359694728
618.9999815058003,19.999999725605477
505.0000031279577,12.999999066248618
234.99999898631577,4.000000014045457
335.99999033688323,13.000000682946391
395.99999079995996,11.999999579285427
369.9999832413906,9.99999961321102
382.9999990959018,9.99999973101131
483.00001107361777,29.00000049732144
704.9999862151636,21.999998951735797
789.9999628118765,27.000000554886135
1017.9999211667853,14.999999230032573
983.9999399887286,30.999999157568745
851.9999998091407,23.00000007914367
790.0000109301177,20.000000897566217
796.9999565400341,15.999999565054761
701.9999995621918,34.000001012212984
881.9999940807401,28.999999300458324
739.0000432795282,28.000001456702428
902.9999894509746,22.000000767050643
731.9999511889629,25.999998907284986
830.9999684893147,12.000000312443687
878.0000216024029,22.999999918537483
959.9999483682566,23.999999735878596
943.0000155826507,35.99999962701391
1247.9999556503928,40.99999944074537
1069.9999446263969,49.999999312384006
1111.999983700156,29.99999954253281
1150.0000971483908,27.000000403701378
1203.000016216832,44.00000258481931
1396.0000667397974,44.000002248076065
1842.9999479225357,48.999997746298206
1483.9999466606469,48.99999786981702
1380.0000488573191,42.0000022762995
1372.9999461679067,26.99999868834849
1219.0000324543337,35.000001568105574
1141.000006745168,35.99999924821155
847.9999778698411,23.99999985030066
820.0000428894784,48.000000822777466
855.000007201389,19.999999523010146
780.9999879026152,31.999998477021656
894.9999601667653,18.999998621487524
928.000059903661,27.000000391965663
820.000015267719,19.000000178484278
809.9999992342914,32.000000281774824
854.9999760441207,31.000001601461953
797.9999527541493,24.999998928741505
864.9999688742196,43.000000708502704
828.000027761889,32.999999547065606
999.0000294367875,38.00000052859275
821.999920731468,23.999999680109465
796.0000080208764,25.000000167248334
786.9999902715858,47.99999969043262
812.9999908428621,26.000000699641213
721.000019177431,19.99999953578922
876.9999452396752,26.999999579247703
870.9999707430561,30.99999758170151
972.0000538508768,36.00000186975292
961.0000312467201,46.0000000469084
932.0000319372446,28.000000693486268
1065.9999845669342,36.00000013216719
1067.9999671350683,31.999998317627618
1014.0000412640592,33.00000082543656
999.0000220679876,32.0000011370247
1032.9999635859997,43.00000072929799
1164.00001743565,47.99999871265599
1114.000007841975,41.99999883384129
984.9999767610568,42.00000083338517
1019.0000335216167,38.999999228387225
1265.999979607872,38.999999465083775
1265.9999731922198,68.00000320086258
1302.999962110232,56.99999958222429
1281.9999137500379,95.99999598234388
1350.0000105168956,81.99999842153368
1983.999954803437,91.99999722987118
2803.0000935086696,148.000000276923
3784.0002304318577,187.00000928163612
4931.000200694362,304.0000138605314
5098.0001251390295,235.00000024693094
6340.999866278682,239.99999549164855
4873.999852882289,166.99998953977925
4338.99996333454,205.00000968371268
4123.999952556972,181.00000627734627
