sesDETîlesNOUN_count,sesDETpilesNOUN_count
217.00000058700712,42.00000065517782
193.00000583138,74.0000032555723
267.0000200673861,58.00000327971244
351.0000110961702,93.99999898891701
310.9999839504444,49.99999829557276
294.99999503642346,56.99999923690868
329.00000286298825,55.000001515105616
240.99999126917834,70.9999984714117
229.00000194968715,74.00000193038927
239.99999995533426,67.0000007628257
226.99998312478192,61.999996587198645
228.00001071164945,45.00000305537143
221.99998087019702,36.99999878723357
206.00000158987316,35.99999892424366
226.9999962092532,76.99999444290538
263.00001718962204,55.000003278832125
257.999998785166,66.0000006611106
246.99999945448113,88.00000305656386
218.0000044366777,73.00000363271867
194.00000316315925,56.9999973536044
284.9999978370649,71.00000041740834
258.00000291842775,47.00000064682187
243.99998500010372,79.99999674583154
243.99998263717535,71.99999440744762
241.99999395772554,110.99999555115866
326.9999873717005,82.99999683486348
272.99999858450616,90.00000213970422
316.99999097544674,54.999996829315414
329.99999210371476,46.99999932355001
288.9999888344651,73.99999585658887
309.00001759217207,97.00000569274638
270.99998693227894,64.99999919834025
308.0000047166115,86.0000046554801
368.0000228587913,67.9999999151985
330.99997072299493,56.999998866013925
359.00001750426156,88.99999851602695
356.00001082752107,79.99999756539609
372.0000092381714,59.00000001356199
349.999996019088,73.00000479962857
362.99998809405935,104.00000056970791
381.9999983770491,84.99999921263235
371.00001782285307,83.99999881212408
434.0000003658875,100.99999570430215
427.00000147861914,95.99999900912584
491.99998721200024,112.00000373118806
418.9999778078175,83.99999601887214
446.999987107608,127.99999796024919
647.9999866992468,152.00000119204432
802.0000164011597,243.99999637553827
652.0000467128798,256.00001689555944
835.0000108657409,349.00000825380346
981.9999738792048,367.999993165585
1154.0000357695887,373.0000136368038
678.9999511784786,280.9999980091214
771.0000506032259,279.00002254548076
772.0000210273603,246.0000240153667
