tesDETairsNOUN_count,tesDETpairsNOUN_count
28.999999948665593,8.999999439484515
32.99999865476609,0.9999999873393776
24.99999942828654,0.9999999680429468
14.000000728351214,3.0000000546838774
27.000001080255778,9.000000105480279
26.999998877340314,10.999999733439257
40.99999981488335,13.000000114796274
32.000001200739156,4.000000203807682
42.99999885837611,5.999999933969649
30.000001446831334,20.000000325407655
33.999998297998474,4.9999997908962515
44.99999958718592,4.9999997251980925
36.99999986462637,11.99999992650314
36.00000270242888,18.00000135121444
44.00000318612357,13.000001046127403
43.00000166473496,12.999999814653853
57.00000003939878,10.999999553341558
54.00000084025118,9.999999951895512
38.00000229230668,13.00000056661475
35.99999868325943,10.99999929757364
39.00000101151835,3.9999999844416676
21.999999814667873,4.00000003953063
34.9999984331102,2.9999998826111245
10.000000333399033,8.000000266719226
30.999998463974947,17.999999318099864
25.999999411981694,1.9999999402357584
41.99999669702094,6.999999885574603
31.999999775946833,15.999999887973416
37.00000199207755,2.0000000496222485
21.99999966717794,4.000000035221852
24.00000036866009,9.999999870426333
30.00000040215528,3.9999999129819144
32.999999882562584,15.000000138069849
29.99999848088983,13.999999807846017
29.999998687083128,8.000000082039412
24.999999636500423,6.999999422214329
31.9999992920632,11.000000066183528
28.999999610674095,5.999999961304077
17.000000770936307,8.000000027187065
35.999998425719674,6.999999685997832
24.999998949960617,16.999998649250866
32.99999749680256,6.999999402208745
25.000000269466497,6.0000003467041125
26.999999871748482,9.999999569549312
33.00000089160212,12.00000047547804
34.00000099954163,11.000000554923867
36.99999945181173,11.999999369110357
40.00000205505109,3.0000001192081447
56.00000312061442,18.999999874110056
38.999999862934445,14.000000308163663
25.00000000525475,17.999999517245993
49.999999728214284,13.999999966529943
40.99999963281334,19.999999814737023
35.999999666989474,18.999999851634545
58.000000352053,22.999999335426605
75.00000057214831,27.99999976889907
91.99999854795291,22.99999983256757
80.99999474738763,20.999998655458967
83.99999841169642,19.99999943157182
107.00000286573312,46.999998395478265
176.00000844726353,40.99999975719759
245.0000130597795,70.00000486866344
371.9999924795039,72.0000017446584
366.9999949916554,81.00000134848484
377.0000141825228,88.99999700045457
295.99998379588783,91.99999694362252
321.0000179021174,66.0000002603099
334.0000057238648,59.000002907014846
