yeuxNOUNheureuxADJ_count,yeuxNOUNpeureuxADJ_count
2.9999998278694204,5.999999655738841
11.999999200991306,6.999999677829775
10.000000513291152,2.0000001026582304
31.999999290220885,8.999999497640669
20.000000155484262,14.999999285631397
12.000000490076497,11.000000240562915
10.999999599120045,2.9999998131715397
17.999999161159717,6.999999859880278
4.999999819343971,1.9999999608946881
1.0000000339251622,0.0
22.000001187030797,0.0
13.9999989350697,0.9999999673214249
13.000000951182265,5.000000068437367
1.9999999946612657,6.000000104557353
18.0000004998509,4.000000111077977
12.000000689140203,8.000000263949874
8.999999442659181,1.9999999263060895
16.9999999551885,0.9999999727568127
11.999999308023284,1.9999999420836891
13.999999259982447,8.999999985742246
9.999999721501302,1.9999999841426872
27.000000433553037,2.0000000542435954
3.000000006822489,0.0
9.999999495226984,0.0
6.000000415652611,8.000000272338802
19.00000169938612,0.0
4.9999999240853406,0.0
5.999999824628388,0.0
6.000000132806906,8.000000177075876
6.000000250706821,0.0
0.0,0.0
4.999999888079692,3.999999839923682
1.9999999383081877,4.999999931401369
3.9999998913794457,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,3.0000000063341554
0.9999999731011312,5.999999838606786
5.000000219302322,3.0000000092710732
3.999999925408069,0.0
5.000000047566939,0.9999999722603048
5.999999773707984,5.000000015660707
5.999999457544099,3.999999789151775
4.999999853812447,3.0000000375552034
8.000000150756867,0.0
2.9999998131615047,0.9999999728159226
4.999999833648737,1.9999999746787551
10.999999421259545,1.9999999360858935
12.00000021873551,1.0000000182279591
16.999999944635547,6.000000070320185
6.999999601895206,1.9999999401106483
6.9999998243637975,3.0000000781109217
8.9999999930348,1.0000000151417292
1.999999924517373,1.999999924517373
4.0000000650815295,0.0
7.999999805482014,10.999999820067778
12.999999216834937,2.9999997664387528
9.000000036119037,3.999999975501046
3.0000002252024065,3.0000002252024065
16.00000079416357,5.000000448610868
11.000000562019016,5.000000214521001
31.999999779267476,6.999999889917822
16.999999979334337,5.999999848913372
16.000000177391,4.999999995079752
10.999999945765802,3.9999999017097263
15.000000672045246,2.000000046323722
13.00000043053749,4.00000003953063
7.9999996869629975,5.999999962575166
8.000000266719226,0.0
6.999999599875761,0.9999999567190246
0.0,9.999999512261963
2.99999987086585,6.999999885574603
6.000000171422468,0.0
0.0,5.00000002641326
3.0000001141734325,1.0000000088054632
7.000000338542787,0.0
2.9999997589379497,3.9999999129819144
6.000000170098234,0.0
3.999999945098863,0.9999999862747153
6.000000107831408,0.999999987104003
8.999999880041049,4.999999691114006
3.99999992307937,0.9999999807698425
0.9999999935506795,2.9999999806520385
4.0000000135935325,4.0000000135935325
3.0000000818967782,4.999999883947305
0.999999962028313,4.999999709394357
3.9999998302020834,1.9999999151010417
4.000000160978823,0.0
3.999999950667093,0.0
10.000000396231702,1.00000003962317
6.000000176389699,3.0000000881948496
7.9999995794069045,2.9999998422775893
10.000000073458464,0.0
4.999999847837255,4.0000000793046855
11.999999684927786,1.9999999897222087
2.9999999195409988,4.000000061657938
7.9999998286244605,7.9999998286244605
3.000000073030135,0.0
3.000000054419399,4.0000000725591995
5.000000048943168,6.999999744988811
9.000000402185021,2.0000000430512235
7.999999987114367,1.9999999967785917
9.999999581494155,2.999999874448246
7.000000083083584,1.9999999901627565
11.999999689171444,4.99999977371063
14.00000049775927,11.000000018378547
18.000000342103746,6.000000246719331
39.000001874291456,8.000000108400988
52.000001211976624,7.9999999167570355
37.000001027955506,12.00000056517158
27.999999242493786,2.99999998188623
20.00000000068642,14.00000103265936
43.00000332472824,8.00000033515957
