mêmesADJartsNOUN_count,mêmesADJpartsNOUN_count
1.9999999456318451,2.9999998131615047
3.999999949357511,0.9999999873393776
3.999999872171787,0.9999999680429468
4.000000072911837,0.0
6.9999998274352375,4.000000046880123
11.999999703494577,0.0
6.0000001562218435,4.999999951237359
8.9999999930348,9.999999864935765
8.999999580119416,6.999999816019571
5.9999999378356526,8.999999906753478
3.999999902741007,12.000000058343057
5.000000068598606,12.999999216834937
7.999999951002096,1.999999987750524
4.000000266454869,5.000000104817297
19.000000742634487,7.000000147011809
36.00000028353175,2.9999999485669644
40.99999823405991,3.9999999724084354
21.99999928305045,6.999999905214891
25.000000760012938,8.999999798007753
18.99999910099309,14.000000088112152
23.000000640928583,10.000000448030166
27.00000077026999,7.00000016986625
5.999999962575166,3.9999998434814987
10.000000333399033,6.00000020003942
9.99999966434766,6.999999599875761
3.000000004812053,9.999999512261963
5.999999741731698,11.9999994834634
5.999999981704747,9.00000006741598
14.000000152071019,5.00000002641326
4.9999999562702735,9.999999912540547
4.000000091251984,3.0000000684389887
11.000000112297235,0.0
23.00000039677591,4.999999886481207
8.99999987647244,7.000000088481613
7.999999896832022,1.9999999742080055
13.999999207791856,11.999999840054729
6.999999772817143,8.999999919500334
11.999999922608154,7.0000001571503665
8.999999928704906,14.00000025133845
12.000000327587113,7.999999965844085
1.999999924056626,18.99999978227399
10.999999232410829,12.999999347941802
17.000000684159996,6.0000000309964765
16.999999278471112,14.999999303137566
6.00000023773902,4.00000015849268
18.000000992254595,18.000000066083597
6.999999864823508,6.999999864823508
18.999999945229863,8.000000155937375
26.00000076677406,17.000000085751314
11.999999874981887,15.999999917777673
16.00000062673912,26.00000065418151
10.9999998975772,9.000000206858221
20.99999981807632,14.999999861052764
12.000000217677597,14.000000746978856
10.000000097886335,10.999999676299472
11.000000306266568,6.000000268123348
16.999999972618024,15.000000171418783
12.999999455942401,11.999999497792984
9.000000308274211,11.000000063409097
23.999999305759783,4.99999977371063
18.00000026725818,7.000000248879635
8.000000328959109,17.00000050001098
31.000000227791453,25.00000104371514
33.999999646217404,12.00000012557211
26.999999127665472,21.000000989050264
13.999999621246893,10.999999639360665
17.00000137682195,13.000000344505796
16.00000067031914,17.000000059394566
