plusieursDETailesNOUN_count,plusieursDETpellesNOUN_count
7.999999782054502,0.0
0.9999999710418446,1.9999999420836891
5.000000081808878,0.0
7.999999936570751,0.0
3.00000018094389,0.0
2.0000000693256794,0.0
2.999999968156876,0.0
3.000000207826306,0.0
5.000000242275822,0.0
8.000000040619751,0.0
6.999999795399786,0.0
8.000000177075876,6.000000132806906
14.000000584982581,0.0
9.999999554600606,1.9999999109201214
6.999999631691352,0.0
10.99999957506413,1.9999999383081877
4.999999864224307,0.0
5.000000105121339,1.0000000035113643
2.000000035624639,0.0
1.9999999786677878,0.0
8.999999713075342,0.0
1.9999999462022624,0.0
6.0000000185421465,1.0000000030903577
5.999999888112104,0.0
1.9999999445206096,0.0
35.99999762106096,2.999999886853992
5.999999457544099,0.9999999472879437
12.000000150220814,0.0
21.000000708141204,0.0
3.9999998912636903,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
2.000000036455918,2.000000036455918
8.999999850875298,2.0000000234400614
4.999999787445933,0.9999999700553241
5.999999954905894,0.0
8.000000121133834,1.0000000151417292
16.99999991985902,7.999999698069493
9.99999992302386,2.0000000325407647
7.999999805482014,0.0
20.999999051872294,1.9999999587593396
15.999999902004191,0.0
11.000000555222108,0.0
12.000000595622677,0.0
9.000000296064982,0.0
13.999999779835644,1.9999999862042173
8.999999956705958,0.9999999951895512
19.000000753846244,1.0000000110869376
25.99999892898511,0.0
5.999999922559614,1.000000023161861
22.99999962317524,0.0
13.99999984689108,0.0
18.999999855920272,0.0
2.9999997729996624,0.0
9.000000014436157,0.0
8.99999961259755,0.0
2.0000000571408227,0.0
9.000000125657758,2.0000000496222485
7.000000149395285,1.0000000088054632
14.000000677085573,0.0
8.999999628410821,0.0
15.99999994306065,0.0
15.000000163237946,0.9999999862747153
8.999999791332328,0.0
3.9999998255638434,0.0
8.999999919500334,0.0
11.999999922608154,0.9999999935506795
23.00000018004335,0.0
13.999999845521899,0.9999999957305106
8.999999557507609,0.0
3.9999998302020834,0.9999999575505208
12.000000061992953,1.0000000402447056
7.999999901334186,0.9999999876667732
9.000000772571024,0.0
9.000000033041797,2.0000000587965667
11.999999369110357,3.9999997897034523
23.0000007519781,2.0000000389843438
30.00000134866595,1.0000000198261714
20.000000150627557,3.9999999794444183
25.00000000525475,0.0
17.00000003548268,0.9999999785780576
13.99999966867675,2.0000000066785972
16.000000536747628,2.0000000362795993
10.999999676299472,2.9999998136781523
26.000000212241712,3.000000134061674
26.99999904380737,2.9999999299747717
18.00000017804699,0.9999999581494154
11.000000063409097,0.0
37.00000000938667,1.9999999965839768
36.00000151290118,12.999999903128002
40.000001843822666,2.000000082239777
57.99999886328339,5.000000003663159
64.00000014797509,3.9999999583785177
61.000001086313375,4.000000009726311
40.999999678889594,7.999999657474433
51.000002410167724,4.000000172167095
41.00000237051232,7.000000075658117
