beauxADJanneauxNOUN_count,beauxADJpanneauxNOUN_count
18.99999989872926,12.000000007638203
13.999998696891694,11.999999483382792
15.999999779651098,45.999999898116435
8.000000193791086,29.000001972889685
21.000000138899207,23.999998566294494
17.00000072025482,27.00000164401249
4.000000095465655,15.000000448134884
7.000000251907494,40.99999905923655
1.9999999753821989,19.999999753821985
12.000000030748591,16.000000543046667
28.000002011877484,20.00000013049409
8.000000306080011,38.00000027662297
21.99999972783475,30.99999961649442
7.000000476648483,39.00000082242086
10.999999424736249,36.99999857068559
27.0000010719188,39.000001950285565
18.00000155919794,38.000000733205695
5.999999788200366,43.99999844680268
3.999999890270842,63.99999824433347
6.9999997422426405,23.99999862295536
15.999999510327793,37.99999862115124
21.00000062580996,37.0000014470758
10.999999655102108,20.99999882782823
23.999999189402956,31.99999891920394
14.00000015440817,32.99999988699327
8.999999439514621,36.99999996904419
1.999999930057517,32.999999578701804
15.000000121173912,36.00000029081739
3.0000000075351423,17.0000006709681
2.0000000711684214,9.999999951663943
0.9999999673214249,13.9999989350697
3.00000004106242,13.000000951182265
7.999999978645063,40.000001340107985
2.0000000555389885,45.00000183609796
11.00000014301953,28.00000121703995
5.999999628439454,13.999999935579067
7.999999782054502,9.000000173134003
4.9999999413289355,27.999998844692797
0.9999999759833418,11.9999997118001
7.999999936570751,35.00000061895164
5.000000036030491,31.000000143726247
5.000000270480228,16.000000554605435
7.999999915085002,24.999999535326
14.000000687991415,27.000000179248676
0.0,9.00000043609648
8.000000040619751,3.000000116534412
16.999999696689862,10.000000094866168
8.000000177075876,15.00000033201727
5.0000002089223505,18.000000752120464
4.999999777300303,12.99999978724854
5.999999583535342,7.999999679847364
7.000000040971357,18.99999932829688
0.9999999728448614,0.0
2.0000000070227286,10.000000210242678
0.0,4.999999938599519
5.000000019849794,7.000000144878231
0.0,6.999999912803989
2.9999999193033933,0.9999999731011312
1.0000000030903577,3.0000000092710732
1.9999999627040346,11.000000432880775
0.9999999722603048,1.9999999445206096
1.999999924569328,13.999999063510522
5.999999457544099,5.999999457544099
2.0000000250368024,9.999999707624895
6.00000032133727,6.00000032133727
5.999999626323009,9.99999993873175
0.9999999873393776,4.999999833648737
0.9999999680429468,6.999999549087757
5.000000091139795,12.00000021873551
11.000000383525322,19.000000477285564
1.9999999401106483,13.00000005053403
1.000000003668535,9.999999902474718
1.0000000151417292,12.000000754663809
0.9999999622586866,13.999999632039142
2.9999999689178263,27.00000035940701
12.000000058343057,16.99999984923931
0.0,12.999999216834937
0.0,10.000000121235983
10.000000209634594,35.00000154528122
10.000000897221735,27.000001139716268
5.000000214521001,14.000000060221893
12.999999724936595,23.00000027392708
5.999999848913372,17.999999057844377
6.0000001872315,16.000000177391
7.000000044056076,26.99999868834849
2.999999961279807,17.00000006913431
6.00000026067124,6.00000026067124
0.0,11.999999925150332
3.0000001000197094,12.00000040007884
3.9999998268760986,13.999999199751523
3.9999998804715187,15.999999521886068
0.9999999569552831,14.99999954121687
4.000000114281646,12.000000342844938
5.00000002641326,13.000000615471693
1.0000000088054632,14.00000029879057
1.000000022812996,17.000000924376376
0.0,8.999999980007795
1.999999992882581,16.999999460875713
7.000000088481613,24.99999873407485
1.9999999742080055,12.000000215662816
1.9999999127819221,21.999999222282742
2.9999998497377733,23.00000020570865
1.999999987101359,7.999999948405436
3.0000001120756914,17.000000770936307
0.9999999957305106,15.99999993168817
3.999999848113252,9.999999418788715
2.99999997286653,9.999999375075275
7.0000001764770605,6.0000000309964765
0.0,7.999999901334186
1.00000003962317,13.000000931063704
9.000000033041797,11.000000554923867
4.99999950428685,13.999999729647016
0.0,6.000000238416289
2.0000000396523427,6.000000118957028
0.0,18.00000054101355
5.00000020377488,8.999999758622998
3.00000006895274,7.9999998286244605
3.000000073030135,11.000000099744522
1.0000000181397999,7.000000373489428
1.99999996565533,15.999999725242642
3.000000134061674,32.000000688819576
1.9999999967785917,30.000000342837566
0.9999999581494154,22.9999985717578
3.000000102758071,18.999999083948637
0.0,28.999999732718347
5.00000003800191,46.99999924838182
8.000000328959109,34.00000100002196
21.000000220465136,35.00000105104145
8.999999593305972,48.00000050228844
18.00000084775737,53.999998255330944
3.9999998287372165,30.99999745904693
11.000000688496774,26.00000068901159
8.00000033515957,41.000001064873274
