nosDETairsNOUN_count,nosDETpairesNOUN_count
17.000000212812818,0.0
20.000000897566217,1.0000000188446085
21.999999191377768,0.0
13.000000144556369,3.000000065066286
26.999999818798173,0.0
8.000000145823671,1.0000000182279591
26.999999807230875,0.0
29.9999987246756,0.0
17.00000026368105,1.000000003668535
30.999999466708253,6.000000377331904
23.999999735878596,1.999999924517373
15.000000723415667,0.0
25.999998930166498,0.0
29.999999037989582,0.9999999793796698
11.000000115111243,2.9999998903841014
39.000001710291066,1.0000000412524628
39.000001534904186,3.0000001489056687
63.00000004581648,5.99999989713393
72.99999782793655,2.9999999175093865
42.000001081312455,3.999999980758204
53.000001010092255,1.0000000110869376
61.99999696405237,0.9999999754274316
59.00000050090358,4.000000092647444
67.0000007628257,9.99999989745128
26.99999953555887,17.99999909831383
21.000001477675855,1.0000000333399033
28.999998453379483,1.9999999134380493
31.000000301613653,0.9999999701178797
47.99999737319074,2.99999987086585
35.999999700510756,4.000000114281646
36.000001283769905,7.000000271320229
22.99999993925453,0.0
32.00000144542313,0.0
34.99999906279327,1.9999999564909574
37.000000538404464,7.999999971530324
28.000000353926453,7.000000088481613
29.999999798327472,6.000000107831408
26.00000013793618,1.9999999127819221
28.999999164610173,1.999999961539685
24.99999923188016,0.0
41.00000054685587,3.0000001120756914
34.00000118071081,3.0000000818967782
22.999999227398405,2.9999999868321474
26.9999996555838,1.9999999151010417
21.000001371318213,1.0000000402447056
36.99999903180658,3.999999950667093
36.00000225835911,0.0
24.0000002424733,0.0
45.99999618453491,0.0
38.00000165167697,1.0000000194921719
44.00000187752596,8.000000158609373
25.00000018828445,2.9999999212319466
30.000000589136995,13.999999962397876
21.999999795154398,0.9999999785780576
105.00000268207918,69.000002183791
38.999999721408884,3.000000054419399
38.999999465083775,5.9999996273563045
54.00000310795853,10.00000007628644
61.99999950897766,9.00000031146924
53.99999680871092,2.999999874448246
50.000001399264015,7.999999960651026
61.99999916827225,1.9999999965839768
77.00000143316291,7.000000248879635
94.00000545748651,15.000000815825455
132.00000101956678,8.000000108400988
141.0000014754723,17.999999186611944
148.00000035987352,9.999999756319458
87.99999932155166,19.999998702352812
137.00000568168574,7.00000051632968
148.00000620045205,26.00000152448162
