beauxADJâgesNOUN_count,beauxADJpagesNOUN_count
20.99999909056929,2.999999870081327
13.999999830975602,2.000000048447772
15.000000497325583,1.9999999966405015
12.000000258375982,8.000000172250655
7.000000257203574,6.000000323475838
9.999999856488342,0.0
15.999999803057587,6.999999544907931
18.000000799195707,1.0000000339404167
11.000000681500337,7.000000502969373
11.000000617069531,7.000000464029525
16.99999978969049,1.9999999752577051
11.000000626806237,6.000000225236631
12.99999997028183,3.0000000237040503
6.000000439183383,0.0
6.999999875373497,3.0000001228073376
26.999999046901646,1.999999929400122
6.000000050534112,1.9999999451354205
10.000000001754042,0.9999999785933051
17.000000019416458,5.999999600495653
32.000001642531686,0.0
25.999999625127106,0.9999999778194026
5.999999797350739,0.9999999662251231
11.000000240562915,7.000000077204085
9.999999945553931,6.9999997061457915
14.999998742678596,1.999999930057517
16.9999992531411,12.000000096939129
4.000000135700649,2.0000000678503245
15.00000073585224,11.0000005935154
12.000000012810599,14.99999920610625
2.0000000273749463,5.000000068437367
10.999999789776627,0.9999999973306328
8.000000222155954,1.0000000277694943
1.0000000329937342,4.000000131974936
3.999999852612179,8.999999442659181
7.999999782054502,4.999999863784063
10.99999993981943,3.9999998841673783
8.999999985742246,5.000000081808878
3.9999999682853744,1.9999999841426872
6.000000361887779,2.0000000542435954
9.000000409131587,2.0000000693256794
4.999999747613492,11.999999872627503
3.000000207826306,3.000000207826306
5.000000242275822,4.000000193820658
3.000000116534412,0.0
0.9999999707713982,0.9999999707713982
1.0000000221344847,2.0000000442689694
0.0,0.0
0.0,0.9999999554600607
3.999999839923682,2.999999791767671
2.99999982183138,0.0
8.999999755603753,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
0.9999999731011312,0.9999999731011312
3.0000000092710732,3.0000000092710732
3.999999925408069,4.999999906760087
1.9999999445206096,1.9999999445206096
10.000000031321415,0.999999962284664
2.9999997287720497,0.0
2.0000000250368024,2.0000000250368024
13.000000557384336,0.0
6.999999704425196,0.0
0.9999999873393776,4.999999833648737
2.99999990412884,1.9999999360858935
4.000000072911837,1.0000000182279591
11.000000383525322,1.0000000117200307
8.99999941634448,0.0
2.00000000733707,4.999999951237359
3.000000188665952,2.0000000302834584
0.9999999622586866,2.9999999669848245
1.0000000162703824,2.9999999689178263
3.0000000145857637,1.9999999513705036
5.000000068598606,1.9999999587593396
3.999999975501046,2.9999998903841014
3.0000002252024065,6.99999998443219
3.0000001489056687,1.000000049635223
7.000000030110947,2.0000000407719916
11.999999670037546,16.99999994453279
9.999999585223707,3.999999980758204
8.999999798007753,8.0000000886955
7.000000044056076,1.9999999508548632
8.99999988383942,2.000000046323722
13.00000043053749,6.00000026067124
0.0,1.9999999217407494
7.000000233379323,1.0000000333399033
0.9999999567190246,1.9999999134380493
3.000000004812053,7.999999760943037
0.9999999569552831,5.999999741731698
8.000000228563291,7.000000389710603
1.0000000248111243,0.0
0.0,1.0000000088054632
3.0000000684389887,3.0000000684389887
2.9999997589379497,0.9999999782454786
3.9999999857651627,1.999999992882581
0.9999999862747153,0.0
0.0,0.0
2.999999960013682,0.9999999563909611
1.999999961539685,0.0
1.999999987101359,1.999999987101359
4.0000000135935325,1.0000000033983831
0.9999999957305106,0.9999999957305106
7.999999696226504,1.999999924056626
2.99999997286653,0.9999999575505208
2.0000000804894116,2.0000000804894116
3.999999950667093,3.999999950667093
3.00000011886951,0.0
2.0000000587965667,0.0
3.9999997897034523,0.9999999474258631
6.999999954250317,3.0000001192081447
7.000000390076802,1.0000000198261714
0.0,0.9999999948611046
0.0,1.0000000154144846
1.9999999571561151,1.9999999571561151
3.000000073030135,8.000000026714389
1.0000000181397999,2.0000000362795993
0.9999999828276649,5.9999996273563045
1.0000000215256117,2.0000000430512235
0.0,2.9999999299747717
4.9999997907470775,0.9999999581494154
7.000000083083584,3.000000102758071
1.9999999965839768,7.999999986335907
4.000000095627182,6.0000003065049095
3.0000001233596656,6.000000246719331
3.00000010473783,3.00000010473783
9.999999770728019,17.999999186611944
19.999999512638915,22.000000321491033
2.99999998188623,2.99999998188623
6.000000258250642,8.000000344334191
4.000000167579785,3.0000001256848385
