autresADJoiesNOUN_count,autresADJpoisNOUN_count
0.0,1.9999999346428499
0.0,12.00000016424968
1.9999999946612657,7.000000041601207
0.0,10.999999718993713
0.0,8.000000263949874
0.0,2.999999814219727
0.9999999727568127,0.0
0.0,6.999999625053487
1.9999999519666836,4.999999879916708
3.0000000758200986,0.0
5.000000235187485,3.0000000813653926
4.00000004148533,2.0000000693256794
0.9999999893856253,1.9999999787712501
3.000000207826306,2.0000000680847005
3.000000145365493,3.000000145365493
1.000000005077469,2.000000010154938
4.99999985385699,6.99999998897588
0.0,2.0000000442689694
3.0000001253534103,0.0
2.999999866380182,0.9999999554600607
0.0,1.9999999199618408
0.9999999691540938,1.9999999383081877
1.9999999456897228,0.0
0.0,2.0000000070227286
13.000000682946391,3.000000053436959
0.0,2.9999999680016822
0.0,0.9999999766174582
0.0,0.0
0.0,4.000000012361431
2.999999944056052,7.999999850816138
0.9999999722603048,1.9999999445206096
1.999999924569328,0.999999962284664
0.0,13.999998922755868
2.0000000250368024,9.00000011266561
6.0000001130676495,9.999999980176463
0.0,4.999999758793351
1.9999999746787551,4.999999936696888
6.00000003547055,2.99999990412884
2.000000036455918,13.000000236963468
1.0000000117200307,7.999999839155267
3.999999943051985,10.999999733439257
5.999999954905894,7.000000092785063
7.000000249232869,7.000000249232869
4.999999731084669,14.999999193254007
2.9999999689178263,12.999999891941687
0.9999999756852518,6.9999997422667555
5.9999995328775055,9.999999450396185
9.99999975626925,6.999999774643467
0.0,6.000000450404813
1.000000049635223,6.000000498246091
1.0000000203859956,8.000000050496944
3.999999910611496,13.999999532647886
22.000000199729957,33.999999836444736
15.000000226659001,4.000000104702687
1.9999999508548632,4.999999877137158
17.00000071836897,2.000000046323722
7.000000069178602,8.000000280436556
5.999999765222249,3.9999998434814987
4.000000133359613,4.000000133359613
7.999999653752197,5.999999740314149
10.999999765755089,4.999999850589396
5.999999741731698,3.999999827821134
7.00000019999288,5.000000142852058
9.000000125657758,1.0000000248111243
1.0000000088054632,10.99999983358897
13.000000117717134,8.000000182503967
8.999999452612336,11.000000112297235
4.000000081490407,5.999999882922499
2.9999999588241466,9.000000061031045
8.000000082039412,9.999999778436331
8.999999334996252,13.000000068968086
2.999999942309527,0.9999999807698425
4.999999765457788,12.999999713863224
15.999999850613046,0.0
12.000000043471372,3.0000000818967782
5.999999671422669,2.9999999868321474
5.999999845518092,0.0
13.000000628417054,0.0
14.000000032080434,1.9999999753335465
4.00000015849268,3.00000011886951
12.000000352779399,2.0000000587965667
10.999999188842029,2.9999998422775893
20.00000014691693,6.000000056221403
10.000000198261715,3.000000059478514
3.9999999794444183,5.999999842463894
11.000000042856879,6.999999981198938
7.9999998286244605,3.00000006895274
12.999999980398645,3.000000073030135
14.000000500468026,22.999999431172082
12.999999911564487,3.99999993131066
6.9999999422247665,3.000000134061674
12.00000024144401,3.9999999935571835
5.999999748896492,1.999999916298831
13.000000053571853,11.000000063409097
45.00000086671983,10.999999618296352
31.000001148771002,3.0000001532524547
37.0000025165715,10.00000001314464
35.00000105104145,23.000000632090142
32.99999884270397,19.999999541456038
59.99999853791674,14.000000302038412
22.99999868423904,4.999999675588203
19.000001032830966,9.0000001723387
25.000000394554135,12.000000502739352
