leursDETartisansNOUN_count,leursDETpartisansNOUN_count
50.99999872102275,1102.0000083428129
35.00000186744714,1153.999965221882
57.999999678028786,1045.9999860818828
54.00000310795853,1088.0000389844695
47.99999887959635,900.0000061127676
42.999999597461134,969.9999864143008
37.00000158072003,767.9999661389309
44.99999796339568,818.9999883669207
50.000002499852854,1021.0000305237431
59.00000262510055,1191.0000268817764
84.99999698607567,1646.0000147411831
77.99999781098005,1567.9999937018413
82.99999738785958,1586.999999704971
56.9999961251722,1112.9999650344619
51.000003270316775,1161.000016210649
65.99999971857535,1133.0000755382139
