longuesADJîlesNOUN_count,longuesADJpilesNOUN_count
18.00000031811239,2.999999820786812
12.000000258375982,3.000000064593996
19.000000183045827,1.0000000238664137
3.9999999425953368,2.9999999569465023
2.9999999630732974,9.999999876910993
4.000000135761667,2.0000000678808334
5.0000000326235226,1.000000044632741
3.000000114780004,4.9999999950904925
7.9999999010308205,5.999999925773114
19.000000927121743,2.0000000750788773
3.0000000237040503,4.9999997746353095
6.000000439183383,1.0000000355136294
6.000000245614675,3.0000001228073376
3.999999858800244,0.999999964700061
6.999999915537897,13.999999831075792
6.9999997422426405,6.9999997422426405
10.999999555411723,24.999998911071273
9.00000000986058,1.0000000513291152
10.999999655102108,10.999999655102108
5.999999797350739,31.99999891920394
5.000000412872411,1.0000000408397083
0.9999999732435634,4.9999999727769655
8.999999580579857,5.999999999530488
6.999999614453159,3.0000000242347826
13.000000158306074,1.0000000339251622
9.999999951663943,0.0
1.9999999346428499,0.0
0.0,1.0000000136874736
1.9999999946612657,1.9999999946612657
8.000000222155954,1.0000000277694943
10.000000769760433,0.0
11.999999256878908,2.999999814219727
5.999999836540876,3.999999891027251
1.9999999420836891,0.0
5.000000081808878,0.0
9.999999721501302,3.0000000758200986
3.00000018094389,2.0000000542435954
4.000000138651359,1.0000000346628397
11.999999872627503,0.9999999893856253
3.000000207826306,2.0000000680847005
7.00000033918615,1.000000048455164
8.000000040619751,4.9999999240853406
5.000000047433084,0.0
4.000000088537939,0.0
3.0000001253534103,0.0
13.999998643905354,0.9999999554600607
4.999999888079692,0.9999999599809204
7.99999975323275,2.99999982183138
7.999999782758891,2.9999999185345843
2.0000000070227286,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.0
4.000000012361431,3.0000000092710732
1.9999999627040346,0.0
1.9999999445206096,1.9999999445206096
3.999999849138656,3.999999849138656
3.999999789151775,0.0
6.000000075110407,0.0
7.000000236047068,1.0000000188446085
3.9999998912636903,0.9999999728159226
0.9999999873393776,0.9999999873393776
5.99999980825768,3.999999872171787
8.000000145823671,1.0000000182279591
7.000000336645196,1.0000000117200307
2.999999972996661,3.9999998802212966
6.9999998243637975,1.000000003668535
1.0000000151417292,1.0000000151417292
4.999999731084669,1.999999924517373
8.999999906753478,4.0000000650815295
4.9999997908962515,0.0
5.9999995328775055,0.0
6.999999865885149,0.999999993875262
5.000000104817297,3.0000002252024065
5.000000448610868,0.0
5.99999989713393,2.9999999485669644
11.999999670037546,7.999999944816869
10.999999641525225,0.9999999951895512
8.999999798007753,0.0
4.999999661073103,1.9999999508548632
5.000000224015083,1.000000023161861
1.0000000098826576,0.0
5.999999962575166,0.9999999608703749
3.0000001000197094,3.0000001000197094
2.9999997729996624,0.9999999567190246
1.9999999402357584,0.9999999701178797
6.999999885574603,1.9999999139105662
7.000000389710603,1.0000000285704114
5.00000002641326,0.0
4.000000035221852,0.0
1.000000022812996,1.000000022812996
6.9999996719198645,0.9999999782454786
3.000000085049117,0.9999999964412905
0.9999999862747153,1.9999999725494306
3.000000053915704,0.999999987104003
2.999999960013682,3.9999998255638434
8.999999919500334,1.999999961539685
1.999999987101359,0.9999999935506795
6.000000224151382,0.0
0.0,0.9999999957305106
2.9999999868321474,0.999999962028313
7.999999660404167,1.9999999151010417
4.000000160978823,1.0000000402447056
5.00000004070667,0.0
3.00000011886951,0.0
2.0000000587965667,1.0000000293982834
2.9999998422775893,1.9999998948517261
2.0000000389843438,2.0000000389843438
6.000000118957028,0.0
0.9999999948611046,0.0
1.0000000154144846,4.000000061657938
3.9999999143122302,0.0
4.999999953684255,0.0
4.0000000725591995,0.0
10.000000097886335,0.9999999828276649
3.000000134061674,1.0000000215256117
5.000000057139594,0.0
1.999999916298831,0.9999999581494154
4.999999857892956,1.9999999901627565
5.999999844585722,4.99999977371063
16.000000382508727,4.000000095627182
9.000000171051873,7.000000486866342
16.000000216801975,2.000000027100247
9.999999770728019,6.000000062786055
14.999999634479185,4.000000009726311
7.999999657474433,5.99999996377246
6.000000258250642,8.000000344334191
17.000000059394566,6.000000251369676
