vieuxADJyeuxNOUN_count,vieuxADJpieuxNOUN_count
6.999999814067815,3.9999999932810026
8.000000172250655,25.00000089250547
12.000000646951676,7.000000257203574
15.00000013709817,1.9999999712976684
13.000000208914052,0.0
14.00000028689763,1.0000000339404167
5.0000000326235226,17.00000133037715
8.000000306080011,2.000000076520003
20.9999997402059,2.999999962886557
14.000000953296968,1.0000000375394387
12.000000094816201,1.99999994958484
25.000000322586722,1.0000000355136294
17.000001107085204,2.000000081871558
14.999999470500915,0.999999964700061
9.000000075801164,0.0
45.999999662755,0.9999999785933051
25.999999420159938,0.9999999693954871
5.000000256645576,1.0000000513291152
14.000000294939543,0.0
47.99999837880591,0.9999999662251231
14.00000015440817,0.0
10.999999599120045,0.0
12.999999859410764,0.0
16.9999992531411,0.0
8.000000271401298,2.0000000678503245
16.00000056934737,0.0
12.000000012810599,0.0
4.000000054749894,0.0
14.999999537952045,0.0
10.000000277694943,2.0000000555389885
24.00000137828041,0.0
16.999999749798796,0.9999999631530447
13.000000064161254,0.9999999727568127
11.999999308023284,0.0
8.999999985742246,1.9999999519666836
24.00000060656079,1.9999999841426872
18.000000289035363,0.0
10.000000540960457,0.0
9.999999495226984,1.9999999787712501
4.000000136169401,0.0
15.000001505565464,1.000000048455164
13.000000369913108,1.000000005077469
15.999999532342372,0.0
9.00000019921036,0.0
16.99999996822589,1.0000000417844699
9.999999554600606,0.0
11.999999167070683,0.9999999599809204
15.9999995064655,2.99999982183138
5.9999998370691685,0.0
11.999999691878305,0.0
13.000000682946391,0.0
5.000000019849794,0.0
0.9999999766174582,0.0
5.999999838606786,0.0
10.999999830143402,0.0
12.999999119567642,1.9999999627040346
16.99999896962893,0.9999999722603048
11.99999954741597,0.999999962284664
5.999999457544099,1.9999998945758874
19.99999941524979,0.0
9.999999980176463,0.0
7.9999997825273805,1.9999999456318451
3.000000065066286,0.0
19.000000074454597,0.9999999680429468
8.000000145823671,2.000000036455918
25.000001056815712,1.0000000117200307
9.999999574891866,3.9999998802212966
18.999999599964948,0.0
7.000000249232869,3.000000188665952
15.999999396138985,0.0
11.999999875671305,0.0
9.999999581792503,0.0
19.000000123314496,1.9999999587593396
31.999999804008382,0.0
13.000000434837,2.0000000825049256
20.00000179444347,0.0
33.99999911684954,0.0
23.00000027392708,0.0
21.99999928305045,0.0
33.00000151261275,2.000000022173875
28.999999935587674,3.9999999017097263
33.00000217101651,2.000000046323722
9.99999989745128,2.000000019765315
18.999998960507746,0.9999999608703749
11.000000366738938,0.0
23.9999981839973,0.0
6.000000009624106,0.0
10.999999713395738,3.999999827821134
16.000000457126585,1.0000000285704114
16.00000039697798,1.0000000248111243
8.999999991492126,0.0
9.00000002646515,1.000000022812996
3.9999999129819144,1.9999999564909574
9.000000255147352,1.999999992882581
9.999999493629943,1.9999999725494306
8.999999791332328,0.0
13.000000068968086,3.9999998255638434
7.99999984615874,0.9999999807698425
12.999999713863224,0.9999999935506795
16.00000005437413,0.0
7.999999965844085,3.0000000818967782
5.999999973664295,0.0
5.99999994573306,1.9999999151010417
20.00000122583763,3.0000000154982382
14.000000441571657,5.00000004070667
13.000000931063704,1.00000003962317
11.000000554923867,4.0000001175931335
12.999999083693755,0.0
8.000000155937375,0.0
34.999999940035195,0.0
11.999999684927786,0.0
20.000000815099515,2.9999999195409988
19.99999903868688,0.0
13.99999966867675,3.000000073030135
19.999999376752683,1.0000000181397999
20.00000019577267,0.9999999828276649
27.99999976889907,0.0
18.000000622938476,5.999999859949543
18.00000017804699,2.999999874448246
31.999999842604105,0.9999999950813783
41.99999833143523,0.9999999982919884
77.00000143316291,1.0000000239067954
112.0000077898615,11.000000651345898
129.00000399102703,2.000000027100247
165.99999138570323,3.9999999583785177
158.99999676867054,7.000000151019206
107.99999228657194,6.9999998106234465
147.00000998277423,4.000000172167095
119.00000912002224,6.000000251369676
