certainsDETairsNOUN_count,certainsDETpairsNOUN_count
85.00000042331402,18.000000530865634
86.99999560513825,7.9999998286244605
95.99999830418105,8.999999841016974
67.00000244792074,17.00000006186577
126.99999930196674,24.99999889666741
92.00000114653822,23.00000153736166
96.99999964818235,43.00000038709152
75.9999986820706,14.999999837919987
61.000000052505875,19.00000002406012
66.9999995226477,11.999999689171444
94.99999843913838,33.00000038126391
96.00000155918381,25.00000122702434
130.99999927565526,19.00000044971473
188.00000029771934,18.999999176206572
163.00000053034535,25.00000046278393
95.99999677235975,16.999999603133123
164.0000018979566,24.00000124803983
113.00000603976798,35.00000190153614
