trèsADVheureuxADJ_count,trèsADVpeureuxADJ_count
3067.999960096455,15.999999307504394
2679.999953920946,13.999999014899824
2650.9998673865816,27.999998234085073
2676.00016068909,8.000000228563291
3624.9999187732683,10.000000150468882
2752.000029849085,4.9999999562702735
2642.0001414706594,12.000000273755953
2869.999883770187,20.99999971895354
3333.0000133145613,6.000000170098234
2847.0000341938817,4.999999746814972
3528.000060441549,7.000000002331714
2850.9998285242546,7.9999996511276885
2769.9998891528326,3.9999998305076163
3952.9999912963717,7.0000001571503665
3200.999965948906,4.999999915111374
3400.9998084753593,6.999999685997832
2744.999973040827,13.999999669890798
3136.9999641447166,19.99999875015055
3927.0001335209995,10.000000507682936
3358.0000394595404,5.999999721255025
3172.000140659345,6.00000023773902
3690.0001987813375,15.00000044097425
3517.99982109809,16.99999980476707
3668.000009065172,14.000000698011812
3556.0000855794824,18.999999622816453
3979.0000230747237,16.999999722584672
4062.0000410742196,27.000001303108274
4163.999818611784,23.00000017338816
3880.999916866154,24.999999768421272
3692.9999671533956,26.00000071814562
4507.000017372092,30.00000029365901
5062.999969250161,28.00000157550488
4619.000117665745,39.99999889248198
4515.999790512895,16.99999975421882
5168.999848953246,12.000000411032284
5869.000134924138,25.99999952009307
7585.999955513123,31.000000170386187
10190.000221974811,48.0000023718089
14416.999852035611,60.000000043957904
13497.999387600623,67.00000086806864
13903.999911602335,70.00000177818838
11321.99935260938,57.999995972023186
12513.000547828316,56.000003915600175
12682.000263655706,52.0000019609307
