voulezVERBunirVERB_count,voulezVERBpunirVERB_count
2.000000042974009,11.000000052768367
2.999999926292847,28.000001290411067
4.000000138631728,12.000000044248093
1.000000002924682,8.000000023397456
0.0,26.99999950612142
0.0,6.99999958972357
0.0,12.999999872079115
1.9999999121799232,2.9999998682698843
2.999999880844836,25.99999827536206
0.9999999859455625,20.99999994369979
1.0000000365580368,13.999999844549512
2.0000000513187484,3.000000164821414
7.999999808273835,12.99999968844498
0.0,4.000000093599138
0.0,4.999999873949989
0.9999999722953768,21.99999888035778
1.999999913897132,17.99999992546242
0.0,35.99999844097592
0.0,13.999999830975602
0.9999999983202508,2.999999820786812
1.0000000215313318,26.00000126825898
1.0000000238664137,49.00000252153443
2.9999999569465023,11.999999827786008
2.9999999630732974,9.000000258149656
1.0000000339404167,15.000001168044971
3.000000133898223,16.000000714123857
0.0,7.000000464029525
10.999999863917376,14.999999814432785
0.0,7.000000476648483
0.0,12.000000094816201
9.000000658775075,1.0000000355136294
0.0,4.000000163743118
0.999999964700061,10.999999611700671
0.9999999725677104,7.999999780541684
1.9999999571866103,3.9999999143732206
0.0,11.999999200991306
1.0000000513291152,14.00000071860761
1.9999999556388053,5.999999665093779
0.9999999662251231,10.999999420730905
0.0,3.000000122519124
0.0,7.999999785948507
0.0,12.999999859410764
0.0,1.9999999608946881
2.0000000678503245,2.0000000678503245
1.0000000355842107,1.0000000355842107
9.000000009607948,3.9999998692856997
0.0,9.00000012318726
0.0,3.0000000522786765
0.0,8.000000222155954
0.0,1.0000000329937342
0.0,9.999999782009262
3.999999891027251,4.999999863784063
0.0,5.999999654011642
0.0,2.999999927950025
0.0,3.0000000758200986
0.0,10.000000072060983
0.0,3.000000006822489
2.999999968156876,3.9999999575425003
0.0,0.0
0.0,0.0
0.0,3.000000116534412
0.0,0.9999999707713982
0.0,2.0000000442689694
0.0,2.0000000835689398
0.0,2.999999866380182
1.9999999199618408,1.9999999199618408
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,5.000000105121339
1.0000000178123194,0.0
0.0,0.0
0.0,1.9999999532349162
0.0,3.999999892404524
0.0,1.0000000030903577
0.0,5.999999888112104
0.9999999722603048,0.0
1.999999924569328,2.999999886853992
0.0,4.999999849531503
0.0,9.999999707624895
0.0,4.999999990088232
0.0,0.9999999728159226
3.000000065066286,0.9999999873393776
2.99999990412884,5.99999980825768
0.0,1.0000000182279591
0.0,2.0000000234400614
0.9999999700553241,8.99999941634448
0.0,6.9999998243637975
1.0000000151417292,2.0000000302834584
0.0,11.999999867939298
2.0000000325407647,7.000000353572641
4.9999997908962515,3.0000000145857637
0.0,5.000000068598606
5.9999997807682055,3.999999975501046
3.0000002252024065,2.0000000825049256
1.000000049635223,6.000000297811337
0.0,7.000000030110947
3.9999999724084354,8.999999505340401
7.9999999615164095,29.000000654952558
3.00000009361575,6.999999896543752
0.9999999754274316,7.999999803419453
0.0,5.999999922559614
0.0,4.00000003953063
1.9999999217407494,4.999999705675415
1.0000000333399033,4.000000133359613
1.9999999134380493,2.9999997729996624
3.9999998804715187,3.000000004812053
1.9999999139105662,3.999999827821134
1.0000000285704114,9.99999990626867
0.0,9.000000125657758
0.0,2.0000000176109265
0.0,4.999999935213166
0.0,0.0
3.9999999857651627,3.000000085049117
0.0,2.9999999588241466
0.0,6.000000107831408
3.9999998255638434,9.999999382228012
1.999999961539685,3.99999992307937
2.9999999806520385,1.999999987101359
1.0000000033983831,3.0000001120756914
0.9999999957305106,3.0000000818967782
0.0,2.9999999868321474
0.9999999575505208,4.999999687537638
3.0000000154982382,2.0000000804894116
1.9999999753335465,1.9999999753335465
2.00000007924634,6.999999861399697
4.999999915448665,1.0000000293982834
3.9999997897034523,7.9999995794069045
2.0000000389843438,2.0000000389843438
1.0000000198261714,2.0000000396523427
1.9999999897222087,5.000000037656889
2.9999999195409988,0.0
0.9999999785780576,6.000000137905481
1.0000000033392986,4.999999953684255
2.0000000362795993,9.999999688376342
0.9999999828276649,3.99999993131066
3.000000134061674,9.000000402185021
0.9999999983892959,5.000000057139594
1.999999916298831,5.999999748896492
3.999999980325512,1.9999999901627565
4.99999977371063,0.9999999982919884
4.000000095627182,12.999999903128002
0.0,15.000000815825455
8.999999801513818,13.999999805176973
12.00000012557211,24.999999426820043
3.000000141292895,22.99999965393181
0.9999999571843041,9.999999351176406
1.0000000430417737,17.00000137682195
0.0,18.00000118932205
