hommesNOUNheureuxADJ_count,hommesNOUNpeureuxADJ_count
111.99999775808445,0.9999999650287585
80.9999993280551,4.999999819343971
45.000002751756774,0.0
55.00000074459709,0.0
39.99999919904887,0.0
53.00000381841652,0.0
56.00000033280966,0.0
67.00000127408539,0.0
83.99999895967355,0.0
86.99999340854157,0.9999999631530447
69.99999976626765,0.9999999727568127
66.99999823204301,0.0
86.99999750676639,3.999999903933367
75.00000189550246,1.9999999841426872
65.00000176291684,1.0000000271217977
71.00000275255971,1.0000000346628397
67.99999848096398,0.0
87.00000433577478,0.0
40.00000193820657,0.0
45.000000532392114,3.000000116534412
47.99999820987491,0.0
53.99999823011591,1.0000000221344847
51.000001388897864,0.0
56.9999992925622,0.0
29.999998623077428,1.9999999199618408
39.999999451210954,2.99999982183138
22.00000056405611,0.0
20.9999998110451,0.0
24.000001631192305,0.0
23.99999915857086,1.9999999786677878
17.999999426150683,0.0
36.9999995575753,0.0
46.000001365259656,0.0
48.99999908624885,0.9999999813520173
91.99999968313301,0.0
108.99999691021532,0.0
82.99999505944044,3.999999789151775
75.99999781970511,1.0000000125184012
85.00000358035308,0.0
42.00000022699017,0.0
52.99999963813147,3.999999949357511
91.99999933207982,0.0
48.99999947369065,1.0000000182279591
96.9999998638181,1.0000000117200307
69.99999702424309,1.9999999401106483
85.00000373419662,0.0
145.00000205230995,0.0
125.99999219666147,1.999999924517373
134.00000633468395,0.0
115.99999963032946,0.0
112.999999215205,0.0
179.9999947916714,0.0
143.00000843522764,4.000000165009851
162.00000683829762,3.0000001489056687
240.00001187328235,2.0000000407719916
221.99999834507426,1.9999999862042173
239.00000661152256,11.999999697826745
215.00000896237978,3.00000009361575
214.99999039561666,0.0
151.00000382205835,2.000000046323722
127.00000558466637,6.00000026067124
106.99998999121907,0.9999999608703749
101.0000056999439,3.0000001000197094
96.999995704588,0.9999999567190246
73.00000008560716,3.9999998804715187
135.9999900343909,1.9999999139105662
123.00000370387833,9.00000006741598
157.99999786633134,0.0
103.00000626014229,4.9999999562702735
89.00000113609757,1.000000022812996
75.99999957724577,0.9999999782454786
78.00000268990327,3.000000085049117
95.99999812869687,0.0
97.00000171240652,4.999999842916319
82.99999610792736,5.999999920027364
67.99999887749279,0.0
131.99999914868968,2.9999999806520385
80.99999935834416,4.0000000135935325
99.99999815247234,3.9999999829220423
85.99999612995168,0.0
94.99999586708451,0.0
142.00000697757875,3.0000000154982382
96.99999552774719,1.9999999753335465
110.00000352662373,3.00000011886951
106.0000033477608,3.0000000881948496
128.99999997036787,2.9999998422775893
141.0000049347349,4.000000077968688
108.00000415157534,0.0
132.00000261593684,7.999999958888837
148.00000557560753,1.0000000154144846
122.99999962981673,9.99999951934344
105.99999821154957,3.000000073030135
109.00000123770572,2.0000000362795993
130.9999951891321,3.99999993131066
155.00000298904564,2.0000000430512235
115.0000006622795,3.9999999935571835
144.99999626005902,2.999999874448246
122.9999969272169,0.0
144.00000091537603,0.9999999982919884
175.0000085048888,6.0000003065049095
246.00001608630626,6.000000246719331
296.00001580292906,5.000000003663159
318.9999974946057,3.0000000313930273
312.00000022265965,8.000000019452623
224.99999158013492,9.999999351176406
269.00001824439227,7.00000051632968
224.00000981968103,5.00000042708124
