leursDEToiesNOUN_count,leursDETpoisNOUN_count
10.999999807348818,5.999999641573623
10.000000215313317,5.000000107656659
1.0000000238664137,6.000000323475838
7.000000251907494,2.9999999569465023
5.999999926146595,6.999999913837694
6.000000015374296,6.000000015374296
15.000000097870565,3.000000133898223
15.000000770109533,1.0000000382600014
14.999999814432785,11.999999851546228
14.000000953296968,6.000000225236631
17.99999934760998,4.9999997746353095
2.0000000710272587,1.0000000355136294
13.000000943342089,11.000000039116614
6.999999752900427,1.999999929400122
3.000000025267056,14.999999265823881
14.999999139347096,10.000000001754042
22.99999961991211,3.9999998775819483
5.000000256645576,1.0000000513291152
8.999999497640669,1.9999999556388053
2.9999998986753695,17.99999980754312
9.000000576231244,8.000000326717664
10.999999599120045,4.9999999727769655
17.999999161159717,11.999999266308198
10.999999867813536,28.999998438259983
7.00000014323579,0.0
3.0000001067526316,1.0000000355842107
1.9999999346428499,3.9999998692856997
1.0000000136874736,5.000000068437367
14.999999537952045,1.9999999946612657
4.000000111077977,3.0000000833084832
4.000000131974936,4.000000131974936
4.999999891004632,12.999999596228989
13.000000064161254,9.000000173134003
2.999999827005821,1.9999999420836891
8.999999985742246,1.9999999519666836
3.0000000758200986,0.9999999920713438
7.00000028943108,16.000000433948763
2.0000000693256794,1.0000000346628397
3.9999999575425003,2.999999968156876
7.000000343995707,3.000000207826306
3.000000145365493,3.000000145365493
4.000000020309876,2.000000010154938
1.9999999415427965,5.000000047433084
3.000000066403453,8.000000177075876
8.000000334275759,5.0000002089223505
0.0,5.999999732760364
3.999999839923682,0.9999999599809204
1.9999999383081877,0.0
4.999999864224307,0.0
1.0000000035113643,2.999999922969576
3.000000203899038,2.000000035624639
1.9999999786677878,0.9999999893338939
3.0000000063341554,3.0000000063341554
0.0,2.9999999193033933
1.0000000030903577,0.0
8.999999832168154,2.999999944056052
5.999999833561827,3.999999889041219
2.999999886853992,2.999999886853992
1.9999998945758874,5.999999457544099
4.999999853812447,4.999999853812447
4.000000075378434,4.000000075378434
9.99999993873175,3.9999998912636903
8.999999783006247,3.999999949357511
0.9999999680429468,2.99999990412884
2.000000036455918,0.0
8.000000093760246,6.000000070320185
3.9999998802212966,5.999999945993321
2.00000000733707,1.000000003668535
7.000000249232869,14.000000498465738
6.999999816019571,15.999999396138985
5.000000161245233,5.9999999378356526
6.000000029171528,9.000000043757293
6.999999683957432,5.9999995328775055
5.9999997807682055,5.9999997807682055
12.000000900809626,6.000000450404813
8.000000397081784,7.000000147011809
7.000000030110947,12.999999927244877
15.999999889633742,6.999999889917822
13.999999810429781,1.999999990379102
17.00000036954275,12.000000374463
2.9999999262822947,3.9999999017097263
5.000000224015083,8.000000185294889
3.0000001303356196,3.0000001303356196
10.999999273544745,9.99999941135083
