vosDETilesNOUN_count,vosDETpilesNOUN_count
2.0000000477328275,1.0000000238664137
9.000000223205163,0.0
2.9999999630732974,0.0
7.000000143448815,0.0
0.0,1.000000044632741
0.0,4.000000153040006
3.9999999505154102,0.9999999876288521
2.0000000750788773,0.0
3.99999989916968,0.0
1.0000000355136294,1.0000000355136294
4.000000163743118,1.000000040935779
0.999999964700061,0.0
0.9999999725677104,1.9999999451354205
0.0,3.9999999143732206
3.9999998775819483,0.9999999693954871
1.0000000513291152,1.0000000513291152
1.9999999556388053,0.9999999778194026
0.0,5.999999797350739
0.0,4.000000163358832
3.9999998929742535,0.9999999732435634
0.9999999650287585,9.999999440929647
0.0,3.0000000242347826
0.0,0.0
2.0000000711684214,0.0
0.9999999673214249,0.0
0.0,0.0
0.9999999973306328,0.9999999973306328
5.000000138847472,0.0
4.000000131974936,0.0
3.999999852612179,0.9999999631530447
0.0,3.999999891027251
3.9999998841673783,0.9999999710418446
0.9999999759833418,0.0
0.9999999920713438,0.0
0.0,10.000000072060983
0.0,22.000001345578653
4.999999747613492,18.999999200382977
2.0000000680847005,1.0000000340423503
0.0,1.000000048455164
0.0,4.000000020309876
0.0,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
3.999999821840243,0.0
1.9999999199618408,0.9999999599809204
0.0,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
3.999999884155251,0.0
0.0,2.9999999298523745
0.0,0.0
1.0000000030903577,0.0
0.0,0.0
1.9999999445206096,0.0
0.999999962284664,0.0
0.0,0.0
1.0000000125184012,0.0
1.0000000188446085,1.0000000188446085
0.9999999728159226,0.0
0.9999999873393776,0.0
0.0,1.9999999360858935
0.0,1.0000000182279591
2.0000000234400614,0.0
2.999999972996661,0.0
1.000000003668535,1.000000003668535
0.0,2.0000000302834584
0.0,0.0
0.0,0.0
0.9999999756852518,0.0
0.0,1.9999999587593396
4.999999878134625,0.0
2.0000000825049256,0.0
2.000000099270446,4.000000198540892
5.000000101929977,1.0000000203859956
4.999999965510544,0.9999999931021089
6.999999844102923,3.999999980758204
3.0000000332608128,4.999999995079752
0.0,3.9999999017097263
0.0,4.000000092647444
5.999999958608298,0.0
0.0,2.999999981287583
0.0,2.0000000666798066
0.9999999567190246,3.9999997297186867
0.0,12.000000019248212
0.0,7.999999842529887
3.0000000857112346,2.0000000571408227
0.0,4.000000099244497
0.0,4.000000035221852
2.000000045625992,3.0000000684389887
0.0,5.000000067025879
0.9999999964412905,0.0
0.0,0.0
6.000000107831408,0.999999987104003
0.9999999563909611,1.9999999127819221
0.0,0.9999999807698425
0.0,0.9999999935506795
0.0,6.000000224151382
0.9999999957305106,12.000000327587113
0.999999962028313,0.999999962028313
0.0,0.0
0.0,2.0000000804894116
0.0,1.9999999753335465
0.0,2.00000007924634
2.0000000587965667,5.000000146991416
0.0,4.99999950428685
0.0,4.000000077968688
1.0000000198261714,5.999999867663428
1.9999999897222087,5.000000037656889
0.0,2.9999999195409988
0.9999999785780576,0.9999999785780576
1.0000000033392986,1.0000000033392986
1.0000000181397999,13.000000482328225
0.0,3.999999796505817
0.0,10.00000007628644
0.0,11.999999719899087
2.999999874448246,10.999999073964812
0.0,6.000000205516142
1.9999999965839768,41.00000058321946
0.0,33.000001033520455
0.0,30.000000636515292
0.0,50.00000054933126
0.0,37.999999228941086
0.0,39.000001836807634
0.0,34.99999971511714
0.0,35.000000861350294
0.0,28.000000737845486
