mêmesADJartisansNOUN_count,mêmesADJpartisansNOUN_count
16.999999412039756,7.000000041601207
18.999999941149667,13.000000947474149
8.000000263949874,7.000000304259988
15.999999410448716,4.999999891004632
13.999999618595378,4.999999863784063
4.9999999413289355,3.9999998841673783
7.999999807866734,3.999999903933367
6.000000151640197,3.9999999682853744
5.000000036030491,10.000000072060983
14.000000290947696,4.000000138651359
1.9999999787712501,7.999999915085002
4.000000136169401,20.000000258049994
2.000000096910328,7.00000033918615
7.000000136844285,3.000000116534412
5.000000047433084,1.9999999415427965
9.00000019921036,9.00000019921036
7.000000292491291,9.000000376060232
2.999999866380182,3.999999821840243
7.999999679847364,2.999999791767671
5.999999643662761,4.999999931401369
7.999999782758891,3.9999998913794457
5.999999845939152,4.000000014045457
4.999999938599519,6.000000407798076
7.999999914671151,3.9999999573355756
6.999999912803989,0.9999999766174582
2.9999999193033933,0.9999999731011312
3.0000000092710732,0.0
4.999999906760087,3.999999925408069
3.999999889041219,3.999999889041219
17.999999729598727,10.999999380893918
13.999999035847653,6.999999517923826
4.000000050073605,6.000000075110407
3.000000160668635,1.0000000188446085
4.999999969365875,1.9999999456318451
15.999999797430045,17.000000506106492
8.999999939599391,7.999999744343574
8.000000145823671,8.000000145823671
8.000000093760246,3.0000000351600926
13.00000005053403,6.999999601895206
6.9999998243637975,4.999999951237359
32.000000484535335,9.999999864935765
16.99999991985902,6.999999816019571
11.000000099080884,8.999999906753478
26.00000059323667,12.000000058343057
16.999999821154642,10.99999960147611
26.999999378423652,18.000000072238073
10.000000209634594,9.00000067560722
14.000000294023614,8.000000397081784
22.00000112403804,11.000000562019016
19.9999991204789,15.999999889633742
29.999999733462595,12.999999754128261
21.00000113814975,9.999999990159502
12.999999464492557,7.000000044056076
11.999999845119229,10.000000448030166
23.000000327988772,14.0000003397325
18.999998960507746,6.999999824769083
24.000000800157675,13.000000433418741
26.999998345626615,4.9999998807525365
27.99999802979965,9.999999512261963
46.99999666868498,6.999999885574603
16.000000457126585,13.000000181697626
17.00000032414675,8.000000198488994
17.00000076399217,14.999999517782655
37.000002096043566,9.00000002646515
30.99999844661741,11.999999035751799
15.99999994306065,9.000000255147352
42.999999594371374,7.000000088481613
33.00000096348752,14.000000004663429
45.99999890239221,13.000000068968086
30.999999311293358,15.99999969231748
19.999999061831154,11.000000131353083
34.000001541872614,13.000000349820606
31.99999986337634,15.99999993168817
29.999997450388477,26.99999867252283
39.999997500301085,7.999999660404167
15.000000498434707,9.00000046743823
18.999999663295878,10.000000081413344
30.000000356770116,6.999999861399697
27.000000099125394,9.99999983089733
31.999998317627618,8.9999992939903
31.000000422062442,12.000000476832579
41.00000257192823,13.000000006446628
39.00000151006998,7.999999958888837
44.000000171427516,20.999999436786997
34.999998317702044,9.000000206858221
21.000001015308854,24.00000058424108
46.9999991269948,18.999999605123712
41.99999954837162,10.999999676299472
35.000000267002534,18.000000804370043
22.99999963698823,21.999999834178276
28.999999252011808,16.99999975421882
20.999999779195008,4.999999857892956
18.000000114422,5.999999844585722
34.99999993988509,8.000000191254362
23.00000114478456,11.000000651345898
21.000000220465136,16.000000216801975
29.999999312184052,8.999999593305972
51.9999995904494,12.999999897612353
19.999998702352812,5.99999996377246
21.000000688839982,15.000000000514817
25.000000394554135,9.000000594661024
